iter,R_mom,R_div
3732,1.560215e-05,7.633689e-07
3733,1.555597e-05,7.485172e-07
3734,1.551100e-05,7.334887e-07
3735,1.546727e-05,7.182885e-07
3736,1.542479e-05,7.029223e-07
3737,1.538357e-05,6.942721e-07
3738,1.534362e-05,7.267264e-07
3739,1.530495e-05,7.588314e-07
3740,1.526758e-05,7.905784e-07
3741,1.523149e-05,8.219589e-07
3742,1.519670e-05,8.529645e-07
3743,1.516321e-05,8.835870e-07
3744,1.513102e-05,9.138183e-07
3745,1.510013e-05,9.436505e-07
3746,1.507053e-05,9.730757e-07
3747,1.504222e-05,1.002192e-06
3748,1.501519e-05,1.031204e-06
3749,1.498943e-05,1.059786e-06
3750,1.496492e-05,1.087931e-06
3751,1.494167e-05,1.115630e-06
3752,1.491965e-05,1.142877e-06
3753,1.489885e-05,1.169666e-06
3754,1.487924e-05,1.195989e-06
3755,1.486082e-05,1.221841e-06
3756,1.484355e-05,1.247214e-06
3757,1.482742e-05,1.272104e-06
3758,1.481241e-05,1.296503e-06
3759,1.479848e-05,1.320406e-06
3760,1.478562e-05,1.343808e-06
3761,1.477378e-05,1.366703e-06
3762,1.476296e-05,1.389087e-06
3763,1.475310e-05,1.410953e-06
3764,1.474419e-05,1.432297e-06
3765,1.473619e-05,1.453114e-06
3766,1.472907e-05,1.473401e-06
3767,1.472279e-05,1.493152e-06
3768,1.471732e-05,1.512363e-06
3769,1.471262e-05,1.531031e-06
3770,1.470865e-05,1.549151e-06
3771,1.470538e-05,1.566721e-06
3772,1.470278e-05,1.583736e-06
3773,1.470079e-05,1.600194e-06
3774,1.469939e-05,1.616092e-06
3775,1.469853e-05,1.631426e-06
3776,1.469817e-05,1.646194e-06
3777,1.469828e-05,1.660393e-06
3778,1.469882e-05,1.674022e-06
3779,1.469973e-05,1.687078e-06
3780,1.470100e-05,1.699559e-06
3781,1.470256e-05,1.711464e-06
3782,1.470440e-05,1.722791e-06
3783,1.470645e-05,1.733538e-06
3784,1.470869e-05,1.743705e-06
3785,1.471107e-05,1.753290e-06
3786,1.471356e-05,1.762293e-06
3787,1.471612e-05,1.770713e-06
3788,1.471870e-05,1.778550e-06
3789,1.472128e-05,1.785803e-06
3790,1.472380e-05,1.792473e-06
3791,1.472624e-05,1.798559e-06
3792,1.472856e-05,1.804061e-06
3793,1.473072e-05,1.808982e-06
3794,1.473269e-05,1.813320e-06
3795,1.473443e-05,1.817077e-06
3796,1.473591e-05,1.820253e-06
3797,1.473709e-05,1.822851e-06
3798,1.473794e-05,1.824871e-06
3799,1.473843e-05,1.826315e-06
3800,1.473853e-05,1.827185e-06
3801,1.473820e-05,1.827482e-06
3802,1.473743e-05,1.827209e-06
3803,1.473617e-05,1.826368e-06
3804,1.473441e-05,1.824961e-06
3805,1.473211e-05,1.822991e-06
3806,1.472925e-05,1.820460e-06
3807,1.472581e-05,1.817372e-06
3808,1.472175e-05,1.813729e-06
3809,1.471707e-05,1.809536e-06
3810,1.471172e-05,1.804794e-06
3811,1.470571e-05,1.799508e-06
3812,1.469899e-05,1.793682e-06
3813,1.469156e-05,1.787319e-06
3814,1.468340e-05,1.780423e-06
3815,1.467448e-05,1.772999e-06
3816,1.466480e-05,1.765050e-06
3817,1.465434e-05,1.756582e-06
3818,1.464308e-05,1.747598e-06
3819,1.463101e-05,1.738104e-06
3820,1.461812e-05,1.728105e-06
3821,1.460439e-05,1.717605e-06
3822,1.458983e-05,1.706609e-06
3823,1.457441e-05,1.695124e-06
3824,1.455814e-05,1.683154e-06
3825,1.454100e-05,1.670704e-06
3826,1.452298e-05,1.657782e-06
3827,1.450409e-05,1.644392e-06
3828,1.448432e-05,1.630540e-06
3829,1.446367e-05,1.616233e-06
3830,1.444213e-05,1.601476e-06
3831,1.441970e-05,1.586276e-06
3832,1.439638e-05,1.570640e-06
3833,1.437218e-05,1.554573e-06
3834,1.434710e-05,1.538083e-06
3835,1.432114e-05,1.521176e-06
3836,1.429430e-05,1.503859e-06
3837,1.426659e-05,1.486140e-06
3838,1.423801e-05,1.468024e-06
3839,1.420857e-05,1.449519e-06
3840,1.417828e-05,1.430633e-06
3841,1.414715e-05,1.411373e-06
3842,1.411519e-05,1.391746e-06
3843,1.408240e-05,1.371759e-06
3844,1.404880e-05,1.351421e-06
3845,1.401441e-05,1.330739e-06
3846,1.397922e-05,1.309720e-06
3847,1.394326e-05,1.288373e-06
3848,1.390655e-05,1.266706e-06
3849,1.386909e-05,1.244725e-06
3850,1.383091e-05,1.222441e-06
3851,1.379201e-05,1.199859e-06
3852,1.375243e-05,1.188257e-06
3853,1.371217e-05,1.185662e-06
3854,1.367126e-05,1.182707e-06
3855,1.362972e-05,1.179396e-06
3856,1.358756e-05,1.175729e-06
3857,1.354481e-05,1.171711e-06
3858,1.350149e-05,1.167342e-06
3859,1.345763e-05,1.162626e-06
3860,1.341324e-05,1.157566e-06
3861,1.336835e-05,1.152165e-06
3862,1.332299e-05,1.146425e-06
3863,1.327718e-05,1.140350e-06
3864,1.323095e-05,1.133942e-06
3865,1.318432e-05,1.127205e-06
3866,1.313731e-05,1.120143e-06
3867,1.308997e-05,1.112759e-06
3868,1.304231e-05,1.105055e-06
3869,1.299436e-05,1.097034e-06
3870,1.294615e-05,1.088701e-06
3871,1.289771e-05,1.080059e-06
3872,1.284907e-05,1.071112e-06
3873,1.280026e-05,1.061864e-06
3874,1.275131e-05,1.052320e-06
3875,1.270225e-05,1.042484e-06
3876,1.265311e-05,1.032361e-06
3877,1.260391e-05,1.021954e-06
3878,1.255470e-05,1.011268e-06
3879,1.250550e-05,1.000308e-06
3880,1.245634e-05,9.890783e-07
3881,1.240726e-05,9.775828e-07
3882,1.235828e-05,9.658265e-07
3883,1.230943e-05,9.538139e-07
3884,1.226076e-05,9.415499e-07
3885,1.221228e-05,9.290390e-07
3886,1.216403e-05,9.162863e-07
3887,1.211604e-05,9.032964e-07
3888,1.206834e-05,8.900744e-07
3889,1.202096e-05,8.766253e-07
3890,1.197393e-05,8.629540e-07
3891,1.192728e-05,8.490657e-07
3892,1.188105e-05,8.349656e-07
3893,1.183525e-05,8.206587e-07
3894,1.178992e-05,8.061503e-07
3895,1.174508e-05,7.914458e-07
3896,1.170077e-05,7.765504e-07
3897,1.165700e-05,7.614695e-07
3898,1.161382e-05,7.462085e-07
3899,1.157123e-05,7.307728e-07
3900,1.152927e-05,7.151679e-07
3901,1.148797e-05,6.993992e-07
3902,1.144734e-05,6.834723e-07
3903,1.140740e-05,6.673920e-07
3904,1.136819e-05,6.511634e-07
3905,1.132971e-05,6.347917e-07
3906,1.129199e-05,6.182828e-07
3907,1.125506e-05,6.016427e-07
3908,1.121892e-05,5.848774e-07
3909,1.118359e-05,5.679929e-07
3910,1.114910e-05,5.535783e-07
3911,1.111544e-05,5.431017e-07
3912,1.108265e-05,5.324954e-07
3913,1.105073e-05,5.217634e-07
3914,1.101968e-05,5.109093e-07
3915,1.098953e-05,4.999370e-07
3916,1.096028e-05,4.979414e-07
3917,1.093194e-05,5.210484e-07
3918,1.090451e-05,5.439060e-07
3919,1.087800e-05,5.665080e-07
3920,1.085241e-05,5.888481e-07
3921,1.082775e-05,6.109206e-07
3922,1.080401e-05,6.327195e-07
3923,1.078119e-05,6.542391e-07
3924,1.075931e-05,6.754736e-07
3925,1.073834e-05,6.964176e-07
3926,1.071829e-05,7.170657e-07
3927,1.069915e-05,7.374186e-07
3928,1.068091e-05,7.577448e-07
3929,1.066358e-05,7.777580e-07
3930,1.064713e-05,7.974533e-07
3931,1.063155e-05,8.168255e-07
3932,1.061685e-05,8.358700e-07
3933,1.060299e-05,8.545821e-07
3934,1.058998e-05,8.729572e-07
3935,1.057779e-05,8.909908e-07
3936,1.056640e-05,9.086786e-07
3937,1.055581e-05,9.260165e-07
3938,1.054599e-05,9.430002e-07
3939,1.053693e-05,9.596260e-07
3940,1.052859e-05,9.758900e-07
3941,1.052097e-05,9.917884e-07
3942,1.051405e-05,1.007318e-06
3943,1.050779e-05,1.022475e-06
3944,1.050218e-05,1.037256e-06
3945,1.049718e-05,1.051658e-06
3946,1.049279e-05,1.065678e-06
3947,1.048897e-05,1.079312e-06
3948,1.048569e-05,1.092560e-06
3949,1.048294e-05,1.105416e-06
3950,1.048068e-05,1.117880e-06
3951,1.047888e-05,1.129949e-06
3952,1.047753e-05,1.141619e-06
3953,1.047658e-05,1.152891e-06
3954,1.047602e-05,1.163760e-06
3955,1.047582e-05,1.174226e-06
3956,1.047594e-05,1.184286e-06
3957,1.047636e-05,1.193940e-06
3958,1.047706e-05,1.203185e-06
3959,1.047799e-05,1.212020e-06
3960,1.047913e-05,1.220445e-06
3961,1.048046e-05,1.228457e-06
3962,1.048195e-05,1.236057e-06
3963,1.048356e-05,1.243243e-06
3964,1.048528e-05,1.250014e-06
3965,1.048706e-05,1.256370e-06
3966,1.048889e-05,1.262312e-06
3967,1.049073e-05,1.267837e-06
3968,1.049256e-05,1.272947e-06
3969,1.049436e-05,1.277641e-06
3970,1.049609e-05,1.281919e-06
3971,1.049773e-05,1.285782e-06
3972,1.049925e-05,1.289230e-06
3973,1.050064e-05,1.292263e-06
3974,1.050185e-05,1.294882e-06
3975,1.050288e-05,1.297088e-06
3976,1.050369e-05,1.298882e-06
3977,1.050426e-05,1.300264e-06
3978,1.050458e-05,1.301236e-06
3979,1.050461e-05,1.301800e-06
3980,1.050434e-05,1.301955e-06
3981,1.050374e-05,1.301705e-06
3982,1.050280e-05,1.301050e-06
3983,1.050149e-05,1.299992e-06
3984,1.049980e-05,1.298534e-06
3985,1.049771e-05,1.296676e-06
3986,1.049520e-05,1.294422e-06
3987,1.049225e-05,1.291773e-06
3988,1.048885e-05,1.288732e-06
3989,1.048498e-05,1.285301e-06
3990,1.048062e-05,1.281483e-06
3991,1.047577e-05,1.277280e-06
3992,1.047040e-05,1.272695e-06
3993,1.046451e-05,1.267731e-06
3994,1.045809e-05,1.262391e-06
3995,1.045111e-05,1.256678e-06
3996,1.044358e-05,1.250595e-06
3997,1.043548e-05,1.244146e-06
3998,1.042679e-05,1.237334e-06
3999,1.041753e-05,1.230162e-06
4000,1.040767e-05,1.222633e-06
4001,1.039720e-05,1.214753e-06
4002,1.038613e-05,1.206524e-06
4003,1.037445e-05,1.197951e-06
4004,1.036215e-05,1.189037e-06
4005,1.034923e-05,1.179786e-06
4006,1.033568e-05,1.170202e-06
4007,1.032150e-05,1.160291e-06
4008,1.030670e-05,1.150055e-06
4009,1.029126e-05,1.139500e-06
4010,1.027519e-05,1.128630e-06
4011,1.025848e-05,1.117450e-06
4012,1.024115e-05,1.105964e-06
4013,1.022319e-05,1.094177e-06
4014,1.020460e-05,1.082093e-06
4015,1.018538e-05,1.069719e-06
4016,1.016555e-05,1.057057e-06
4017,1.014510e-05,1.044115e-06
4018,1.012403e-05,1.030896e-06
4019,1.010236e-05,1.017406e-06
4020,1.008009e-05,1.003650e-06
4021,1.005723e-05,9.896338e-07
4022,1.003378e-05,9.753622e-07
4023,1.000976e-05,9.608406e-07
4024,9.985165e-06,9.460747e-07
4025,9.960012e-06,9.310699e-07
4026,9.934310e-06,9.158318e-07
4027,9.908069e-06,9.003661e-07
4028,9.881299e-06,8.846784e-07
4029,9.854014e-06,8.687744e-07
4030,9.826225e-06,8.526599e-07
4031,9.797945e-06,8.465704e-07
4032,9.769187e-06,8.446810e-07
4033,9.739964e-06,8.425356e-07
4034,9.710293e-06,8.401360e-07
4035,9.680186e-06,8.374837e-07
4036,9.649660e-06,8.345806e-07
4037,9.618731e-06,8.314286e-07
4038,9.587414e-06,8.280295e-07
4039,9.555726e-06,8.243854e-07
4040,9.523685e-06,8.204983e-07
4041,9.491308e-06,8.163704e-07
4042,9.458613e-06,8.120038e-07
4043,9.425619e-06,8.074008e-07
4044,9.392343e-06,8.025637e-07
4045,9.358807e-06,7.974949e-07
4046,9.325028e-06,7.921969e-07
4047,9.291026e-06,7.866723e-07
4048,9.256823e-06,7.809234e-07
4049,9.222437e-06,7.749531e-07
4050,9.187890e-06,7.687640e-07
4051,9.153203e-06,7.623589e-07
4052,9.118396e-06,7.557405e-07
4053,9.083492e-06,7.489118e-07
4054,9.048511e-06,7.418757e-07
4055,9.013475e-06,7.346350e-07
4056,8.978406e-06,7.271930e-07
4057,8.943327e-06,7.195526e-07
4058,8.908259e-06,7.117170e-07
4059,8.873224e-06,7.036900e-07
4060,8.838244e-06,6.954752e-07
4061,8.803342e-06,6.870760e-07
4062,8.768540e-06,6.784957e-07
4063,8.733859e-06,6.697374e-07
4064,8.699323e-06,6.608042e-07
4065,8.664953e-06,6.516993e-07
4066,8.630771e-06,6.424259e-07
4067,8.596798e-06,6.329875e-07
4068,8.563057e-06,6.233875e-07
4069,8.529569e-06,6.136295e-07
4070,8.496355e-06,6.037172e-07
4071,8.463435e-06,5.936541e-07
4072,8.430831e-06,5.834440e-07
4073,8.398563e-06,5.730906e-07
4074,8.366650e-06,5.625976e-07
4075,8.335113e-06,5.519689e-07
4076,8.303970e-06,5.412083e-07
4077,8.273241e-06,5.303197e-07
4078,8.242942e-06,5.193069e-07
4079,8.213093e-06,5.081739e-07
4080,8.183711e-06,4.969246e-07
4081,8.154811e-06,4.855629e-07
4082,8.126411e-06,4.740929e-07
4083,8.098525e-06,4.625184e-07
4084,8.071168e-06,4.508436e-07
4085,8.044355e-06,4.390724e-07
4086,8.018099e-06,4.272089e-07
4087,7.992413e-06,4.152571e-07
4088,7.967307e-06,4.032210e-07
4089,7.942795e-06,3.933661e-07
4090,7.918886e-06,3.858888e-07
4091,7.895589e-06,3.783195e-07
4092,7.872913e-06,3.706610e-07
