iter,R_mom,R_div
11551,1.196125e-15,6.036838e-15
11552,1.215004e-15,7.355228e-15
11553,1.212198e-15,6.067195e-15
11554,1.205816e-15,6.036838e-15
11555,1.220899e-15,5.898060e-15
11556,1.212740e-15,5.854692e-15
11557,1.232997e-15,5.789640e-15
11558,1.226381e-15,6.691262e-15
11559,1.235454e-15,6.093216e-15
11560,1.234364e-15,7.407269e-15
11561,1.214402e-15,6.095818e-15
11562,1.200195e-15,7.008283e-15
11563,1.200385e-15,6.071532e-15
11564,1.200658e-15,6.371639e-15
11565,1.247939e-15,6.800116e-15
11566,1.205095e-15,7.494005e-15
11567,1.213142e-15,6.088879e-15
11568,1.223492e-15,6.522560e-15
11569,1.226206e-15,5.793976e-15
11570,1.220278e-15,5.835610e-15
11571,1.239385e-15,6.140921e-15
11572,1.224574e-15,7.494005e-15
11573,1.230540e-15,6.140921e-15
11574,1.232782e-15,6.127911e-15
11575,1.246926e-15,6.140921e-15
11576,1.224258e-15,6.033368e-15
11577,1.239094e-15,6.383782e-15
11578,1.216333e-15,5.677750e-15
11579,1.235542e-15,5.707240e-15
11580,1.247751e-15,5.679485e-15
11581,1.238102e-15,6.845436e-15
11582,1.232135e-15,6.522560e-15
11583,1.242328e-15,6.197300e-15
11584,1.229810e-15,5.828671e-15
11585,1.231476e-15,5.665607e-15
11586,1.254572e-15,6.175616e-15
11587,1.261873e-15,6.661338e-15
11588,1.256115e-15,6.845653e-15
11589,1.213193e-15,6.938894e-15
11590,1.201112e-15,6.080206e-15
11591,1.233436e-15,7.389922e-15
11592,1.225896e-15,5.828671e-15
11593,1.246267e-15,7.077672e-15
11594,1.226779e-15,6.418477e-15
11595,1.245061e-15,6.095818e-15
11596,1.244377e-15,5.950102e-15
11597,1.229679e-15,6.661338e-15
11598,1.228259e-15,6.270863e-15
11599,1.244350e-15,5.898060e-15
11600,1.237176e-15,5.854692e-15
11601,1.255504e-15,5.828671e-15
11602,1.254500e-15,5.828671e-15
11603,1.255206e-15,6.383782e-15
11604,1.262721e-15,5.611830e-15
11605,1.246036e-15,7.119143e-15
11606,1.250072e-15,5.793976e-15
11607,1.241953e-15,6.137452e-15
11608,1.225963e-15,6.175616e-15
11609,1.256984e-15,7.112366e-15
11610,1.248984e-15,6.071532e-15
11611,1.240966e-15,6.552918e-15
11612,1.247257e-15,6.175616e-15
11613,1.234933e-15,5.828671e-15
11614,1.217085e-15,5.793976e-15
11615,1.210782e-15,6.036838e-15
11616,1.204538e-15,6.834810e-15
11617,1.236074e-15,5.887218e-15
11618,1.218733e-15,5.863365e-15
11619,1.254849e-15,5.455705e-15
11620,1.228756e-15,6.036838e-15
11621,1.277130e-15,7.042977e-15
11622,1.239317e-15,6.159353e-15
11623,1.230287e-15,6.938894e-15
11624,1.222547e-15,6.016021e-15
11625,1.233580e-15,6.680854e-15
11626,1.223465e-15,6.002143e-15
11627,1.252848e-15,5.863365e-15
11628,1.276587e-15,6.131976e-15
11629,1.264320e-15,5.707240e-15
11630,1.232365e-15,6.199468e-15
11631,1.203980e-15,5.689893e-15
11632,1.232445e-15,5.568462e-15
11633,1.263227e-15,6.973588e-15
11634,1.270068e-15,6.214647e-15
11635,1.229897e-15,6.199739e-15
11636,1.222740e-15,7.285839e-15
11637,1.222235e-15,5.692061e-15
11638,1.249469e-15,6.036838e-15
11639,1.275788e-15,5.620504e-15
11640,1.256984e-15,6.175616e-15
11641,1.236799e-15,6.106227e-15
11642,1.242665e-15,5.553826e-15
11643,1.223345e-15,5.516421e-15
11644,1.239172e-15,6.276826e-15
11645,1.263702e-15,5.689893e-15
11646,1.258183e-15,5.967449e-15
11647,1.212415e-15,6.583276e-15
11648,1.236293e-15,5.967449e-15
11649,1.221332e-15,5.481726e-15
11650,1.226030e-15,6.245005e-15
11651,1.226705e-15,6.316182e-15
11652,1.251158e-15,6.106227e-15
11653,1.249181e-15,5.551115e-15
11654,1.222618e-15,7.077672e-15
11655,1.207010e-15,6.205106e-15
11656,1.228085e-15,5.689893e-15
11657,1.246397e-15,6.088879e-15
11658,1.241702e-15,5.967449e-15
11659,1.218271e-15,5.811324e-15
11660,1.217595e-15,6.418477e-15
11661,1.228746e-15,6.248474e-15
11662,1.223974e-15,7.077238e-15
11663,1.249155e-15,6.002143e-15
11664,1.259270e-15,6.002143e-15
11665,1.237984e-15,6.106227e-15
11666,1.250037e-15,6.071532e-15
11667,1.230149e-15,6.106227e-15
11668,1.239338e-15,6.341499e-15
11669,1.254373e-15,6.106227e-15
11670,1.209772e-15,6.626644e-15
11671,1.210879e-15,6.106227e-15
11672,1.208439e-15,6.279699e-15
11673,1.235569e-15,7.355228e-15
11674,1.231182e-15,5.759282e-15
11675,1.245149e-15,7.414859e-15
11676,1.253847e-15,5.828671e-15
11677,1.210824e-15,6.938894e-15
11678,1.222040e-15,6.661338e-15
11679,1.211815e-15,7.216450e-15
11680,1.219741e-15,6.106227e-15
11681,1.216472e-15,6.522560e-15
11682,1.274709e-15,5.828671e-15
11683,1.239000e-15,5.811324e-15
11684,1.238394e-15,6.821800e-15
11685,1.222921e-15,6.869505e-15
11686,1.229897e-15,6.696033e-15
11687,1.239422e-15,5.689893e-15
11688,1.251280e-15,5.771425e-15
11689,1.229325e-15,5.811324e-15
11690,1.209478e-15,6.140921e-15
11691,1.227467e-15,7.077672e-15
11692,1.219921e-15,8.035022e-15
11693,1.234565e-15,7.632783e-15
11694,1.238551e-15,6.383782e-15
11695,1.240764e-15,5.915407e-15
11696,1.246806e-15,5.967449e-15
11697,1.243230e-15,5.939693e-15
11698,1.233914e-15,6.106227e-15
11699,1.238527e-15,6.349088e-15
11700,1.232479e-15,6.401130e-15
11701,1.220352e-15,6.418477e-15
11702,1.214932e-15,6.173881e-15
11703,1.256789e-15,5.759282e-15
11704,1.237217e-15,7.459311e-15
11705,1.265119e-15,6.106227e-15
11706,1.229308e-15,6.869505e-15
11707,1.221786e-15,5.724587e-15
11708,1.200402e-15,5.389786e-15
11709,1.240153e-15,5.984796e-15
11710,1.214630e-15,6.331741e-15
11711,1.208244e-15,5.481726e-15
11712,1.191238e-15,7.057722e-15
11713,1.230080e-15,7.164408e-15
11714,1.228452e-15,6.003227e-15
11715,1.273215e-15,5.771425e-15
11716,1.241238e-15,5.889386e-15
11717,1.238630e-15,7.317064e-15
11718,1.246417e-15,5.898060e-15
11719,1.246177e-15,6.088879e-15
11720,1.251237e-15,6.210310e-15
11721,1.239822e-15,7.178286e-15
11722,1.199886e-15,6.914174e-15
11723,1.233875e-15,7.077672e-15
11724,1.245021e-15,6.383782e-15
11725,1.264707e-15,7.632783e-15
11726,1.246797e-15,6.383782e-15
11727,1.231826e-15,6.106227e-15
11728,1.241748e-15,5.828671e-15
11729,1.237735e-15,7.459311e-15
11730,1.231294e-15,6.383782e-15
11731,1.218853e-15,6.245005e-15
11732,1.213907e-15,6.869505e-15
11733,1.277054e-15,6.106227e-15
11734,1.266498e-15,5.932754e-15
11735,1.265088e-15,5.880713e-15
11736,1.230443e-15,6.578939e-15
11737,1.212341e-15,5.711577e-15
11738,1.226255e-15,7.042977e-15
11739,1.231415e-15,6.084543e-15
11740,1.227323e-15,5.932754e-15
11741,1.229555e-15,5.759282e-15
11742,1.217870e-15,6.245005e-15
11743,1.249483e-15,5.875508e-15
11744,1.227614e-15,6.383782e-15
11745,1.238504e-15,5.828671e-15
11746,1.248757e-15,6.036838e-15
11747,1.228705e-15,5.712444e-15
11748,1.204832e-15,6.661338e-15
11749,1.227662e-15,5.932754e-15
11750,1.200421e-15,7.238134e-15
11751,1.240335e-15,6.145258e-15
11752,1.243927e-15,6.782769e-15
11753,1.240977e-15,7.355228e-15
11754,1.216436e-15,7.042977e-15
11755,1.232102e-15,6.036838e-15
11756,1.216023e-15,5.921479e-15
11757,1.236649e-15,7.424616e-15
11758,1.245390e-15,6.643991e-15
11759,1.213415e-15,5.689893e-15
11760,1.229958e-15,7.251144e-15
11761,1.228070e-15,6.643991e-15
11762,1.239578e-15,6.852158e-15
11763,1.258011e-15,6.938894e-15
11764,1.245485e-15,5.906733e-15
11765,1.240703e-15,5.689893e-15
11766,1.225954e-15,6.210310e-15
11767,1.223482e-15,6.522560e-15
11768,1.243130e-15,6.800116e-15
11769,1.241832e-15,6.071532e-15
11770,1.251509e-15,7.632783e-15
11771,1.194022e-15,5.967449e-15
11772,1.224613e-15,7.500944e-15
11773,1.206144e-15,5.816528e-15
11774,1.231593e-15,6.800116e-15
11775,1.201595e-15,6.310057e-15
11776,1.214140e-15,6.834810e-15
11777,1.251492e-15,6.552051e-15
11778,1.234814e-15,6.349088e-15
11779,1.226263e-15,6.431487e-15
11780,1.228614e-15,6.227657e-15
11781,1.220151e-15,5.932754e-15
11782,1.244363e-15,6.071532e-15
11783,1.233471e-15,5.412337e-15
11784,1.226417e-15,5.928417e-15
11785,1.229908e-15,6.765801e-15
11786,1.232710e-15,7.363901e-15
11787,1.204330e-15,5.967449e-15
11788,1.221421e-15,6.661338e-15
11789,1.240496e-15,6.383782e-15
11790,1.225687e-15,7.070082e-15
11791,1.232178e-15,5.655199e-15
11792,1.231391e-15,6.904199e-15
11793,1.242851e-15,6.175616e-15
11794,1.254410e-15,6.279699e-15
11795,1.246780e-15,6.432355e-15
11796,1.213158e-15,5.967449e-15
11797,1.228427e-15,6.106227e-15
11798,1.272857e-15,6.661338e-15
11799,1.242252e-15,7.247675e-15
11800,1.228576e-15,6.175616e-15
11801,1.243071e-15,5.412337e-15
11802,1.223596e-15,6.661338e-15
11803,1.261293e-15,6.383782e-15
11804,1.251630e-15,5.837344e-15
11805,1.224298e-15,5.828671e-15
11806,1.233469e-15,6.626644e-15
11807,1.208934e-15,6.661338e-15
11808,1.246603e-15,6.926751e-15
11809,1.241367e-15,6.140921e-15
11810,1.231623e-15,5.946632e-15
11811,1.224471e-15,5.551115e-15
11812,1.246520e-15,7.632783e-15
11813,1.223251e-15,5.995204e-15
11814,1.251872e-15,6.384216e-15
11815,1.210829e-15,6.938894e-15
11816,1.216779e-15,6.099450e-15
11817,1.202918e-15,5.312591e-15
11818,1.227892e-15,6.913009e-15
11819,1.206367e-15,6.050715e-15
11820,1.235004e-15,6.023827e-15
11821,1.235748e-15,5.828671e-15
11822,1.224234e-15,6.661338e-15
11823,1.234204e-15,5.932754e-15
11824,1.232405e-15,6.158268e-15
11825,1.233127e-15,5.828671e-15
11826,1.231590e-15,6.045511e-15
11827,1.226242e-15,6.383782e-15
11828,1.218821e-15,6.036838e-15
11829,1.212964e-15,7.459311e-15
11830,1.206968e-15,6.383782e-15
11831,1.224077e-15,7.303186e-15
11832,1.236148e-15,6.245005e-15
11833,1.237205e-15,6.654833e-15
11834,1.233804e-15,6.019490e-15
11835,1.242147e-15,6.188626e-15
11836,1.242341e-15,6.036838e-15
11837,1.244650e-15,6.175616e-15
11838,1.232369e-15,5.620504e-15
11839,1.238773e-15,7.147061e-15
11840,1.233681e-15,6.097553e-15
11841,1.240818e-15,6.938894e-15
11842,1.257952e-15,6.453171e-15
11843,1.249103e-15,6.192963e-15
11844,1.199043e-15,5.689893e-15
11845,1.201864e-15,5.738465e-15
11846,1.243116e-15,6.518223e-15
11847,1.231506e-15,7.302373e-15
11848,1.232552e-15,6.106227e-15
11849,1.188743e-15,6.938894e-15
11850,1.216008e-15,5.620504e-15
11851,1.221989e-15,6.314393e-15
11852,1.241234e-15,5.863365e-15
11853,1.242414e-15,6.106227e-15
11854,1.247680e-15,7.216450e-15
11855,1.230511e-15,5.946632e-15
11856,1.263658e-15,5.726756e-15
11857,1.257465e-15,6.208142e-15
11858,1.231284e-15,6.422814e-15
11859,1.238946e-15,6.114900e-15
11860,1.235007e-15,5.898060e-15
11861,1.212179e-15,5.533768e-15
11862,1.249475e-15,5.967449e-15
11863,1.228075e-15,7.355228e-15
11864,1.235729e-15,6.106227e-15
11865,1.210081e-15,6.505213e-15
11866,1.264509e-15,6.314393e-15
11867,1.240922e-15,6.106227e-15
11868,1.226172e-15,7.632783e-15
11869,1.261180e-15,5.672546e-15
11870,1.228747e-15,7.008283e-15
11871,1.251260e-15,5.568462e-15
11872,1.207195e-15,6.509550e-15
11873,1.250902e-15,6.088879e-15
11874,1.220986e-15,6.210310e-15
11875,1.224019e-15,6.245005e-15
11876,1.239848e-15,6.002143e-15
11877,1.233447e-15,5.660403e-15
11878,1.225261e-15,6.367248e-15
11879,1.237483e-15,7.077672e-15
11880,1.259514e-15,7.563394e-15
11881,1.254238e-15,6.869505e-15
11882,1.239484e-15,6.002143e-15
11883,1.228088e-15,6.210310e-15
11884,1.213338e-15,6.815295e-15
11885,1.216177e-15,7.181755e-15
11886,1.244222e-15,7.459311e-15
11887,1.218781e-15,6.973588e-15
11888,1.254510e-15,6.034669e-15
11889,1.218443e-15,6.071532e-15
11890,1.214468e-15,6.383782e-15
11891,1.228877e-15,7.494005e-15
11892,1.224537e-15,5.984796e-15
11893,1.232053e-15,6.661338e-15
11894,1.218239e-15,6.140921e-15
11895,1.241185e-15,5.533768e-15
11896,1.224875e-15,7.124943e-15
11897,1.231479e-15,5.967449e-15
11898,1.248550e-15,6.880347e-15
11899,1.191932e-15,6.800116e-15
11900,1.216158e-15,6.161738e-15
11901,1.244599e-15,5.551115e-15
11902,1.235955e-15,6.036838e-15
11903,1.263828e-15,6.938894e-15
11904,1.211102e-15,6.002143e-15
11905,1.243618e-15,6.175616e-15
11906,1.251987e-15,6.383782e-15
11907,1.220531e-15,5.967449e-15
11908,1.237138e-15,5.447032e-15
11909,1.225792e-15,7.008283e-15
11910,1.223114e-15,6.418477e-15
11911,1.209147e-15,7.448903e-15
11912,1.231740e-15,6.071532e-15
11913,1.250189e-15,5.689893e-15
11914,1.229538e-15,6.064593e-15
11915,1.225542e-15,5.828671e-15
11916,1.220187e-15,5.950102e-15
11917,1.232307e-15,6.106227e-15
11918,1.241046e-15,6.057654e-15
11919,1.237981e-15,5.551115e-15
11920,1.230276e-15,6.869505e-15
11921,1.223927e-15,6.110563e-15
11922,1.233648e-15,5.828671e-15
11923,1.217324e-15,5.967449e-15
11924,1.211542e-15,7.251144e-15
11925,1.234119e-15,8.012905e-15
11926,1.250482e-15,6.106227e-15
11927,1.237379e-15,7.771561e-15
11928,1.247833e-15,5.655199e-15
11929,1.207266e-15,5.759282e-15
11930,1.229524e-15,7.424616e-15
11931,1.235528e-15,7.381248e-15
11932,1.233190e-15,5.891121e-15
11933,1.267443e-15,6.661338e-15
11934,1.226390e-15,6.149595e-15
11935,1.236763e-15,6.106227e-15
11936,1.255528e-15,6.036838e-15
11937,1.229633e-15,7.563394e-15
11938,1.232152e-15,5.958775e-15
11939,1.227606e-15,6.095385e-15
11940,1.215928e-15,6.800116e-15
11941,1.246860e-15,5.689893e-15
11942,1.238242e-15,6.019490e-15
11943,1.241699e-15,6.739401e-15
11944,1.222046e-15,5.762209e-15
11945,1.252508e-15,5.525094e-15
11946,1.223200e-15,6.383782e-15
11947,1.223359e-15,5.898060e-15
11948,1.226426e-15,6.106227e-15
11949,1.221795e-15,6.614501e-15
11950,1.219419e-15,6.769758e-15
11951,1.221836e-15,7.077672e-15
11952,1.222783e-15,6.288373e-15
11953,1.228098e-15,5.976122e-15
11954,1.232403e-15,5.980459e-15
11955,1.213708e-15,6.158268e-15
11956,1.230852e-15,5.481726e-15
11957,1.231140e-15,7.702172e-15
11958,1.240534e-15,5.696832e-15
11959,1.267045e-15,6.730727e-15
11960,1.227477e-15,5.516421e-15
11961,1.212229e-15,7.424616e-15
11962,1.228760e-15,5.932754e-15
11963,1.220962e-15,5.587978e-15
11964,1.229605e-15,6.071532e-15
11965,1.236185e-15,6.057654e-15
11966,1.252495e-15,6.210310e-15
11967,1.224914e-15,6.314665e-15
11968,1.229533e-15,6.245005e-15
11969,1.232616e-15,5.898060e-15
11970,1.231781e-15,5.637851e-15
11971,1.238450e-15,5.967449e-15
11972,1.217756e-15,7.355228e-15
11973,1.238073e-15,5.585810e-15
11974,1.237981e-15,6.210310e-15
11975,1.250629e-15,5.672546e-15
11976,1.230293e-15,6.834810e-15
11977,1.240345e-15,5.828671e-15
11978,1.249063e-15,6.513887e-15
11979,1.258242e-15,6.245005e-15
11980,1.231285e-15,6.800116e-15
11981,1.213059e-15,5.724587e-15
11982,1.211162e-15,5.950102e-15
11983,1.210605e-15,6.094084e-15
11984,1.199899e-15,6.314393e-15
11985,1.219082e-15,6.349088e-15
11986,1.239112e-15,6.245005e-15
11987,1.240643e-15,7.127979e-15
11988,1.232857e-15,6.904199e-15
11989,1.248323e-15,6.523319e-15
11990,1.239849e-15,6.310057e-15
11991,1.233719e-15,5.856318e-15
11992,1.218710e-15,6.106227e-15
11993,1.233433e-15,5.828671e-15
11994,1.220505e-15,7.490536e-15
11995,1.217421e-15,6.156967e-15
11996,1.203699e-15,5.828671e-15
11997,1.218970e-15,6.800116e-15
11998,1.229014e-15,6.035103e-15
11999,1.237750e-15,6.444498e-15
12000,1.242577e-15,7.508100e-15
12001,1.258869e-15,5.759282e-15
12002,1.232725e-15,6.323013e-15
12003,1.240335e-15,6.036838e-15
12004,1.252633e-15,6.311141e-15
12005,1.234996e-15,6.106227e-15
12006,1.225977e-15,5.533768e-15
12007,1.236199e-15,5.967449e-15
12008,1.239609e-15,6.522560e-15
12009,1.223895e-15,5.932754e-15
12010,1.231060e-15,5.785303e-15
12011,1.217549e-15,6.062859e-15
12012,1.238841e-15,6.303822e-15
12013,1.214879e-15,6.175616e-15
12014,1.243024e-15,7.216450e-15
12015,1.256123e-15,5.689893e-15
12016,1.241196e-15,6.132247e-15
12017,1.255423e-15,7.598089e-15
12018,1.254343e-15,6.383782e-15
12019,1.240118e-15,5.967449e-15
12020,1.242270e-15,7.677886e-15
12021,1.226742e-15,6.036838e-15
12022,1.256806e-15,6.101890e-15
12023,1.261128e-15,6.210310e-15
12024,1.202073e-15,7.011752e-15
12025,1.244257e-15,6.487866e-15
12026,1.232936e-15,6.210310e-15
12027,1.228797e-15,5.793976e-15
12028,1.228397e-15,6.085410e-15
12029,1.224375e-15,7.494005e-15
12030,1.251704e-15,5.620504e-15
12031,1.233989e-15,6.813669e-15
12032,1.240899e-15,6.314393e-15
12033,1.227294e-15,5.724587e-15
12034,1.224175e-15,6.036838e-15
12035,1.224036e-15,5.950102e-15
12036,1.206690e-15,7.667478e-15
12037,1.214596e-15,6.036838e-15
12038,1.223010e-15,6.279699e-15
12039,1.226228e-15,5.938175e-15
12040,1.240794e-15,7.285839e-15
12041,1.238428e-15,5.724587e-15
12042,1.222404e-15,6.271025e-15
12043,1.198333e-15,5.620504e-15
12044,1.227423e-15,6.383782e-15
12045,1.246028e-15,6.947568e-15
12046,1.254840e-15,6.245005e-15
12047,1.205777e-15,6.106227e-15
12048,1.218286e-15,7.702172e-15
12049,1.207079e-15,7.424616e-15
12050,1.244080e-15,5.898060e-15
12051,1.259648e-15,6.245005e-15
12052,1.216986e-15,6.522560e-15
12053,1.229010e-15,7.306655e-15
12054,1.239226e-15,6.800116e-15
12055,1.222636e-15,5.551115e-15
12056,1.221684e-15,5.809589e-15
12057,1.237737e-15,5.967449e-15
12058,1.235680e-15,6.840015e-15
12059,1.249329e-15,6.869505e-15
12060,1.260025e-15,6.827004e-15
12061,1.251136e-15,5.932754e-15
12062,1.238935e-15,6.383782e-15
12063,1.251428e-15,5.551115e-15
12064,1.239476e-15,6.064593e-15
12065,1.225328e-15,5.915407e-15
12066,1.239905e-15,6.210310e-15
12067,1.242100e-15,5.814793e-15
12068,1.232596e-15,6.938894e-15
12069,1.202198e-15,6.774095e-15
12070,1.198925e-15,6.106227e-15
12071,1.219094e-15,7.494005e-15
12072,1.214815e-15,7.216450e-15
12073,1.202129e-15,6.002143e-15
12074,1.218835e-15,6.621006e-15
12075,1.249235e-15,6.088879e-15
12076,1.242341e-15,5.516421e-15
12077,1.234676e-15,6.002143e-15
12078,1.213097e-15,5.806987e-15
12079,1.199329e-15,6.175616e-15
12080,1.256108e-15,6.453171e-15
12081,1.231263e-15,5.585810e-15
12082,1.236246e-15,5.551115e-15
12083,1.244768e-15,6.353967e-15
12084,1.244179e-15,6.062859e-15
12085,1.251515e-15,5.932754e-15
12086,1.234944e-15,5.568462e-15
12087,1.209274e-15,6.392456e-15
12088,1.255037e-15,5.759282e-15
12089,1.231147e-15,5.813926e-15
12090,1.209111e-15,6.800116e-15
12091,1.212499e-15,6.036838e-15
12092,1.192520e-15,6.036838e-15
12093,1.227216e-15,6.687359e-15
12094,1.242560e-15,6.301166e-15
12095,1.255777e-15,6.002143e-15
12096,1.251357e-15,5.967449e-15
12097,1.243732e-15,6.661338e-15
12098,1.216186e-15,6.238499e-15
12099,1.207679e-15,5.898060e-15
12100,1.223862e-15,6.418477e-15
12101,1.216324e-15,6.192963e-15
12102,1.226635e-15,6.522560e-15
12103,1.231482e-15,6.147426e-15
12104,1.245883e-15,6.245005e-15
12105,1.236743e-15,6.494805e-15
12106,1.209144e-15,6.106227e-15
12107,1.233777e-15,6.522560e-15
12108,1.218082e-15,6.422814e-15
12109,1.228374e-15,6.817463e-15
12110,1.239825e-15,5.895891e-15
12111,1.280283e-15,6.002143e-15
12112,1.227260e-15,6.415875e-15
12113,1.242667e-15,7.077672e-15
12114,1.221909e-15,6.106227e-15
12115,1.229668e-15,6.522560e-15
12116,1.216214e-15,5.932754e-15
12117,1.209333e-15,6.479192e-15
12118,1.213373e-15,6.661338e-15
12119,1.213647e-15,6.869505e-15
12120,1.230593e-15,6.366435e-15
12121,1.231883e-15,5.863365e-15
12122,1.245736e-15,6.062859e-15
12123,1.232831e-15,6.245005e-15
12124,1.210123e-15,6.237144e-15
12125,1.254172e-15,5.655199e-15
12126,1.226343e-15,5.915407e-15
12127,1.194624e-15,5.533768e-15
12128,1.216962e-15,6.062859e-15
12129,1.222378e-15,6.383782e-15
12130,1.214125e-15,5.707240e-15
12131,1.231506e-15,6.869505e-15
12132,1.234548e-15,5.995204e-15
12133,1.234483e-15,6.245005e-15
12134,1.236326e-15,6.259262e-15
12135,1.218214e-15,5.863365e-15
12136,1.230902e-15,6.071532e-15
12137,1.234953e-15,5.802650e-15
12138,1.243708e-15,5.898060e-15
12139,1.225302e-15,5.863365e-15
12140,1.195792e-15,6.557255e-15
12141,1.208335e-15,6.106227e-15
12142,1.230579e-15,5.989133e-15
12143,1.211671e-15,6.002143e-15
12144,1.265468e-15,6.500876e-15
12145,1.250441e-15,5.714179e-15
12146,1.253569e-15,6.560724e-15
12147,1.243697e-15,6.383782e-15
12148,1.245613e-15,5.911070e-15
12149,1.222366e-15,5.828671e-15
12150,1.229476e-15,6.938894e-15
12151,1.208005e-15,6.522560e-15
12152,1.242712e-15,5.689893e-15
12153,1.220649e-15,6.314393e-15
12154,1.243298e-15,6.756748e-15
12155,1.216994e-15,6.279699e-15
12156,1.206008e-15,5.616167e-15
12157,1.215526e-15,5.904836e-15
12158,1.235361e-15,5.342948e-15
12159,1.225114e-15,7.355228e-15
12160,1.232940e-15,5.932754e-15
12161,1.229591e-15,5.707240e-15
12162,1.236629e-15,6.422434e-15
12163,1.251959e-15,6.260617e-15
12164,1.228773e-15,6.223320e-15
12165,1.216323e-15,7.216450e-15
12166,1.210827e-15,6.002143e-15
12167,1.256806e-15,6.106227e-15
12168,1.220559e-15,6.036838e-15
12169,1.239939e-15,6.312225e-15
12170,1.261070e-15,6.106227e-15
12171,1.254142e-15,6.383782e-15
12172,1.246536e-15,5.759282e-15
12173,1.228955e-15,5.967449e-15
12174,1.230036e-15,6.084136e-15
12175,1.244702e-15,6.175616e-15
12176,1.237398e-15,7.484248e-15
12177,1.239722e-15,6.279699e-15
12178,1.241313e-15,6.210310e-15
