iter,R_mom,R_div
7333,4.224665e-05,3.860421e-06
7334,4.227559e-05,3.805992e-06
7335,4.230318e-05,3.750749e-06
7336,4.232936e-05,3.694709e-06
7337,4.235410e-05,3.637883e-06
7338,4.237735e-05,3.580287e-06
7339,4.239907e-05,3.521933e-06
7340,4.241921e-05,3.462836e-06
7341,4.243775e-05,3.403010e-06
7342,4.245466e-05,3.342469e-06
7343,4.246989e-05,3.281228e-06
7344,4.248341e-05,3.219301e-06
7345,4.249519e-05,3.156704e-06
7346,4.250520e-05,3.093452e-06
7347,4.251341e-05,3.029560e-06
7348,4.251979e-05,2.965044e-06
7349,4.252433e-05,2.899920e-06
7350,4.252700e-05,2.834204e-06
7351,4.252778e-05,2.791567e-06
7352,4.252664e-05,2.798722e-06
7353,4.252356e-05,2.805215e-06
7354,4.251853e-05,2.811045e-06
7355,4.251154e-05,2.816209e-06
7356,4.250257e-05,2.820706e-06
7357,4.249162e-05,2.824535e-06
7358,4.247867e-05,2.827681e-06
7359,4.246370e-05,2.830144e-06
7360,4.244673e-05,2.831920e-06
7361,4.242773e-05,2.833007e-06
7362,4.240670e-05,2.833403e-06
7363,4.238365e-05,2.833103e-06
7364,4.235856e-05,2.832109e-06
7365,4.233145e-05,2.830421e-06
7366,4.230232e-05,2.828042e-06
7367,4.227116e-05,2.824976e-06
7368,4.223799e-05,2.821225e-06
7369,4.220281e-05,2.816796e-06
7370,4.216564e-05,2.813955e-06
7371,4.212647e-05,2.810793e-06
7372,4.208534e-05,2.806959e-06
7373,4.204224e-05,2.802457e-06
7374,4.199719e-05,2.797290e-06
7375,4.195022e-05,2.791463e-06
7376,4.190133e-05,2.784978e-06
7377,4.185055e-05,2.777839e-06
7378,4.179791e-05,2.770050e-06
7379,4.174342e-05,2.761615e-06
7380,4.168711e-05,2.752536e-06
7381,4.162901e-05,2.742818e-06
7382,4.156913e-05,2.732464e-06
7383,4.150752e-05,2.721479e-06
7384,4.144421e-05,2.709867e-06
7385,4.137921e-05,2.697631e-06
7386,4.131258e-05,2.684775e-06
7387,4.124433e-05,2.671305e-06
7388,4.117452e-05,2.657224e-06
7389,4.110316e-05,2.642537e-06
7390,4.103031e-05,2.627249e-06
7391,4.095600e-05,2.611363e-06
7392,4.088028e-05,2.594886e-06
7393,4.080318e-05,2.580349e-06
7394,4.072476e-05,2.565403e-06
7395,4.064505e-05,2.549880e-06
7396,4.056410e-05,2.533782e-06
7397,4.048196e-05,2.517115e-06
7398,4.039868e-05,2.499884e-06
7399,4.031431e-05,2.482093e-06
7400,4.022890e-05,2.473720e-06
7401,4.014249e-05,2.472487e-06
7402,4.005515e-05,2.470679e-06
7403,3.996692e-05,2.468296e-06
7404,3.987786e-05,2.465341e-06
7405,3.978803e-05,2.461814e-06
7406,3.969748e-05,2.457717e-06
7407,3.960626e-05,2.453052e-06
7408,3.951444e-05,2.447820e-06
7409,3.942208e-05,2.442024e-06
7410,3.932923e-05,2.435666e-06
7411,3.923596e-05,2.428748e-06
7412,3.914232e-05,2.421271e-06
7413,3.904837e-05,2.413240e-06
7414,3.895418e-05,2.404656e-06
7415,3.885981e-05,2.395522e-06
7416,3.876533e-05,2.385841e-06
7417,3.867078e-05,2.375616e-06
7418,3.857625e-05,2.364851e-06
7419,3.848179e-05,2.353547e-06
7420,3.838746e-05,2.341709e-06
7421,3.829333e-05,2.329341e-06
7422,3.819946e-05,2.335891e-06
7423,3.810592e-05,2.398415e-06
7424,3.801277e-05,2.460292e-06
7425,3.792008e-05,2.521509e-06
7426,3.782790e-05,2.582052e-06
7427,3.773630e-05,2.641908e-06
7428,3.764535e-05,2.701063e-06
7429,3.755510e-05,2.759506e-06
7430,3.746562e-05,2.817222e-06
7431,3.737697e-05,2.874200e-06
7432,3.728922e-05,2.930427e-06
7433,3.720242e-05,2.985891e-06
7434,3.711663e-05,3.040580e-06
7435,3.703191e-05,3.094482e-06
7436,3.694831e-05,3.147586e-06
7437,3.686591e-05,3.199879e-06
7438,3.678474e-05,3.251351e-06
7439,3.670488e-05,3.301991e-06
7440,3.662637e-05,3.351788e-06
7441,3.654926e-05,3.400732e-06
7442,3.647361e-05,3.448811e-06
7443,3.639947e-05,3.496017e-06
7444,3.632689e-05,3.542339e-06
7445,3.625591e-05,3.587768e-06
7446,3.618658e-05,3.632295e-06
7447,3.611895e-05,3.675911e-06
7448,3.605305e-05,3.718607e-06
7449,3.598893e-05,3.760373e-06
7450,3.592663e-05,3.801203e-06
7451,3.586618e-05,3.841087e-06
7452,3.580762e-05,3.880018e-06
7453,3.575098e-05,3.917988e-06
7454,3.569630e-05,3.954989e-06
7455,3.564360e-05,3.991014e-06
7456,3.559290e-05,4.026056e-06
7457,3.554424e-05,4.060108e-06
7458,3.549764e-05,4.093162e-06
7459,3.545311e-05,4.125213e-06
7460,3.541069e-05,4.156254e-06
7461,3.537038e-05,4.186279e-06
7462,3.533219e-05,4.215282e-06
7463,3.529614e-05,4.243258e-06
7464,3.526224e-05,4.270202e-06
7465,3.523049e-05,4.296109e-06
7466,3.520091e-05,4.320975e-06
7467,3.517348e-05,4.344796e-06
7468,3.514821e-05,4.367566e-06
7469,3.512509e-05,4.389283e-06
7470,3.510413e-05,4.409943e-06
7471,3.508531e-05,4.429543e-06
7472,3.506863e-05,4.448079e-06
7473,3.505405e-05,4.465549e-06
7474,3.504158e-05,4.481950e-06
7475,3.503120e-05,4.497278e-06
7476,3.502289e-05,4.511533e-06
7477,3.501663e-05,4.524712e-06
7478,3.501240e-05,4.536813e-06
7479,3.501016e-05,4.547835e-06
7480,3.500989e-05,4.557777e-06
7481,3.501156e-05,4.566638e-06
7482,3.501514e-05,4.574418e-06
7483,3.502060e-05,4.581116e-06
7484,3.502789e-05,4.586732e-06
7485,3.503699e-05,4.591267e-06
7486,3.504784e-05,4.594721e-06
7487,3.506042e-05,4.597096e-06
7488,3.507466e-05,4.598391e-06
7489,3.509053e-05,4.598608e-06
7490,3.510799e-05,4.597748e-06
7491,3.512698e-05,4.595814e-06
7492,3.514747e-05,4.592805e-06
7493,3.516939e-05,4.588726e-06
7494,3.519270e-05,4.583577e-06
7495,3.521734e-05,4.577362e-06
7496,3.524327e-05,4.570083e-06
7497,3.527042e-05,4.561745e-06
7498,3.529874e-05,4.552350e-06
7499,3.532817e-05,4.541902e-06
7500,3.535866e-05,4.530406e-06
7501,3.539014e-05,4.517864e-06
7502,3.542257e-05,4.504283e-06
7503,3.545586e-05,4.489666e-06
7504,3.548997e-05,4.474019e-06
7505,3.552483e-05,4.457345e-06
7506,3.556040e-05,4.439651e-06
7507,3.559660e-05,4.420941e-06
7508,3.563338e-05,4.401222e-06
7509,3.567067e-05,4.380499e-06
7510,3.570841e-05,4.358779e-06
7511,3.574654e-05,4.336068e-06
7512,3.578500e-05,4.312373e-06
7513,3.582373e-05,4.287701e-06
7514,3.586267e-05,4.262059e-06
7515,3.590175e-05,4.235454e-06
7516,3.594091e-05,4.207896e-06
7517,3.598009e-05,4.179390e-06
7518,3.601923e-05,4.149944e-06
7519,3.605828e-05,4.119566e-06
7520,3.609717e-05,4.088263e-06
7521,3.613585e-05,4.056043e-06
7522,3.617426e-05,4.022914e-06
7523,3.621234e-05,3.988884e-06
7524,3.625003e-05,3.953963e-06
7525,3.628729e-05,3.918162e-06
7526,3.632405e-05,3.881489e-06
7527,3.636026e-05,3.843957e-06
7528,3.639587e-05,3.805574e-06
7529,3.643082e-05,3.766354e-06
7530,3.646505e-05,3.726305e-06
7531,3.649852e-05,3.685439e-06
7532,3.653119e-05,3.643768e-06
7533,3.656300e-05,3.601302e-06
7534,3.659391e-05,3.558052e-06
7535,3.662387e-05,3.514030e-06
7536,3.665283e-05,3.469248e-06
7537,3.668075e-05,3.423717e-06
7538,3.670759e-05,3.377449e-06
7539,3.673331e-05,3.330455e-06
7540,3.675786e-05,3.282749e-06
7541,3.678120e-05,3.234341e-06
7542,3.680330e-05,3.185245e-06
7543,3.682410e-05,3.135473e-06
7544,3.684360e-05,3.085036e-06
7545,3.686174e-05,3.033947e-06
7546,3.687850e-05,2.982220e-06
7547,3.689385e-05,2.929865e-06
7548,3.690774e-05,2.876898e-06
7549,3.692017e-05,2.823329e-06
7550,3.693109e-05,2.769173e-06
7551,3.694048e-05,2.714444e-06
7552,3.694832e-05,2.659153e-06
7553,3.695458e-05,2.603316e-06
7554,3.695924e-05,2.546947e-06
7555,3.696227e-05,2.490058e-06
7556,3.696366e-05,2.432664e-06
7557,3.696339e-05,2.428320e-06
7558,3.696145e-05,2.433402e-06
7559,3.695781e-05,2.437903e-06
7560,3.695247e-05,2.441822e-06
7561,3.694542e-05,2.445161e-06
7562,3.693663e-05,2.447919e-06
7563,3.692611e-05,2.450097e-06
7564,3.691385e-05,2.451695e-06
7565,3.689983e-05,2.452715e-06
7566,3.688405e-05,2.453158e-06
7567,3.686652e-05,2.453025e-06
7568,3.684721e-05,2.452317e-06
7569,3.682613e-05,2.451032e-06
7570,3.680329e-05,2.449173e-06
7571,3.677869e-05,2.446742e-06
7572,3.675233e-05,2.443741e-06
7573,3.672422e-05,2.440172e-06
7574,3.669435e-05,2.436037e-06
7575,3.666275e-05,2.431338e-06
7576,3.662941e-05,2.427086e-06
7577,3.659435e-05,2.423561e-06
7578,3.655758e-05,2.419476e-06
7579,3.651911e-05,2.414833e-06
7580,3.647894e-05,2.409634e-06
7581,3.643711e-05,2.403881e-06
7582,3.639363e-05,2.397574e-06
7583,3.634851e-05,2.390715e-06
7584,3.630178e-05,2.383310e-06
7585,3.625345e-05,2.375363e-06
7586,3.620356e-05,2.366877e-06
7587,3.615211e-05,2.357855e-06
7588,3.609914e-05,2.348302e-06
7589,3.604468e-05,2.338219e-06
7590,3.598874e-05,2.327611e-06
7591,3.593137e-05,2.316480e-06
7592,3.587257e-05,2.304832e-06
7593,3.581239e-05,2.292672e-06
7594,3.575087e-05,2.280001e-06
7595,3.568802e-05,2.266821e-06
7596,3.562390e-05,2.253137e-06
7597,3.555852e-05,2.238955e-06
7598,3.549194e-05,2.225020e-06
7599,3.542419e-05,2.212222e-06
7600,3.535530e-05,2.198942e-06
7601,3.528531e-05,2.185184e-06
7602,3.521428e-05,2.170953e-06
7603,3.514223e-05,2.156252e-06
7604,3.506920e-05,2.154729e-06
7605,3.499525e-05,2.154404e-06
7606,3.492042e-05,2.153573e-06
7607,3.484475e-05,2.152238e-06
7608,3.476829e-05,2.150400e-06
7609,3.469108e-05,2.148058e-06
7610,3.461317e-05,2.145215e-06
7611,3.453462e-05,2.141872e-06
7612,3.445548e-05,2.138031e-06
7613,3.437578e-05,2.133693e-06
7614,3.429559e-05,2.128859e-06
7615,3.421495e-05,2.123532e-06
7616,3.413392e-05,2.117713e-06
7617,3.405255e-05,2.111404e-06
7618,3.397089e-05,2.104608e-06
7619,3.388900e-05,2.097327e-06
7620,3.380693e-05,2.089563e-06
7621,3.372472e-05,2.081319e-06
7622,3.364245e-05,2.072598e-06
7623,3.356016e-05,2.063401e-06
7624,3.347791e-05,2.053733e-06
7625,3.339575e-05,2.043596e-06
7626,3.331374e-05,2.032993e-06
7627,3.323194e-05,2.021927e-06
7628,3.315039e-05,2.058792e-06
7629,3.306916e-05,2.112798e-06
7630,3.298830e-05,2.166234e-06
7631,3.290787e-05,2.219090e-06
7632,3.282791e-05,2.271354e-06
7633,3.274850e-05,2.323014e-06
7634,3.266967e-05,2.374059e-06
7635,3.259149e-05,2.424478e-06
7636,3.251401e-05,2.474260e-06
7637,3.243728e-05,2.523395e-06
7638,3.236135e-05,2.571872e-06
7639,3.228629e-05,2.619681e-06
7640,3.221213e-05,2.666810e-06
7641,3.213893e-05,2.713251e-06
7642,3.206675e-05,2.758993e-06
7643,3.199562e-05,2.804027e-06
7644,3.192560e-05,2.848343e-06
7645,3.185674e-05,2.891932e-06
7646,3.178907e-05,2.934784e-06
7647,3.172266e-05,2.976891e-06
7648,3.165754e-05,3.018242e-06
7649,3.159375e-05,3.058831e-06
7650,3.153134e-05,3.098649e-06
7651,3.147034e-05,3.137686e-06
7652,3.141081e-05,3.175936e-06
7653,3.135276e-05,3.213389e-06
7654,3.129625e-05,3.250039e-06
7655,3.124130e-05,3.285878e-06
7656,3.118794e-05,3.320899e-06
7657,3.113622e-05,3.355094e-06
7658,3.108615e-05,3.388457e-06
7659,3.103778e-05,3.420981e-06
7660,3.099111e-05,3.452659e-06
7661,3.094618e-05,3.483486e-06
7662,3.090301e-05,3.513455e-06
7663,3.086162e-05,3.542560e-06
7664,3.082203e-05,3.570796e-06
7665,3.078426e-05,3.598157e-06
7666,3.074831e-05,3.624639e-06
7667,3.071421e-05,3.650235e-06
7668,3.068196e-05,3.674942e-06
7669,3.065158e-05,3.698755e-06
7670,3.062306e-05,3.721669e-06
7671,3.059642e-05,3.743680e-06
7672,3.057165e-05,3.764784e-06
7673,3.054876e-05,3.784978e-06
7674,3.052774e-05,3.804259e-06
7675,3.050860e-05,3.822622e-06
7676,3.049132e-05,3.840065e-06
7677,3.047590e-05,3.856585e-06
7678,3.046232e-05,3.872180e-06
7679,3.045058e-05,3.886847e-06
7680,3.044066e-05,3.900583e-06
7681,3.043255e-05,3.913387e-06
7682,3.042622e-05,3.925258e-06
7683,3.042167e-05,3.936193e-06
7684,3.041885e-05,3.946192e-06
7685,3.041776e-05,3.955253e-06
7686,3.041837e-05,3.963375e-06
7687,3.042065e-05,3.970559e-06
7688,3.042457e-05,3.976803e-06
7689,3.043010e-05,3.982107e-06
7690,3.043720e-05,3.986471e-06
7691,3.044585e-05,3.989897e-06
7692,3.045601e-05,3.992383e-06
7693,3.046765e-05,3.993931e-06
7694,3.048071e-05,3.994541e-06
7695,3.049518e-05,3.994216e-06
7696,3.051099e-05,3.992956e-06
7697,3.052812e-05,3.990762e-06
7698,3.054651e-05,3.987637e-06
7699,3.056613e-05,3.983583e-06
7700,3.058693e-05,3.978601e-06
7701,3.060886e-05,3.972695e-06
7702,3.063188e-05,3.965866e-06
7703,3.065593e-05,3.958118e-06
7704,3.068097e-05,3.949454e-06
7705,3.070695e-05,3.939877e-06
7706,3.073382e-05,3.929390e-06
7707,3.076152e-05,3.917998e-06
7708,3.079001e-05,3.905704e-06
7709,3.081924e-05,3.892512e-06
7710,3.084914e-05,3.878427e-06
7711,3.087968e-05,3.863452e-06
7712,3.091079e-05,3.847594e-06
7713,3.094242e-05,3.830856e-06
7714,3.097452e-05,3.813244e-06
7715,3.100704e-05,3.794763e-06
7716,3.103992e-05,3.775419e-06
7717,3.107311e-05,3.755217e-06
7718,3.110655e-05,3.734164e-06
7719,3.114020e-05,3.712265e-06
7720,3.117399e-05,3.689526e-06
7721,3.120789e-05,3.665955e-06
7722,3.124182e-05,3.641557e-06
7723,3.127575e-05,3.616340e-06
7724,3.130962e-05,3.590310e-06
7725,3.134338e-05,3.563476e-06
7726,3.137697e-05,3.535843e-06
7727,3.141035e-05,3.507421e-06
7728,3.144347e-05,3.478215e-06
7729,3.147627e-05,3.448236e-06
7730,3.150872e-05,3.417489e-06
7731,3.154075e-05,3.385985e-06
7732,3.157233e-05,3.353730e-06
7733,3.160341e-05,3.320735e-06
7734,3.163396e-05,3.287007e-06
7735,3.166392e-05,3.252555e-06
7736,3.169325e-05,3.217391e-06
7737,3.172191e-05,3.181523e-06
7738,3.174984e-05,3.144962e-06
7739,3.177701e-05,3.107717e-06
7740,3.180339e-05,3.069799e-06
7741,3.182892e-05,3.031218e-06
7742,3.185356e-05,2.991983e-06
7743,3.187729e-05,2.952106e-06
7744,3.190005e-05,2.911595e-06
7745,3.192183e-05,2.870461e-06
7746,3.194258e-05,2.828713e-06
7747,3.196226e-05,2.786363e-06
7748,3.198085e-05,2.743421e-06
7749,3.199831e-05,2.699896e-06
7750,3.201462e-05,2.655799e-06
7751,3.202974e-05,2.611142e-06
7752,3.204365e-05,2.565933e-06
7753,3.205632e-05,2.520185e-06
7754,3.206772e-05,2.473909e-06
7755,3.207783e-05,2.427117e-06
7756,3.208662e-05,2.379818e-06
7757,3.209407e-05,2.332026e-06
7758,3.210016e-05,2.283751e-06
7759,3.210488e-05,2.235006e-06
7760,3.210819e-05,2.185802e-06
7761,3.211009e-05,2.136151e-06
7762,3.211057e-05,2.108262e-06
7763,3.210959e-05,2.113560e-06
7764,3.210716e-05,2.118343e-06
7765,3.210325e-05,2.122609e-06
7766,3.209786e-05,2.126353e-06
7767,3.209098e-05,2.129574e-06
7768,3.208259e-05,2.132270e-06
7769,3.207268e-05,2.134442e-06
7770,3.206126e-05,2.136091e-06
7771,3.204832e-05,2.137219e-06
7772,3.203384e-05,2.137828e-06
7773,3.201784e-05,2.137920e-06
7774,3.200031e-05,2.137498e-06
7775,3.198124e-05,2.136564e-06
7776,3.196064e-05,2.135119e-06
7777,3.193852e-05,2.133166e-06
7778,3.191486e-05,2.130708e-06
7779,3.188969e-05,2.127745e-06
7780,3.186300e-05,2.124281e-06
7781,3.183481e-05,2.121645e-06
7782,3.180511e-05,2.119168e-06
7783,3.177393e-05,2.116193e-06
7784,3.174126e-05,2.112721e-06
7785,3.170713e-05,2.108754e-06
7786,3.167154e-05,2.104294e-06
7787,3.163451e-05,2.099344e-06
7788,3.159605e-05,2.093904e-06
7789,3.155619e-05,2.087979e-06
7790,3.151493e-05,2.081569e-06
7791,3.147230e-05,2.074677e-06
7792,3.142831e-05,2.067307e-06
7793,3.138300e-05,2.059460e-06
7794,3.133637e-05,2.051139e-06
7795,3.128845e-05,2.042348e-06
7796,3.123927e-05,2.033088e-06
7797,3.118885e-05,2.023362e-06
7798,3.113722e-05,2.013175e-06
7799,3.108440e-05,2.002529e-06
7800,3.103043e-05,1.991427e-06
7801,3.097533e-05,1.979872e-06
7802,3.091913e-05,1.967869e-06
7803,3.086186e-05,1.955526e-06
7804,3.080357e-05,1.944695e-06
7805,3.074427e-05,1.933425e-06
7806,3.068400e-05,1.921718e-06
7807,3.062280e-05,1.909578e-06
7808,3.056071e-05,1.897008e-06
7809,3.049775e-05,1.884012e-06
7810,3.043398e-05,1.870593e-06
7811,3.036942e-05,1.868269e-06
7812,3.030411e-05,1.867306e-06
7813,3.023810e-05,1.865909e-06
7814,3.017142e-05,1.864077e-06
7815,3.010412e-05,1.861813e-06
7816,3.003624e-05,1.859116e-06
7817,2.996782e-05,1.855989e-06
7818,2.989890e-05,1.852432e-06
7819,2.982953e-05,1.848448e-06
7820,2.975976e-05,1.844036e-06
7821,2.968961e-05,1.839200e-06
7822,2.961915e-05,1.833941e-06
7823,2.954842e-05,1.828260e-06
7824,2.947746e-05,1.822160e-06
7825,2.940633e-05,1.815643e-06
7826,2.933506e-05,1.808710e-06
7827,2.926370e-05,1.801363e-06
7828,2.919231e-05,1.793606e-06
7829,2.912092e-05,1.785440e-06
7830,2.904960e-05,1.776868e-06
7831,2.897837e-05,1.767892e-06
7832,2.890731e-05,1.758516e-06
7833,2.883644e-05,1.767736e-06
7834,2.876583e-05,1.814903e-06
7835,2.869551e-05,1.861580e-06
7836,2.862554e-05,1.907757e-06
7837,2.855596e-05,1.953424e-06
7838,2.848683e-05,1.998571e-06
7839,2.841819e-05,2.043189e-06
7840,2.835008e-05,2.087267e-06
7841,2.828256e-05,2.130796e-06
7842,2.821567e-05,2.173766e-06
7843,2.814946e-05,2.216169e-06
7844,2.808397e-05,2.257996e-06
7845,2.801925e-05,2.299236e-06
7846,2.795534e-05,2.339882e-06
7847,2.789228e-05,2.379925e-06
7848,2.783013e-05,2.419355e-06
7849,2.776891e-05,2.458166e-06
7850,2.770868e-05,2.496347e-06
7851,2.764948e-05,2.533892e-06
7852,2.759134e-05,2.570792e-06
7853,2.753430e-05,2.607039e-06
7854,2.747840e-05,2.642626e-06
7855,2.742368e-05,2.677545e-06
7856,2.737018e-05,2.711789e-06
7857,2.731793e-05,2.745352e-06
7858,2.726695e-05,2.778225e-06
7859,2.721729e-05,2.810403e-06
7860,2.716898e-05,2.841879e-06
7861,2.712204e-05,2.872647e-06
7862,2.707650e-05,2.902701e-06
7863,2.703239e-05,2.932034e-06
7864,2.698974e-05,2.960641e-06
7865,2.694856e-05,2.988515e-06
7866,2.690888e-05,3.015653e-06
7867,2.687072e-05,3.042047e-06
7868,2.683410e-05,3.067694e-06
7869,2.679904e-05,3.092588e-06
7870,2.676555e-05,3.116724e-06
7871,2.673364e-05,3.140098e-06
7872,2.670332e-05,3.162705e-06
7873,2.667461e-05,3.184541e-06
7874,2.664751e-05,3.205601e-06
7875,2.662204e-05,3.225882e-06
7876,2.659819e-05,3.245380e-06
7877,2.657597e-05,3.264090e-06
7878,2.655538e-05,3.282011e-06
7879,2.653642e-05,3.299138e-06
7880,2.651909e-05,3.315469e-06
7881,2.650339e-05,3.331001e-06
7882,2.648930e-05,3.345731e-06
7883,2.647682e-05,3.359658e-06
7884,2.646594e-05,3.372780e-06
7885,2.645665e-05,3.385094e-06
7886,2.644894e-05,3.396599e-06
7887,2.644279e-05,3.407293e-06
7888,2.643819e-05,3.417175e-06
7889,2.643511e-05,3.426244e-06
7890,2.643354e-05,3.434498e-06
7891,2.643345e-05,3.441938e-06
7892,2.643482e-05,3.448562e-06
7893,2.643763e-05,3.454370e-06
7894,2.644185e-05,3.459361e-06
7895,2.644746e-05,3.463536e-06
7896,2.645442e-05,3.466893e-06
7897,2.646272e-05,3.469434e-06
7898,2.647230e-05,3.471159e-06
7899,2.648315e-05,3.472069e-06
7900,2.649523e-05,3.472164e-06
7901,2.650851e-05,3.471446e-06
7902,2.652294e-05,3.469917e-06
7903,2.653849e-05,3.467577e-06
7904,2.655513e-05,3.464429e-06
7905,2.657281e-05,3.460474e-06
7906,2.659150e-05,3.455714e-06
7907,2.661115e-05,3.450153e-06
7908,2.663172e-05,3.443791e-06
7909,2.665316e-05,3.436633e-06
7910,2.667544e-05,3.428680e-06
7911,2.669851e-05,3.419935e-06
7912,2.672233e-05,3.410402e-06
7913,2.674685e-05,3.400083e-06
7914,2.677204e-05,3.388982e-06
7915,2.679784e-05,3.377102e-06
7916,2.682421e-05,3.364448e-06
7917,2.685109e-05,3.351023e-06
7918,2.687846e-05,3.336832e-06
7919,2.690626e-05,3.321877e-06
7920,2.693444e-05,3.306163e-06
7921,2.696296e-05,3.289695e-06
7922,2.699177e-05,3.272476e-06
7923,2.702083e-05,3.254513e-06
7924,2.705008e-05,3.235810e-06
7925,2.707948e-05,3.216374e-06
7926,2.710899e-05,3.196210e-06
7927,2.713855e-05,3.175325e-06
7928,2.716813e-05,3.153724e-06
7929,2.719768e-05,3.131414e-06
7930,2.722715e-05,3.108401e-06
7931,2.725650e-05,3.084693e-06
7932,2.728569e-05,3.060295e-06
7933,2.731467e-05,3.035215e-06
7934,2.734340e-05,3.009459e-06
7935,2.737183e-05,2.983036e-06
7936,2.739993e-05,2.955952e-06
7937,2.742765e-05,2.928214e-06
7938,2.745496e-05,2.899831e-06
7939,2.748180e-05,2.870809e-06
7940,2.750815e-05,2.841156e-06
7941,2.753395e-05,2.810881e-06
7942,2.755917e-05,2.779990e-06
7943,2.758378e-05,2.748492e-06
7944,2.760775e-05,2.716394e-06
7945,2.763102e-05,2.683705e-06
7946,2.765358e-05,2.650434e-06
7947,2.767538e-05,2.616587e-06
7948,2.769640e-05,2.582175e-06
7949,2.771659e-05,2.547205e-06
7950,2.773594e-05,2.511687e-06
7951,2.775440e-05,2.475630e-06
7952,2.777195e-05,2.439042e-06
7953,2.778855e-05,2.401934e-06
7954,2.780419e-05,2.364314e-06
7955,2.781883e-05,2.326192e-06
7956,2.783245e-05,2.287578e-06
7957,2.784501e-05,2.248481e-06
7958,2.785651e-05,2.208910e-06
7959,2.786691e-05,2.168877e-06
7960,2.787620e-05,2.128390e-06
7961,2.788435e-05,2.087460e-06
7962,2.789135e-05,2.046097e-06
7963,2.789717e-05,2.004311e-06
7964,2.790180e-05,1.962112e-06
7965,2.790522e-05,1.919512e-06
7966,2.790741e-05,1.876521e-06
7967,2.790837e-05,1.833150e-06
7968,2.790807e-05,1.832545e-06
7969,2.790650e-05,1.836378e-06
7970,2.790366e-05,1.839773e-06
7971,2.789952e-05,1.842730e-06
7972,2.789409e-05,1.845248e-06
7973,2.788735e-05,1.847328e-06
7974,2.787930e-05,1.848971e-06
7975,2.786993e-05,1.850177e-06
7976,2.785924e-05,1.850947e-06
7977,2.784722e-05,1.851280e-06
7978,2.783388e-05,1.851178e-06
7979,2.781920e-05,1.850642e-06
7980,2.780319e-05,1.849672e-06
7981,2.778584e-05,1.848271e-06
7982,2.776717e-05,1.846439e-06
7983,2.774717e-05,1.844178e-06
7984,2.772584e-05,1.841489e-06
7985,2.770319e-05,1.838373e-06
7986,2.767922e-05,1.834830e-06
7987,2.765394e-05,1.831855e-06
7988,2.762737e-05,1.829200e-06
7989,2.759950e-05,1.826122e-06
7990,2.757036e-05,1.822622e-06
7991,2.753994e-05,1.818700e-06
7992,2.750826e-05,1.814359e-06
7993,2.747534e-05,1.809600e-06
7994,2.744119e-05,1.804426e-06
7995,2.740582e-05,1.798839e-06
7996,2.736924e-05,1.792841e-06
7997,2.733149e-05,1.786435e-06
7998,2.729256e-05,1.779625e-06
7999,2.725248e-05,1.772410e-06
8000,2.721127e-05,1.764794e-06
8001,2.716896e-05,1.756776e-06
8002,2.712556e-05,1.748361e-06
8003,2.708109e-05,1.739552e-06
