iter,R_mom,R_div
776,2.688685e-01,1.689353e-02
777,2.685288e-01,1.694852e-02
778,2.681906e-01,1.700068e-02
779,2.678538e-01,1.704986e-02
780,2.675186e-01,1.709930e-02
781,2.671848e-01,1.715088e-02
782,2.668533e-01,1.720160e-02
783,2.665230e-01,1.724940e-02
784,2.661933e-01,1.729389e-02
785,2.658645e-01,1.733664e-02
786,2.655368e-01,1.738124e-02
787,2.652103e-01,1.742678e-02
788,2.648848e-01,1.746970e-02
789,2.645604e-01,1.751119e-02
790,2.642371e-01,1.755188e-02
791,2.639160e-01,1.758988e-02
792,2.635968e-01,1.762818e-02
793,2.632789e-01,1.766830e-02
794,2.629621e-01,1.770671e-02
795,2.626464e-01,1.774133e-02
796,2.623318e-01,1.777178e-02
797,2.620182e-01,1.780041e-02
798,2.617052e-01,1.783084e-02
799,2.613930e-01,1.786150e-02
800,2.610817e-01,1.788884e-02
801,2.607710e-01,1.791216e-02
802,2.604607e-01,1.793222e-02
803,2.601511e-01,1.795411e-02
804,2.598420e-01,1.797823e-02
805,2.595333e-01,1.799972e-02
806,2.592251e-01,1.801740e-02
807,2.589171e-01,1.803122e-02
808,2.586096e-01,1.804588e-02
809,2.583022e-01,1.806328e-02
810,2.579951e-01,1.807915e-02
811,2.576881e-01,1.809132e-02
812,2.573812e-01,1.809947e-02
813,2.570744e-01,1.810721e-02
814,2.567678e-01,1.811762e-02
815,2.564614e-01,1.812766e-02
816,2.561551e-01,1.813410e-02
817,2.558486e-01,1.813632e-02
818,2.555418e-01,1.813694e-02
819,2.552348e-01,1.814006e-02
820,2.549276e-01,1.814383e-02
821,2.546203e-01,1.814406e-02
822,2.543128e-01,1.813998e-02
823,2.540049e-01,1.813349e-02
824,2.536966e-01,1.812949e-02
825,2.533879e-01,1.812686e-02
826,2.530790e-01,1.812080e-02
827,2.527697e-01,1.811024e-02
828,2.524599e-01,1.809680e-02
829,2.521495e-01,1.808583e-02
830,2.518381e-01,1.807669e-02
831,2.515261e-01,1.806409e-02
832,2.512138e-01,1.804675e-02
833,2.509008e-01,1.802634e-02
834,2.505867e-01,1.800846e-02
835,2.502717e-01,1.799240e-02
836,2.499558e-01,1.797270e-02
837,2.496387e-01,1.794812e-02
838,2.493208e-01,1.792115e-02
839,2.490018e-01,1.789698e-02
840,2.486816e-01,1.787403e-02
841,2.483602e-01,1.784710e-02
842,2.480378e-01,1.781513e-02
843,2.477146e-01,1.778189e-02
844,2.473899e-01,1.775161e-02
845,2.470636e-01,1.772286e-02
846,2.467356e-01,1.769393e-02
847,2.464060e-01,1.766255e-02
848,2.460751e-01,1.762706e-02
849,2.457426e-01,1.759295e-02
850,2.454083e-01,1.755967e-02
851,2.450724e-01,1.752098e-02
852,2.447346e-01,1.747562e-02
853,2.443953e-01,1.742825e-02
854,2.440546e-01,1.738305e-02
855,2.437120e-01,1.733616e-02
856,2.433675e-01,1.728374e-02
857,2.430211e-01,1.722621e-02
858,2.426726e-01,1.717083e-02
859,2.423221e-01,1.711800e-02
860,2.419695e-01,1.706074e-02
861,2.416148e-01,1.699757e-02
862,2.412581e-01,1.693484e-02
863,2.408997e-01,1.687546e-02
864,2.405394e-01,1.681345e-02
865,2.401770e-01,1.674569e-02
866,2.398126e-01,1.667652e-02
867,2.394462e-01,1.661040e-02
868,2.390779e-01,1.654328e-02
869,2.387076e-01,1.647052e-02
870,2.383347e-01,1.639566e-02
871,2.379599e-01,1.632360e-02
872,2.375830e-01,1.625082e-02
873,2.372041e-01,1.617234e-02
874,2.368233e-01,1.609250e-02
875,2.364409e-01,1.601548e-02
876,2.360568e-01,1.593665e-02
877,2.356707e-01,1.585152e-02
878,2.352830e-01,1.577069e-02
879,2.348937e-01,1.569740e-02
880,2.345027e-01,1.562029e-02
881,2.341101e-01,1.554077e-02
882,2.337156e-01,1.546179e-02
883,2.333194e-01,1.537815e-02
884,2.329217e-01,1.528906e-02
885,2.325227e-01,1.519997e-02
886,2.321223e-01,1.510875e-02
887,2.317206e-01,1.501255e-02
888,2.313178e-01,1.491685e-02
889,2.309137e-01,1.481970e-02
890,2.305092e-01,1.471841e-02
891,2.301038e-01,1.461806e-02
892,2.296973e-01,1.452024e-02
893,2.292901e-01,1.442353e-02
894,2.288818e-01,1.432310e-02
895,2.284729e-01,1.421379e-02
896,2.280634e-01,1.410832e-02
897,2.276531e-01,1.401297e-02
898,2.272423e-01,1.391485e-02
899,2.268312e-01,1.380678e-02
900,2.264200e-01,1.368780e-02
901,2.260085e-01,1.355883e-02
902,2.255967e-01,1.342139e-02
903,2.251846e-01,1.327708e-02
904,2.247724e-01,1.312746e-02
905,2.243601e-01,1.298869e-02
906,2.239474e-01,1.296017e-02
907,2.235348e-01,1.293252e-02
908,2.231227e-01,1.290589e-02
909,2.227107e-01,1.288021e-02
910,2.222987e-01,1.285533e-02
911,2.218869e-01,1.283114e-02
912,2.214752e-01,1.280750e-02
913,2.210635e-01,1.278418e-02
914,2.206514e-01,1.276109e-02
915,2.202396e-01,1.273803e-02
916,2.198280e-01,1.271497e-02
917,2.194166e-01,1.269191e-02
918,2.190056e-01,1.266880e-02
919,2.185949e-01,1.264559e-02
920,2.181844e-01,1.262226e-02
921,2.177744e-01,1.260745e-02
922,2.173649e-01,1.259960e-02
923,2.169560e-01,1.258229e-02
924,2.165477e-01,1.256120e-02
925,2.161401e-01,1.253823e-02
926,2.157331e-01,1.251413e-02
927,2.153266e-01,1.248922e-02
928,2.149207e-01,1.246370e-02
929,2.145152e-01,1.246105e-02
930,2.141102e-01,1.246396e-02
931,2.137062e-01,1.246648e-02
932,2.133031e-01,1.246860e-02
933,2.129009e-01,1.247035e-02
934,2.124994e-01,1.247185e-02
935,2.120985e-01,1.247316e-02
936,2.116978e-01,1.247440e-02
937,2.112978e-01,1.247566e-02
938,2.108986e-01,1.247687e-02
939,2.105002e-01,1.247797e-02
940,2.101027e-01,1.247887e-02
941,2.097058e-01,1.247958e-02
942,2.093099e-01,1.248013e-02
943,2.089148e-01,1.248049e-02
944,2.085205e-01,1.248070e-02
945,2.081271e-01,1.248072e-02
946,2.077347e-01,1.248045e-02
947,2.073433e-01,1.248022e-02
948,2.069531e-01,1.248100e-02
949,2.065640e-01,1.248263e-02
950,2.061759e-01,1.248365e-02
951,2.057891e-01,1.248372e-02
952,2.054032e-01,1.248274e-02
953,2.050182e-01,1.248081e-02
954,2.046345e-01,1.247813e-02
955,2.042521e-01,1.247477e-02
956,2.038711e-01,1.247076e-02
957,2.034914e-01,1.246615e-02
958,2.031132e-01,1.246095e-02
959,2.027364e-01,1.245526e-02
960,2.023610e-01,1.244921e-02
961,2.019871e-01,1.244283e-02
962,2.016145e-01,1.243616e-02
963,2.012434e-01,1.242914e-02
964,2.008737e-01,1.242170e-02
965,2.005058e-01,1.241393e-02
966,2.001397e-01,1.240579e-02
967,1.997755e-01,1.239723e-02
968,1.994129e-01,1.238815e-02
969,1.990521e-01,1.237871e-02
970,1.986930e-01,1.236958e-02
971,1.983355e-01,1.236087e-02
972,1.979802e-01,1.235147e-02
973,1.976268e-01,1.234101e-02
974,1.972754e-01,1.232940e-02
975,1.969259e-01,1.231666e-02
976,1.965784e-01,1.230309e-02
977,1.962330e-01,1.228876e-02
978,1.958898e-01,1.227370e-02
979,1.955489e-01,1.225786e-02
980,1.952099e-01,1.224122e-02
981,1.948732e-01,1.222393e-02
982,1.945389e-01,1.220601e-02
983,1.942072e-01,1.218777e-02
984,1.938780e-01,1.216969e-02
985,1.935514e-01,1.215100e-02
986,1.932272e-01,1.213181e-02
987,1.929058e-01,1.211255e-02
988,1.925870e-01,1.209222e-02
989,1.922705e-01,1.207059e-02
990,1.919568e-01,1.204768e-02
991,1.916461e-01,1.202352e-02
992,1.913383e-01,1.199823e-02
993,1.910335e-01,1.197184e-02
994,1.907315e-01,1.194441e-02
995,1.904327e-01,1.191602e-02
996,1.901368e-01,1.188671e-02
997,1.898439e-01,1.185663e-02
998,1.895538e-01,1.182584e-02
999,1.892669e-01,1.179435e-02
1000,1.889832e-01,1.176203e-02
1001,1.887027e-01,1.174408e-02
1002,1.884257e-01,1.174746e-02
1003,1.881521e-01,1.175045e-02
1004,1.878819e-01,1.175307e-02
1005,1.876152e-01,1.175527e-02
1006,1.873518e-01,1.175700e-02
1007,1.870915e-01,1.175824e-02
1008,1.868343e-01,1.175892e-02
1009,1.865808e-01,1.175905e-02
1010,1.863310e-01,1.175875e-02
1011,1.860848e-01,1.175800e-02
1012,1.858424e-01,1.175678e-02
1013,1.856039e-01,1.175509e-02
1014,1.853691e-01,1.175288e-02
1015,1.851379e-01,1.175002e-02
1016,1.849101e-01,1.174646e-02
1017,1.846862e-01,1.174209e-02
1018,1.844661e-01,1.173699e-02
1019,1.842498e-01,1.173123e-02
1020,1.840375e-01,1.172491e-02
1021,1.838292e-01,1.171802e-02
1022,1.836244e-01,1.171057e-02
1023,1.834237e-01,1.170244e-02
1024,1.832268e-01,1.169364e-02
1025,1.830335e-01,1.168407e-02
1026,1.828443e-01,1.167360e-02
1027,1.826591e-01,1.166239e-02
1028,1.824780e-01,1.165050e-02
1029,1.823004e-01,1.163795e-02
1030,1.821265e-01,1.162453e-02
1031,1.819568e-01,1.161035e-02
1032,1.817911e-01,1.159562e-02
1033,1.816294e-01,1.158044e-02
1034,1.814714e-01,1.156479e-02
1035,1.813175e-01,1.154840e-02
1036,1.811673e-01,1.153126e-02
1037,1.810211e-01,1.151325e-02
1038,1.808788e-01,1.149431e-02
1039,1.807406e-01,1.147446e-02
1040,1.806064e-01,1.145369e-02
1041,1.804763e-01,1.143215e-02
1042,1.803505e-01,1.140993e-02
1043,1.802286e-01,1.138705e-02
1044,1.801101e-01,1.136331e-02
1045,1.799958e-01,1.133862e-02
1046,1.798855e-01,1.131308e-02
1047,1.797794e-01,1.147870e-02
1048,1.796775e-01,1.169619e-02
1049,1.795795e-01,1.191496e-02
1050,1.794855e-01,1.213494e-02
1051,1.793950e-01,1.235608e-02
1052,1.793078e-01,1.257827e-02
1053,1.792245e-01,1.280116e-02
1054,1.791451e-01,1.302447e-02
1055,1.790698e-01,1.324815e-02
1056,1.789981e-01,1.347238e-02
1057,1.789303e-01,1.369734e-02
1058,1.788662e-01,1.392325e-02
1059,1.788055e-01,1.415021e-02
1060,1.787484e-01,1.437827e-02
1061,1.786950e-01,1.460732e-02
1062,1.786451e-01,1.483727e-02
1063,1.785988e-01,1.506813e-02
1064,1.785564e-01,1.529999e-02
1065,1.785180e-01,1.553294e-02
1066,1.784828e-01,1.576707e-02
1067,1.784513e-01,1.600234e-02
1068,1.784234e-01,1.623875e-02
1069,1.783995e-01,1.643741e-02
1070,1.783815e-01,1.641989e-02
1071,1.783669e-01,1.611504e-02
1072,1.783561e-01,1.579046e-02
1073,1.783486e-01,1.551092e-02
1074,1.783441e-01,1.529731e-02
1075,1.783425e-01,1.515922e-02
1076,1.783442e-01,1.509602e-02
1077,1.783492e-01,1.510314e-02
1078,1.783572e-01,1.517330e-02
1079,1.783683e-01,1.529723e-02
1080,1.783825e-01,1.546280e-02
1081,1.783992e-01,1.565328e-02
1082,1.784183e-01,1.585808e-02
1083,1.784405e-01,1.607745e-02
1084,1.784659e-01,1.630647e-02
1085,1.784944e-01,1.653976e-02
1086,1.785258e-01,1.677118e-02
1087,1.785600e-01,1.699085e-02
1088,1.785963e-01,1.719406e-02
1089,1.786347e-01,1.738829e-02
1090,1.786760e-01,1.757500e-02
1091,1.787198e-01,1.775469e-02
1092,1.787660e-01,1.792778e-02
1093,1.788148e-01,1.809491e-02
1094,1.788660e-01,1.825704e-02
1095,1.789189e-01,1.841248e-02
1096,1.789740e-01,1.855513e-02
1097,1.790310e-01,1.868644e-02
1098,1.790901e-01,1.881534e-02
1099,1.791514e-01,1.894476e-02
1100,1.792154e-01,1.907593e-02
1101,1.792817e-01,1.920954e-02
1102,1.793493e-01,1.934581e-02
1103,1.794188e-01,1.948457e-02
1104,1.794903e-01,1.962091e-02
1105,1.795639e-01,1.974721e-02
1106,1.796394e-01,1.986991e-02
1107,1.797169e-01,1.999410e-02
1108,1.797961e-01,2.012086e-02
1109,1.798762e-01,2.025031e-02
1110,1.799579e-01,2.038193e-02
1111,1.800415e-01,2.051521e-02
1112,1.801267e-01,2.064824e-02
1113,1.802134e-01,2.077386e-02
1114,1.803023e-01,2.088837e-02
1115,1.803923e-01,2.100222e-02
1116,1.804834e-01,2.111787e-02
1117,1.805760e-01,2.123564e-02
1118,1.806704e-01,2.135556e-02
1119,1.807664e-01,2.147764e-02
1120,1.808641e-01,2.160167e-02
1121,1.809626e-01,2.172151e-02
1122,1.810620e-01,2.182839e-02
1123,1.811625e-01,2.193396e-02
1124,1.812642e-01,2.204030e-02
1125,1.813675e-01,2.214816e-02
1126,1.814721e-01,2.225785e-02
1127,1.815780e-01,2.236902e-02
1128,1.816843e-01,2.248110e-02
1129,1.817919e-01,2.258933e-02
1130,1.819006e-01,2.268577e-02
1131,1.820101e-01,2.277633e-02
1132,1.821211e-01,2.286778e-02
1133,1.822331e-01,2.296177e-02
1134,1.823457e-01,2.305467e-02
1135,1.824589e-01,2.313897e-02
1136,1.825732e-01,2.321906e-02
1137,1.826887e-01,2.330050e-02
1138,1.828050e-01,2.338446e-02
1139,1.829222e-01,2.347101e-02
1140,1.830400e-01,2.356000e-02
1141,1.831582e-01,2.365132e-02
1142,1.832773e-01,2.374011e-02
1143,1.833970e-01,2.381833e-02
1144,1.835177e-01,2.389266e-02
1145,1.836394e-01,2.396772e-02
1146,1.837614e-01,2.404471e-02
1147,1.838837e-01,2.412370e-02
1148,1.840067e-01,2.420466e-02
1149,1.841301e-01,2.428749e-02
1150,1.842544e-01,2.436716e-02
1151,1.843792e-01,2.443534e-02
1152,1.845046e-01,2.449989e-02
1153,1.846304e-01,2.456491e-02
1154,1.847569e-01,2.463136e-02
1155,1.848836e-01,2.469955e-02
1156,1.850105e-01,2.476953e-02
1157,1.851379e-01,2.484092e-02
1158,1.852662e-01,2.490762e-02
1159,1.853948e-01,2.496109e-02
1160,1.855237e-01,2.501301e-02
1161,1.856530e-01,2.506635e-02
1162,1.857823e-01,2.512191e-02
1163,1.859118e-01,2.517978e-02
1164,1.860424e-01,2.523990e-02
1165,1.861730e-01,2.530050e-02
1166,1.863033e-01,2.535405e-02
1167,1.864337e-01,2.539778e-02
1168,1.865648e-01,2.544052e-02
1169,1.866965e-01,2.548462e-02
1170,1.868282e-01,2.553160e-02
1171,1.869599e-01,2.558226e-02
1172,1.870914e-01,2.563643e-02
1173,1.872232e-01,2.568919e-02
1174,1.873553e-01,2.573154e-02
1175,1.874880e-01,2.577034e-02
1176,1.876208e-01,2.580981e-02
1177,1.877534e-01,2.585046e-02
1178,1.878861e-01,2.589162e-02
1179,1.880189e-01,2.592756e-02
1180,1.881519e-01,2.595070e-02
1181,1.882851e-01,2.597164e-02
1182,1.884182e-01,2.599206e-02
1183,1.885511e-01,2.601198e-02
1184,1.886840e-01,2.603155e-02
1185,1.888171e-01,2.604718e-02
1186,1.889500e-01,2.605161e-02
1187,1.890829e-01,2.605399e-02
1188,1.892160e-01,2.605780e-02
1189,1.893486e-01,2.606395e-02
1190,1.894811e-01,2.607242e-02
1191,1.896138e-01,2.608267e-02
1192,1.897469e-01,2.609259e-02
1193,1.898794e-01,2.609615e-02
1194,1.900120e-01,2.609455e-02
1195,1.901443e-01,2.609504e-02
1196,1.902764e-01,2.609917e-02
1197,1.904085e-01,2.610569e-02
1198,1.905406e-01,2.611317e-02
1199,1.906728e-01,2.612002e-02
1200,1.908047e-01,2.612118e-02
1201,1.909363e-01,2.611201e-02
1202,1.910678e-01,2.610247e-02
1203,1.911989e-01,2.609409e-02
1204,1.913300e-01,2.608680e-02
1205,1.914610e-01,2.608065e-02
1206,1.915915e-01,2.607507e-02
1207,1.917221e-01,2.606553e-02
1208,1.918526e-01,2.604349e-02
1209,1.919823e-01,2.602067e-02
1210,1.921119e-01,2.600013e-02
1211,1.922416e-01,2.598267e-02
1212,1.923708e-01,2.596842e-02
1213,1.924999e-01,2.595722e-02
1214,1.926290e-01,2.594486e-02
1215,1.927577e-01,2.591995e-02
1216,1.928859e-01,2.589101e-02
1217,1.930140e-01,2.586114e-02
1218,1.931414e-01,2.583170e-02
1219,1.932687e-01,2.580336e-02
1220,1.933958e-01,2.577410e-02
1221,1.935227e-01,2.573610e-02
1222,1.936493e-01,2.569099e-02
1223,1.937753e-01,2.564433e-02
1224,1.939010e-01,2.559775e-02
1225,1.940265e-01,2.554995e-02
1226,1.941518e-01,2.549488e-02
1227,1.942768e-01,2.543861e-02
1228,1.944016e-01,2.538566e-02
1229,1.945260e-01,2.533690e-02
1230,1.946499e-01,2.529215e-02
1231,1.947734e-01,2.525057e-02
1232,1.948964e-01,2.520897e-02
1233,1.950191e-01,2.515887e-02
1234,1.951414e-01,2.510436e-02
1235,1.952632e-01,2.504727e-02
1236,1.953848e-01,2.498801e-02
1237,1.955061e-01,2.492753e-02
1238,1.956267e-01,2.486661e-02
1239,1.957467e-01,2.480245e-02
1240,1.958665e-01,2.472552e-02
1241,1.959858e-01,2.464465e-02
1242,1.961048e-01,2.456272e-02
1243,1.962235e-01,2.448142e-02
1244,1.963421e-01,2.440213e-02
1245,1.964602e-01,2.432454e-02
1246,1.965779e-01,2.424350e-02
1247,1.966949e-01,2.415925e-02
1248,1.968114e-01,2.407777e-02
1249,1.969277e-01,2.399986e-02
1250,1.970437e-01,2.392531e-02
1251,1.971594e-01,2.385382e-02
1252,1.972746e-01,2.378253e-02
1253,1.973891e-01,2.370178e-02
1254,1.975029e-01,2.362133e-02
1255,1.976164e-01,2.354310e-02
1256,1.977295e-01,2.346706e-02
1257,1.978424e-01,2.339294e-02
1258,1.979550e-01,2.331822e-02
1259,1.980669e-01,2.323147e-02
1260,1.981782e-01,2.312966e-02
1261,1.982887e-01,2.288143e-02
1262,1.983990e-01,2.254723e-02
1263,1.985090e-01,2.216187e-02
1264,1.986186e-01,2.175495e-02
1265,1.987277e-01,2.135391e-02
1266,1.988362e-01,2.097439e-02
1267,1.989442e-01,2.062480e-02
1268,1.990516e-01,2.030993e-02
1269,1.991587e-01,2.003042e-02
1270,1.992653e-01,1.977924e-02
1271,1.993713e-01,1.956276e-02
1272,1.994769e-01,1.937971e-02
1273,1.995820e-01,1.922641e-02
1274,1.996868e-01,1.909823e-02
1275,1.997911e-01,1.901670e-02
1276,1.998950e-01,1.902457e-02
1277,1.999983e-01,1.904954e-02
1278,2.001010e-01,1.908137e-02
1279,2.002032e-01,1.911712e-02
1280,2.003049e-01,1.915554e-02
1281,2.004063e-01,1.917392e-02
1282,2.005073e-01,1.917888e-02
1283,2.006075e-01,1.920199e-02
1284,2.007072e-01,1.922954e-02
1285,2.008064e-01,1.925856e-02
1286,2.009049e-01,1.928852e-02
1287,2.010030e-01,1.930776e-02
1288,2.011009e-01,1.929927e-02
1289,2.011981e-01,1.930471e-02
1290,2.012945e-01,1.931709e-02
1291,2.013903e-01,1.933532e-02
1292,2.014856e-01,1.935487e-02
1293,2.015807e-01,1.932283e-02
1294,2.016755e-01,1.930981e-02
1295,2.017701e-01,1.929226e-02
1296,2.018640e-01,1.926808e-02
1297,2.019572e-01,1.924002e-02
1298,2.020499e-01,1.918573e-02
1299,2.021421e-01,1.913921e-02
1300,2.022338e-01,1.910176e-02
1301,2.023252e-01,1.906867e-02
1302,2.024162e-01,1.903955e-02
1303,2.025067e-01,1.901457e-02
1304,2.025964e-01,1.897932e-02
1305,2.026856e-01,1.894145e-02
1306,2.027740e-01,1.891718e-02
1307,2.028620e-01,1.889696e-02
1308,2.029495e-01,1.887813e-02
1309,2.030364e-01,1.885783e-02
1310,2.031228e-01,1.882754e-02
1311,2.032087e-01,1.877969e-02
1312,2.032939e-01,1.874204e-02
1313,2.033785e-01,1.870458e-02
1314,2.034627e-01,1.866641e-02
1315,2.035467e-01,1.862832e-02
1316,2.036302e-01,1.858867e-02
1317,2.037133e-01,1.853139e-02
1318,2.037958e-01,1.848884e-02
1319,2.038777e-01,1.844959e-02
1320,2.039588e-01,1.841211e-02
1321,2.040396e-01,1.837630e-02
1322,2.041200e-01,1.834188e-02
1323,2.042000e-01,1.828895e-02
1324,2.042795e-01,1.824983e-02
1325,2.043584e-01,1.821315e-02
1326,2.044364e-01,1.817132e-02
1327,2.045139e-01,1.812508e-02
1328,2.045910e-01,1.808028e-02
1329,2.046679e-01,1.804081e-02
1330,2.047442e-01,1.800258e-02
1331,2.048199e-01,1.796532e-02
1332,2.048951e-01,1.792898e-02
1333,2.049695e-01,1.788939e-02
1334,2.050432e-01,1.784453e-02
1335,2.051167e-01,1.778215e-02
1336,2.051895e-01,1.771558e-02
1337,2.052618e-01,1.765511e-02
1338,2.053336e-01,1.759991e-02
1339,2.054047e-01,1.753744e-02
1340,2.054753e-01,1.744593e-02
1341,2.055452e-01,1.745329e-02
1342,2.056147e-01,1.748647e-02
1343,2.056837e-01,1.752423e-02
1344,2.057521e-01,1.756427e-02
1345,2.058199e-01,1.760565e-02
1346,2.058874e-01,1.758850e-02
1347,2.059541e-01,1.760145e-02
1348,2.060202e-01,1.763086e-02
1349,2.060858e-01,1.766625e-02
1350,2.061508e-01,1.770403e-02
1351,2.062151e-01,1.774277e-02
1352,2.062791e-01,1.773226e-02
1353,2.063426e-01,1.773771e-02
1354,2.064054e-01,1.776278e-02
1355,2.064675e-01,1.779463e-02
1356,2.065293e-01,1.782938e-02
1357,2.065905e-01,1.781762e-02
1358,2.066513e-01,1.780006e-02
1359,2.067114e-01,1.781343e-02
1360,2.067709e-01,1.783660e-02
1361,2.068300e-01,1.786352e-02
1362,2.068884e-01,1.789212e-02
1363,2.069465e-01,1.787194e-02
1364,2.070038e-01,1.788189e-02
1365,2.070606e-01,1.790230e-02
1366,2.071168e-01,1.792639e-02
1367,2.071723e-01,1.795120e-02
1368,2.072273e-01,1.797421e-02
1369,2.072818e-01,1.796011e-02
1370,2.073358e-01,1.794948e-02
1371,2.073891e-01,1.795309e-02
1372,2.074418e-01,1.796046e-02
1373,2.074938e-01,1.796921e-02
1374,2.075453e-01,1.797886e-02
1375,2.075962e-01,1.796689e-02
1376,2.076464e-01,1.794501e-02
1377,2.076959e-01,1.794521e-02
1378,2.077448e-01,1.795317e-02
1379,2.077929e-01,1.796481e-02
1380,2.078404e-01,1.797829e-02
1381,2.078874e-01,1.797798e-02
1382,2.079340e-01,1.795433e-02
1383,2.079800e-01,1.795445e-02
1384,2.080253e-01,1.796199e-02
1385,2.080701e-01,1.797268e-02
1386,2.081141e-01,1.798493e-02
1387,2.081575e-01,1.798932e-02
1388,2.082006e-01,1.795363e-02
1389,2.082430e-01,1.794012e-02
1390,2.082846e-01,1.793811e-02
1391,2.083256e-01,1.793637e-02
1392,2.083659e-01,1.791896e-02
1393,2.084057e-01,1.789062e-02
1394,2.084448e-01,1.787829e-02
1395,2.084833e-01,1.787025e-02
1396,2.085212e-01,1.786334e-02
1397,2.085585e-01,1.785677e-02
1398,2.085951e-01,1.784712e-02
1399,2.086310e-01,1.780926e-02
1400,2.086662e-01,1.779258e-02
1401,2.087008e-01,1.778186e-02
1402,2.087347e-01,1.777140e-02
1403,2.087680e-01,1.775971e-02
1404,2.088008e-01,1.774699e-02
1405,2.088329e-01,1.770664e-02
1406,2.088642e-01,1.767838e-02
1407,2.088948e-01,1.765846e-02
1408,2.089248e-01,1.764162e-02
1409,2.089541e-01,1.762225e-02
1410,2.089828e-01,1.759995e-02
1411,2.090109e-01,1.755737e-02
1412,2.090384e-01,1.751596e-02
1413,2.090652e-01,1.748446e-02
1414,2.090913e-01,1.745454e-02
1415,2.091168e-01,1.742301e-02
1416,2.091415e-01,1.737950e-02
1417,2.091659e-01,1.732165e-02
1418,2.091896e-01,1.726177e-02
1419,2.092125e-01,1.721338e-02
1420,2.092348e-01,1.716009e-02
1421,2.092562e-01,1.708657e-02
1422,2.092771e-01,1.697627e-02
1423,2.092974e-01,1.686120e-02
1424,2.093169e-01,1.674173e-02
1425,2.093357e-01,1.661606e-02
1426,2.093537e-01,1.648565e-02
1427,2.093709e-01,1.635401e-02
1428,2.093875e-01,1.621672e-02
1429,2.094035e-01,1.607455e-02
1430,2.094188e-01,1.594726e-02
1431,2.094334e-01,1.582727e-02
1432,2.094474e-01,1.571316e-02
1433,2.094608e-01,1.560490e-02
1434,2.094734e-01,1.550189e-02
1435,2.094855e-01,1.538686e-02
1436,2.094969e-01,1.529055e-02
1437,2.095077e-01,1.520231e-02
1438,2.095177e-01,1.511817e-02
1439,2.095271e-01,1.503699e-02
1440,2.095357e-01,1.495875e-02
1441,2.095436e-01,1.486863e-02
