iter,R_mom,R_div
9250,1.000603e-03,1.521662e-04
9251,9.990751e-04,1.513925e-04
9252,9.976048e-04,1.505680e-04
9253,9.961946e-04,1.496933e-04
9254,9.948460e-04,1.487689e-04
9255,9.935607e-04,1.477949e-04
9256,9.923401e-04,1.467719e-04
9257,9.911855e-04,1.457000e-04
9258,9.900982e-04,1.445798e-04
9259,9.890792e-04,1.434116e-04
9260,9.881297e-04,1.421958e-04
9261,9.872499e-04,1.409328e-04
9262,9.864415e-04,1.396240e-04
9263,9.857054e-04,1.382700e-04
9264,9.850425e-04,1.368714e-04
9265,9.844535e-04,1.354283e-04
9266,9.839392e-04,1.339411e-04
9267,9.835002e-04,1.324102e-04
9268,9.831373e-04,1.308362e-04
9269,9.828500e-04,1.292197e-04
9270,9.826378e-04,1.275614e-04
9271,9.825003e-04,1.258614e-04
9272,9.824374e-04,1.241199e-04
9273,9.824487e-04,1.223377e-04
9274,9.825331e-04,1.205151e-04
9275,9.826905e-04,1.186526e-04
9276,9.829203e-04,1.167506e-04
9277,9.832216e-04,1.148098e-04
9278,9.835934e-04,1.128308e-04
9279,9.840347e-04,1.108142e-04
9280,9.845445e-04,1.087605e-04
9281,9.851212e-04,1.066703e-04
9282,9.857624e-04,1.045445e-04
9283,9.864685e-04,1.023844e-04
9284,9.872375e-04,1.001915e-04
9285,9.880676e-04,9.796624e-05
9286,9.889575e-04,9.570931e-05
9287,9.899055e-04,9.342101e-05
9288,9.909093e-04,9.110192e-05
9289,9.919675e-04,8.875294e-05
9290,9.930786e-04,8.637503e-05
9291,9.942399e-04,8.396894e-05
9292,9.954496e-04,8.187957e-05
9293,9.967055e-04,8.266573e-05
9294,9.980058e-04,8.475708e-05
9295,9.993483e-04,8.681952e-05
9296,1.000731e-03,8.885176e-05
9297,1.002153e-03,9.085299e-05
9298,1.003609e-03,9.282286e-05
9299,1.005097e-03,9.476107e-05
9300,1.006615e-03,9.666720e-05
9301,1.008159e-03,9.854062e-05
9302,1.009727e-03,1.003807e-04
9303,1.011318e-03,1.021866e-04
9304,1.012928e-03,1.039575e-04
9305,1.014554e-03,1.056932e-04
9306,1.016194e-03,1.073934e-04
9307,1.017845e-03,1.090569e-04
9308,1.019505e-03,1.106833e-04
9309,1.021170e-03,1.122721e-04
9310,1.022840e-03,1.138230e-04
9311,1.024510e-03,1.153355e-04
9312,1.026179e-03,1.168085e-04
9313,1.027844e-03,1.182416e-04
9314,1.029504e-03,1.196347e-04
9315,1.031155e-03,1.209874e-04
9316,1.032795e-03,1.222986e-04
9317,1.034422e-03,1.235685e-04
9318,1.036033e-03,1.247969e-04
9319,1.037626e-03,1.259835e-04
9320,1.039198e-03,1.271278e-04
9321,1.040747e-03,1.282299e-04
9322,1.042272e-03,1.292898e-04
9323,1.043770e-03,1.303065e-04
9324,1.045239e-03,1.312801e-04
9325,1.046677e-03,1.322098e-04
9326,1.048082e-03,1.330950e-04
9327,1.049452e-03,1.339358e-04
9328,1.050784e-03,1.347319e-04
9329,1.052079e-03,1.354831e-04
9330,1.053333e-03,1.361888e-04
9331,1.054544e-03,1.368487e-04
9332,1.055712e-03,1.374631e-04
9333,1.056833e-03,1.380307e-04
9334,1.057908e-03,1.385521e-04
9335,1.058933e-03,1.390276e-04
9336,1.059909e-03,1.394568e-04
9337,1.060832e-03,1.398385e-04
9338,1.061703e-03,1.401736e-04
9339,1.062520e-03,1.404631e-04
9340,1.063282e-03,1.407059e-04
9341,1.063987e-03,1.409015e-04
9342,1.064634e-03,1.410502e-04
9343,1.065223e-03,1.411522e-04
9344,1.065753e-03,1.412072e-04
9345,1.066222e-03,1.412143e-04
9346,1.066630e-03,1.411744e-04
9347,1.066976e-03,1.410877e-04
9348,1.067261e-03,1.409544e-04
9349,1.067483e-03,1.407738e-04
9350,1.067642e-03,1.405462e-04
9351,1.067737e-03,1.402722e-04
9352,1.067768e-03,1.399517e-04
9353,1.067735e-03,1.395849e-04
9354,1.067638e-03,1.391723e-04
9355,1.067477e-03,1.387137e-04
9356,1.067252e-03,1.382094e-04
9357,1.066962e-03,1.376596e-04
9358,1.066609e-03,1.370643e-04
9359,1.066192e-03,1.364235e-04
9360,1.065711e-03,1.357379e-04
9361,1.065167e-03,1.350079e-04
9362,1.064561e-03,1.342332e-04
9363,1.063893e-03,1.334135e-04
9364,1.063163e-03,1.325491e-04
9365,1.062374e-03,1.316411e-04
9366,1.061524e-03,1.306889e-04
9367,1.060614e-03,1.296936e-04
9368,1.059647e-03,1.286559e-04
9369,1.058622e-03,1.275764e-04
9370,1.057541e-03,1.264552e-04
9371,1.056404e-03,1.252924e-04
9372,1.055213e-03,1.253920e-04
9373,1.053969e-03,1.265798e-04
9374,1.052673e-03,1.277251e-04
9375,1.051327e-03,1.288275e-04
9376,1.049932e-03,1.298868e-04
9377,1.048490e-03,1.309024e-04
9378,1.047001e-03,1.318741e-04
9379,1.045469e-03,1.328012e-04
9380,1.043894e-03,1.336832e-04
9381,1.042278e-03,1.349208e-04
9382,1.040622e-03,1.361910e-04
9383,1.038929e-03,1.374145e-04
9384,1.037200e-03,1.385911e-04
9385,1.035438e-03,1.397204e-04
9386,1.033644e-03,1.408023e-04
9387,1.031820e-03,1.418364e-04
9388,1.029968e-03,1.428221e-04
9389,1.028090e-03,1.437591e-04
9390,1.026189e-03,1.446475e-04
9391,1.024267e-03,1.454874e-04
9392,1.022326e-03,1.462785e-04
9393,1.020368e-03,1.470207e-04
9394,1.018395e-03,1.477139e-04
9395,1.016411e-03,1.483579e-04
9396,1.014418e-03,1.489524e-04
9397,1.012417e-03,1.494966e-04
9398,1.010411e-03,1.499902e-04
9399,1.008403e-03,1.504329e-04
9400,1.006394e-03,1.508246e-04
9401,1.004386e-03,1.511654e-04
9402,1.002384e-03,1.514557e-04
9403,1.000388e-03,1.516956e-04
9404,9.984028e-04,1.518851e-04
9405,9.964298e-04,1.520242e-04
9406,9.944711e-04,1.521131e-04
9407,9.925291e-04,1.521514e-04
9408,9.906067e-04,1.521390e-04
9409,9.887067e-04,1.520758e-04
9410,9.868307e-04,1.519612e-04
9411,9.849814e-04,1.517957e-04
9412,9.831611e-04,1.515797e-04
9413,9.813723e-04,1.513137e-04
9414,9.796174e-04,1.509979e-04
9415,9.778984e-04,1.506325e-04
9416,9.762178e-04,1.502176e-04
9417,9.745768e-04,1.497532e-04
9418,9.729781e-04,1.492393e-04
9419,9.714243e-04,1.486757e-04
9420,9.699180e-04,1.480627e-04
9421,9.684606e-04,1.474004e-04
9422,9.670537e-04,1.466894e-04
9423,9.656993e-04,1.459301e-04
9424,9.643990e-04,1.451230e-04
9425,9.631538e-04,1.442685e-04
9426,9.619657e-04,1.433666e-04
9427,9.608367e-04,1.424175e-04
9428,9.597684e-04,1.414215e-04
9429,9.587621e-04,1.403790e-04
9430,9.578190e-04,1.392906e-04
9431,9.569403e-04,1.381565e-04
9432,9.561263e-04,1.369773e-04
9433,9.553784e-04,1.357531e-04
9434,9.546974e-04,1.344845e-04
9435,9.540846e-04,1.331719e-04
9436,9.535406e-04,1.318158e-04
9437,9.530661e-04,1.304166e-04
9438,9.526614e-04,1.289751e-04
9439,9.523263e-04,1.274917e-04
9440,9.520614e-04,1.259668e-04
9441,9.518663e-04,1.244008e-04
9442,9.517413e-04,1.227940e-04
9443,9.516869e-04,1.211470e-04
9444,9.517029e-04,1.194606e-04
9445,9.517885e-04,1.177356e-04
9446,9.519439e-04,1.159726e-04
9447,9.521682e-04,1.141723e-04
9448,9.524608e-04,1.123355e-04
9449,9.528204e-04,1.104631e-04
9450,9.532466e-04,1.085559e-04
9451,9.537394e-04,1.066144e-04
9452,9.542976e-04,1.046392e-04
9453,9.549196e-04,1.026311e-04
9454,9.556042e-04,1.005903e-04
9455,9.563500e-04,9.851744e-05
9456,9.571555e-04,9.641315e-05
9457,9.580197e-04,9.427813e-05
9458,9.589401e-04,9.211305e-05
9459,9.599155e-04,8.991846e-05
9460,9.609440e-04,8.769505e-05
9461,9.620229e-04,8.544349e-05
9462,9.631518e-04,8.316434e-05
9463,9.643274e-04,8.085863e-05
9464,9.655484e-04,7.874515e-05
9465,9.668130e-04,7.901920e-05
9466,9.681192e-04,8.104324e-05
9467,9.694653e-04,8.303943e-05
9468,9.708480e-04,8.500686e-05
9469,9.722656e-04,8.694556e-05
9470,9.737160e-04,8.885468e-05
9471,9.751966e-04,9.073311e-05
9472,9.767050e-04,9.258047e-05
9473,9.782390e-04,9.439637e-05
9474,9.797963e-04,9.618012e-05
9475,9.813745e-04,9.793081e-05
9476,9.829694e-04,9.964789e-05
9477,9.845801e-04,1.013315e-04
9478,9.862036e-04,1.029807e-04
9479,9.878381e-04,1.045947e-04
9480,9.894810e-04,1.061732e-04
9481,9.911293e-04,1.077152e-04
9482,9.927808e-04,1.092207e-04
9483,9.944329e-04,1.106888e-04
9484,9.960827e-04,1.121191e-04
9485,9.977284e-04,1.135121e-04
9486,9.993675e-04,1.148671e-04
9487,1.000998e-03,1.161840e-04
9488,1.002617e-03,1.174617e-04
9489,1.004222e-03,1.187001e-04
9490,1.005809e-03,1.198994e-04
9491,1.007378e-03,1.210586e-04
9492,1.008927e-03,1.221772e-04
9493,1.010453e-03,1.232546e-04
9494,1.011955e-03,1.242898e-04
9495,1.013430e-03,1.252829e-04
9496,1.014875e-03,1.262342e-04
9497,1.016290e-03,1.271431e-04
9498,1.017670e-03,1.280090e-04
9499,1.019015e-03,1.288318e-04
9500,1.020323e-03,1.296114e-04
9501,1.021592e-03,1.303476e-04
9502,1.022819e-03,1.310404e-04
9503,1.024004e-03,1.316901e-04
9504,1.025143e-03,1.322962e-04
9505,1.026237e-03,1.328584e-04
9506,1.027284e-03,1.333761e-04
9507,1.028283e-03,1.338493e-04
9508,1.029231e-03,1.342782e-04
9509,1.030128e-03,1.346626e-04
9510,1.030972e-03,1.350022e-04
9511,1.031761e-03,1.352966e-04
9512,1.032494e-03,1.355452e-04
9513,1.033171e-03,1.357482e-04
9514,1.033790e-03,1.359061e-04
9515,1.034351e-03,1.360190e-04
9516,1.034853e-03,1.360867e-04
9517,1.035294e-03,1.361089e-04
9518,1.035675e-03,1.360855e-04
9519,1.035994e-03,1.360165e-04
9520,1.036251e-03,1.359022e-04
9521,1.036446e-03,1.357430e-04
9522,1.036577e-03,1.355390e-04
9523,1.036644e-03,1.352903e-04
9524,1.036647e-03,1.349975e-04
9525,1.036586e-03,1.346602e-04
9526,1.036462e-03,1.342772e-04
9527,1.036272e-03,1.338492e-04
9528,1.036018e-03,1.333772e-04
9529,1.035699e-03,1.328610e-04
9530,1.035317e-03,1.323019e-04
9531,1.034870e-03,1.316992e-04
9532,1.034360e-03,1.310528e-04
9533,1.033786e-03,1.303632e-04
9534,1.033148e-03,1.296308e-04
9535,1.032449e-03,1.288556e-04
9536,1.031687e-03,1.280374e-04
9537,1.030865e-03,1.271766e-04
9538,1.029981e-03,1.262735e-04
9539,1.029037e-03,1.253283e-04
9540,1.028034e-03,1.243415e-04
9541,1.026973e-03,1.233129e-04
9542,1.025855e-03,1.222441e-04
9543,1.024680e-03,1.211353e-04
9544,1.023452e-03,1.201786e-04
9545,1.022169e-03,1.213433e-04
9546,1.020833e-03,1.224679e-04
9547,1.019447e-03,1.235522e-04
9548,1.018011e-03,1.245960e-04
9549,1.016527e-03,1.255986e-04
9550,1.014996e-03,1.265594e-04
9551,1.013420e-03,1.274779e-04
9552,1.011800e-03,1.283538e-04
9553,1.010139e-03,1.291865e-04
9554,1.008438e-03,1.302786e-04
9555,1.006699e-03,1.314833e-04
9556,1.004922e-03,1.326443e-04
9557,1.003111e-03,1.337614e-04
9558,1.001267e-03,1.348339e-04
9559,9.993918e-04,1.358614e-04
9560,9.974884e-04,1.368435e-04
9561,9.955581e-04,1.377800e-04
9562,9.936029e-04,1.386708e-04
9563,9.916253e-04,1.395158e-04
9564,9.896277e-04,1.403145e-04
9565,9.876125e-04,1.410666e-04
9566,9.855816e-04,1.417719e-04
9567,9.835377e-04,1.424301e-04
9568,9.814826e-04,1.430408e-04
9569,9.794191e-04,1.436040e-04
9570,9.773495e-04,1.441196e-04
9571,9.752762e-04,1.445879e-04
9572,9.732018e-04,1.450085e-04
9573,9.711286e-04,1.453808e-04
9574,9.690590e-04,1.457048e-04
9575,9.669955e-04,1.459803e-04
9576,9.649399e-04,1.462069e-04
9577,9.628955e-04,1.463845e-04
9578,9.608642e-04,1.465129e-04
9579,9.588488e-04,1.465923e-04
9580,9.568518e-04,1.466227e-04
9581,9.548754e-04,1.466041e-04
9582,9.529222e-04,1.465365e-04
9583,9.509940e-04,1.464202e-04
9584,9.490928e-04,1.462551e-04
9585,9.472214e-04,1.460417e-04
9586,9.453823e-04,1.457806e-04
9587,9.435781e-04,1.454717e-04
9588,9.418111e-04,1.451149e-04
9589,9.400834e-04,1.447099e-04
9590,9.383975e-04,1.442571e-04
9591,9.367549e-04,1.437558e-04
9592,9.351582e-04,1.432061e-04
9593,9.336092e-04,1.426081e-04
9594,9.321095e-04,1.419622e-04
9595,9.306610e-04,1.412690e-04
9596,9.292657e-04,1.405290e-04
9597,9.279251e-04,1.397423e-04
9598,9.266410e-04,1.389092e-04
9599,9.254147e-04,1.380298e-04
9600,9.242476e-04,1.371047e-04
9601,9.231412e-04,1.361342e-04
9602,9.220966e-04,1.351185e-04
9603,9.211151e-04,1.340577e-04
9604,9.201976e-04,1.329522e-04
9605,9.193455e-04,1.318024e-04
9606,9.185589e-04,1.306089e-04
9607,9.178382e-04,1.293724e-04
9608,9.171857e-04,1.280942e-04
9609,9.166019e-04,1.267753e-04
9610,9.160879e-04,1.254158e-04
9611,9.156436e-04,1.240162e-04
9612,9.152688e-04,1.225765e-04
9613,9.149636e-04,1.210967e-04
9614,9.147281e-04,1.195771e-04
9615,9.145624e-04,1.180180e-04
9616,9.144661e-04,1.164200e-04
9617,9.144388e-04,1.147835e-04
9618,9.144802e-04,1.131090e-04
9619,9.145899e-04,1.113970e-04
9620,9.147673e-04,1.096481e-04
9621,9.150116e-04,1.078629e-04
9622,9.153223e-04,1.060417e-04
9623,9.156988e-04,1.041852e-04
9624,9.161392e-04,1.022942e-04
9625,9.166426e-04,1.003692e-04
9626,9.172078e-04,9.841094e-05
9627,9.178337e-04,9.642014e-05
9628,9.185186e-04,9.439739e-05
9629,9.192610e-04,9.234361e-05
9630,9.200598e-04,9.026000e-05
9631,9.209129e-04,8.814721e-05
9632,9.218191e-04,8.600592e-05
9633,9.227770e-04,8.383666e-05
9634,9.237845e-04,8.164000e-05
9635,9.248404e-04,7.941679e-05
9636,9.259433e-04,7.716780e-05
9637,9.270907e-04,7.608701e-05
9638,9.282807e-04,7.771897e-05
9639,9.295112e-04,7.965338e-05
9640,9.307810e-04,8.156025e-05
9641,9.320864e-04,8.343882e-05
9642,9.334251e-04,8.528883e-05
9643,9.347946e-04,8.710983e-05
9644,9.361927e-04,8.890123e-05
9645,9.376175e-04,9.066247e-05
9646,9.390670e-04,9.239232e-05
9647,9.405381e-04,9.409027e-05
9648,9.420284e-04,9.575651e-05
9649,9.435355e-04,9.739051e-05
9650,9.450569e-04,9.899170e-05
9651,9.465904e-04,1.005598e-04
9652,9.481334e-04,1.020940e-04
9653,9.496836e-04,1.035938e-04
9654,9.512385e-04,1.050587e-04
9655,9.527956e-04,1.064883e-04
9656,9.543527e-04,1.078808e-04
9657,9.559076e-04,1.092364e-04
9658,9.574584e-04,1.105550e-04
9659,9.590022e-04,1.118357e-04
9660,9.605366e-04,1.130786e-04
9661,9.620597e-04,1.142834e-04
9662,9.635692e-04,1.154500e-04
9663,9.650628e-04,1.165779e-04
9664,9.665388e-04,1.176670e-04
9665,9.679955e-04,1.187169e-04
9666,9.694303e-04,1.197267e-04
9667,9.708409e-04,1.206964e-04
9668,9.722254e-04,1.216259e-04
9669,9.735818e-04,1.225153e-04
9670,9.749086e-04,1.233638e-04
9671,9.762040e-04,1.241710e-04
9672,9.774664e-04,1.249362e-04
9673,9.786937e-04,1.256593e-04
9674,9.798838e-04,1.263402e-04
9675,9.810356e-04,1.269790e-04
9676,9.821471e-04,1.275754e-04
9677,9.832172e-04,1.281294e-04
9678,9.842442e-04,1.286399e-04
9679,9.852268e-04,1.291071e-04
9680,9.861631e-04,1.295311e-04
9681,9.870520e-04,1.299123e-04
9682,9.878920e-04,1.302507e-04
9683,9.886825e-04,1.305460e-04
9684,9.894225e-04,1.307980e-04
9685,9.901105e-04,1.310054e-04
9686,9.907453e-04,1.311691e-04
9687,9.913262e-04,1.312893e-04
9688,9.918529e-04,1.313664e-04
9689,9.923242e-04,1.313997e-04
9690,9.927389e-04,1.313892e-04
9691,9.930965e-04,1.313344e-04
9692,9.933968e-04,1.312359e-04
9693,9.936387e-04,1.310935e-04
9694,9.938216e-04,1.309079e-04
9695,9.939448e-04,1.306794e-04
9696,9.940090e-04,1.304077e-04
9697,9.940134e-04,1.300924e-04
9698,9.939576e-04,1.297340e-04
9699,9.938421e-04,1.293329e-04
9700,9.936667e-04,1.288891e-04
9701,9.934318e-04,1.284027e-04
9702,9.931370e-04,1.278740e-04
9703,9.927825e-04,1.273035e-04
9704,9.923689e-04,1.266912e-04
9705,9.918961e-04,1.260370e-04
9706,9.913646e-04,1.253403e-04
9707,9.907750e-04,1.246021e-04
9708,9.901279e-04,1.238225e-04
9709,9.894239e-04,1.230010e-04
9710,9.886635e-04,1.221387e-04
9711,9.878473e-04,1.212360e-04
9712,9.869769e-04,1.202935e-04
9713,9.860522e-04,1.193121e-04
9714,9.850743e-04,1.182917e-04
9715,9.840443e-04,1.172325e-04
9716,9.829633e-04,1.161345e-04
9717,9.818320e-04,1.171228e-04
9718,9.806519e-04,1.182120e-04
9719,9.794242e-04,1.192616e-04
9720,9.781498e-04,1.202711e-04
9721,9.768304e-04,1.212401e-04
9722,9.754672e-04,1.221681e-04
9723,9.740617e-04,1.230546e-04
9724,9.726157e-04,1.238995e-04
9725,9.711308e-04,1.247977e-04
9726,9.696085e-04,1.260062e-04
9727,9.680501e-04,1.271720e-04
9728,9.664575e-04,1.282938e-04
9729,9.648326e-04,1.293717e-04
9730,9.631769e-04,1.304052e-04
9731,9.614920e-04,1.313941e-04
9732,9.597801e-04,1.323380e-04
9733,9.580430e-04,1.332369e-04
9734,9.562828e-04,1.340908e-04
9735,9.545012e-04,1.348999e-04
9736,9.527005e-04,1.356636e-04
9737,9.508829e-04,1.363819e-04
9738,9.490510e-04,1.370545e-04
9739,9.472064e-04,1.376813e-04
9740,9.453514e-04,1.382621e-04
9741,9.434885e-04,1.387967e-04
9742,9.416199e-04,1.392844e-04
9743,9.397475e-04,1.397243e-04
9744,9.378734e-04,1.401169e-04
9745,9.360002e-04,1.404625e-04
9746,9.341299e-04,1.407613e-04
9747,9.322646e-04,1.410131e-04
9748,9.304066e-04,1.412181e-04
9749,9.285587e-04,1.413762e-04
9750,9.267229e-04,1.414872e-04
9751,9.249016e-04,1.415513e-04
9752,9.230973e-04,1.415685e-04
9753,9.213124e-04,1.415388e-04
9754,9.195490e-04,1.414619e-04
9755,9.178098e-04,1.413377e-04
9756,9.160962e-04,1.411666e-04
9757,9.144102e-04,1.409487e-04
9758,9.127538e-04,1.406843e-04
9759,9.111294e-04,1.403730e-04
9760,9.095395e-04,1.400151e-04
9761,9.079861e-04,1.396109e-04
9762,9.064713e-04,1.391607e-04
9763,9.049971e-04,1.386645e-04
9764,9.035653e-04,1.381226e-04
9765,9.021776e-04,1.375351e-04
9766,9.008361e-04,1.369023e-04
9767,8.995416e-04,1.362243e-04
9768,8.982968e-04,1.355011e-04
9769,8.971035e-04,1.347328e-04
9770,8.959630e-04,1.339200e-04
9771,8.948768e-04,1.330635e-04
9772,8.938457e-04,1.321634e-04
9773,8.928717e-04,1.312200e-04
9774,8.919555e-04,1.302337e-04
9775,8.910985e-04,1.292046e-04
9776,8.903014e-04,1.281331e-04
9777,8.895656e-04,1.270194e-04
9778,8.888920e-04,1.258638e-04
9779,8.882812e-04,1.246672e-04
9780,8.877341e-04,1.234298e-04
9781,8.872512e-04,1.221524e-04
9782,8.868330e-04,1.208350e-04
9783,8.864800e-04,1.194781e-04
9784,8.861921e-04,1.180824e-04
9785,8.859693e-04,1.166481e-04
9786,8.858124e-04,1.151758e-04
9787,8.857213e-04,1.136659e-04
9788,8.856960e-04,1.121194e-04
9789,8.857360e-04,1.105366e-04
9790,8.858410e-04,1.089183e-04
9791,8.860103e-04,1.072648e-04
9792,8.862432e-04,1.055767e-04
9793,8.865393e-04,1.038544e-04
9794,8.868983e-04,1.020988e-04
9795,8.873187e-04,1.003109e-04
9796,8.877999e-04,9.849126e-05
9797,8.883414e-04,9.664053e-05
9798,8.889419e-04,9.475926e-05
9799,8.895993e-04,9.284789e-05
9800,8.903128e-04,9.090671e-05
9801,8.910814e-04,8.893606e-05
9802,8.919034e-04,8.693662e-05
9803,8.927776e-04,8.490916e-05
9804,8.937027e-04,8.285454e-05
9805,8.946770e-04,8.077357e-05
9806,8.956989e-04,7.866689e-05
9807,8.967662e-04,7.653541e-05
9808,8.978768e-04,7.437989e-05
9809,8.990296e-04,7.320788e-05
9810,9.002221e-04,7.432184e-05
9811,9.014526e-04,7.619450e-05
9812,9.027189e-04,7.804109e-05
9813,9.040190e-04,7.986107e-05
9814,9.053502e-04,8.165368e-05
9815,9.067104e-04,8.341838e-05
9816,9.080981e-04,8.515494e-05
9817,9.095111e-04,8.686256e-05
9818,9.109465e-04,8.854059e-05
9819,9.124026e-04,9.018866e-05
9820,9.138773e-04,9.180565e-05
9821,9.153679e-04,9.339111e-05
9822,9.168722e-04,9.494485e-05
9823,9.183883e-04,9.646638e-05
9824,9.199137e-04,9.795508e-05
9825,9.214456e-04,9.941037e-05
9826,9.229818e-04,1.008317e-04
9827,9.245192e-04,1.022185e-04
9828,9.260557e-04,1.035707e-04
9829,9.275896e-04,1.048884e-04
9830,9.291187e-04,1.061710e-04
9831,9.306405e-04,1.074177e-04
9832,9.321533e-04,1.086286e-04
9833,9.336549e-04,1.098032e-04
9834,9.351432e-04,1.109411e-04
9835,9.366145e-04,1.120416e-04
9836,9.380680e-04,1.131041e-04
9837,9.395011e-04,1.141285e-04
9838,9.409126e-04,1.151147e-04
9839,9.423001e-04,1.160623e-04
9840,9.436619e-04,1.169709e-04
9841,9.449960e-04,1.178402e-04
9842,9.463001e-04,1.186698e-04
9843,9.475727e-04,1.194595e-04
9844,9.488114e-04,1.202089e-04
9845,9.500145e-04,1.209180e-04
9846,9.511803e-04,1.215869e-04
9847,9.523074e-04,1.222154e-04
9848,9.533946e-04,1.228036e-04
9849,9.544397e-04,1.233508e-04
9850,9.554414e-04,1.238567e-04
9851,9.563989e-04,1.243213e-04
9852,9.573104e-04,1.247442e-04
9853,9.581749e-04,1.251252e-04
9854,9.589911e-04,1.254649e-04
9855,9.597576e-04,1.257627e-04
9856,9.604733e-04,1.260188e-04
9857,9.611367e-04,1.262324e-04
9858,9.617464e-04,1.264036e-04
9859,9.623024e-04,1.265333e-04
9860,9.628043e-04,1.266211e-04
9861,9.632505e-04,1.266666e-04
9862,9.636406e-04,1.266699e-04
9863,9.639736e-04,1.266311e-04
9864,9.642486e-04,1.265503e-04
9865,9.644657e-04,1.264280e-04
9866,9.646244e-04,1.262637e-04
9867,9.647242e-04,1.260571e-04
9868,9.647649e-04,1.258083e-04
9869,9.647463e-04,1.255174e-04
9870,9.646677e-04,1.251849e-04
9871,9.645292e-04,1.248114e-04
9872,9.643307e-04,1.243966e-04
9873,9.640725e-04,1.239405e-04
9874,9.637545e-04,1.234433e-04
9875,9.633771e-04,1.229056e-04
9876,9.629400e-04,1.223280e-04
9877,9.624437e-04,1.217103e-04
9878,9.618888e-04,1.210523e-04
9879,9.612753e-04,1.203539e-04
9880,9.606042e-04,1.196156e-04
9881,9.598754e-04,1.188378e-04
9882,9.590898e-04,1.180208e-04
9883,9.582479e-04,1.171651e-04
9884,9.573503e-04,1.162704e-04
9885,9.563978e-04,1.153362e-04
9886,9.553920e-04,1.143637e-04
9887,9.543338e-04,1.133534e-04
9888,9.532237e-04,1.123060e-04
9889,9.520630e-04,1.123119e-04
9890,9.508534e-04,1.133800e-04
9891,9.495954e-04,1.144105e-04
9892,9.482901e-04,1.154030e-04
9893,9.469391e-04,1.163571e-04
9894,9.455438e-04,1.172728e-04
9895,9.441062e-04,1.181496e-04
9896,9.426269e-04,1.189873e-04
9897,9.411076e-04,1.197854e-04
9898,9.395501e-04,1.205879e-04
9899,9.379561e-04,1.217325e-04
9900,9.363270e-04,1.228364e-04
9901,9.346637e-04,1.238990e-04
9902,9.329689e-04,1.249204e-04
9903,9.312445e-04,1.259005e-04
9904,9.294925e-04,1.268388e-04
9905,9.277146e-04,1.277352e-04
9906,9.259126e-04,1.285891e-04
9907,9.240887e-04,1.294001e-04
9908,9.222445e-04,1.301679e-04
9909,9.203829e-04,1.308927e-04
9910,9.185054e-04,1.315740e-04
9911,9.166146e-04,1.322118e-04
9912,9.147123e-04,1.328056e-04
9913,9.128008e-04,1.333553e-04
9914,9.108824e-04,1.338606e-04
9915,9.089591e-04,1.343213e-04
9916,9.070333e-04,1.347373e-04
9917,9.051073e-04,1.351086e-04
9918,9.031834e-04,1.354351e-04
9919,9.012638e-04,1.357165e-04
9920,8.993508e-04,1.359530e-04
