iter,R_mom,R_div
4729,1.534525e-01,2.322192e-02
4730,1.530220e-01,2.341503e-02
4731,1.525933e-01,2.347391e-02
4732,1.521675e-01,2.356642e-02
4733,1.517462e-01,2.381386e-02
4734,1.513297e-01,2.381708e-02
4735,1.509192e-01,2.400343e-02
4736,1.505163e-01,2.417624e-02
4737,1.501213e-01,2.433538e-02
4738,1.497351e-01,2.448078e-02
4739,1.493592e-01,2.461229e-02
4740,1.489934e-01,2.472986e-02
4741,1.486393e-01,2.483324e-02
4742,1.482976e-01,2.492113e-02
4743,1.479682e-01,2.499400e-02
4744,1.476522e-01,2.505211e-02
4745,1.473505e-01,2.509548e-02
4746,1.470626e-01,2.512375e-02
4747,1.467894e-01,2.513699e-02
4748,1.465317e-01,2.513425e-02
4749,1.462892e-01,2.511462e-02
4750,1.460628e-01,2.507861e-02
4751,1.458524e-01,2.502555e-02
4752,1.456574e-01,2.495295e-02
4753,1.454790e-01,2.486223e-02
4754,1.453173e-01,2.475335e-02
4755,1.451718e-01,2.462620e-02
4756,1.450428e-01,2.448183e-02
4757,1.449300e-01,2.432076e-02
4758,1.448330e-01,2.414316e-02
4759,1.447524e-01,2.394914e-02
4760,1.446878e-01,2.373843e-02
4761,1.446391e-01,2.351080e-02
4762,1.446059e-01,2.326613e-02
4763,1.445876e-01,2.300491e-02
4764,1.445840e-01,2.272721e-02
4765,1.445951e-01,2.243279e-02
4766,1.446201e-01,2.212195e-02
4767,1.446593e-01,2.179417e-02
4768,1.447116e-01,2.144831e-02
4769,1.447767e-01,2.108458e-02
4770,1.448539e-01,2.091417e-02
4771,1.449429e-01,2.077498e-02
4772,1.450430e-01,2.062806e-02
4773,1.451544e-01,2.047351e-02
4774,1.452759e-01,2.031052e-02
4775,1.454068e-01,2.013910e-02
4776,1.455469e-01,1.995736e-02
4777,1.456954e-01,1.976435e-02
4778,1.458517e-01,1.956136e-02
4779,1.460156e-01,1.934881e-02
4780,1.461864e-01,1.912662e-02
4781,1.463635e-01,1.889496e-02
4782,1.465463e-01,1.865474e-02
4783,1.467342e-01,1.840554e-02
4784,1.469267e-01,1.814733e-02
4785,1.471234e-01,1.787946e-02
4786,1.473242e-01,1.760160e-02
4787,1.475285e-01,1.731398e-02
4788,1.477354e-01,1.701729e-02
4789,1.479445e-01,1.671130e-02
4790,1.481557e-01,1.654107e-02
4791,1.483687e-01,1.643858e-02
4792,1.485835e-01,1.633927e-02
4793,1.487994e-01,1.623945e-02
4794,1.490157e-01,1.613465e-02
4795,1.492325e-01,1.602458e-02
4796,1.494494e-01,1.591022e-02
4797,1.496671e-01,1.579626e-02
4798,1.498847e-01,1.568759e-02
4799,1.501017e-01,1.557488e-02
4800,1.503182e-01,1.545604e-02
4801,1.505340e-01,1.533174e-02
4802,1.507493e-01,1.520516e-02
4803,1.509640e-01,1.508154e-02
4804,1.511775e-01,1.495841e-02
4805,1.513899e-01,1.482988e-02
4806,1.516012e-01,1.469542e-02
4807,1.518112e-01,1.455685e-02
4808,1.520202e-01,1.441969e-02
4809,1.522278e-01,1.428699e-02
4810,1.524339e-01,1.415016e-02
4811,1.526390e-01,1.400940e-02
4812,1.528426e-01,1.386895e-02
4813,1.530444e-01,1.372585e-02
4814,1.532444e-01,1.357601e-02
4815,1.534427e-01,1.341966e-02
4816,1.536396e-01,1.325951e-02
4817,1.538350e-01,1.310086e-02
4818,1.540283e-01,1.294380e-02
4819,1.542198e-01,1.278169e-02
4820,1.544092e-01,1.261379e-02
4821,1.545969e-01,1.244204e-02
4822,1.547831e-01,1.227184e-02
4823,1.549672e-01,1.210499e-02
4824,1.551490e-01,1.193350e-02
4825,1.553287e-01,1.175608e-02
4826,1.555064e-01,1.157461e-02
4827,1.556825e-01,1.139475e-02
4828,1.558565e-01,1.121846e-02
4829,1.560279e-01,1.116919e-02
4830,1.561970e-01,1.111657e-02
4831,1.563641e-01,1.105438e-02
4832,1.565294e-01,1.098384e-02
4833,1.566923e-01,1.090615e-02
4834,1.568526e-01,1.081927e-02
4835,1.570105e-01,1.072361e-02
4836,1.571663e-01,1.062032e-02
4837,1.573200e-01,1.051159e-02
4838,1.574713e-01,1.039755e-02
4839,1.576199e-01,1.027654e-02
4840,1.577659e-01,1.014843e-02
4841,1.579100e-01,1.001420e-02
4842,1.580516e-01,9.876355e-03
4843,1.581905e-01,9.733643e-03
4844,1.583268e-01,9.585829e-03
4845,1.584606e-01,9.432788e-03
4846,1.585923e-01,9.275519e-03
4847,1.587213e-01,9.482135e-03
4848,1.588477e-01,9.804214e-03
4849,1.589722e-01,1.013117e-02
4850,1.590939e-01,1.046001e-02
4851,1.592128e-01,1.078718e-02
4852,1.593289e-01,1.110735e-02
4853,1.594428e-01,1.141431e-02
4854,1.595542e-01,1.170561e-02
4855,1.596627e-01,1.198117e-02
4856,1.597685e-01,1.224165e-02
4857,1.598715e-01,1.248747e-02
4858,1.599725e-01,1.271963e-02
4859,1.600708e-01,1.294002e-02
4860,1.601662e-01,1.314958e-02
4861,1.602587e-01,1.334935e-02
4862,1.603490e-01,1.354254e-02
4863,1.604368e-01,1.372773e-02
4864,1.605217e-01,1.390417e-02
4865,1.606037e-01,1.407172e-02
4866,1.606831e-01,1.423068e-02
4867,1.607604e-01,1.438087e-02
4868,1.608351e-01,1.451994e-02
4869,1.609069e-01,1.464837e-02
4870,1.609757e-01,1.476657e-02
4871,1.610427e-01,1.487479e-02
4872,1.611071e-01,1.497228e-02
4873,1.611685e-01,1.505951e-02
4874,1.612271e-01,1.513726e-02
4875,1.612836e-01,1.520504e-02
4876,1.613376e-01,1.526105e-02
4877,1.613887e-01,1.530542e-02
4878,1.614371e-01,1.533882e-02
4879,1.614834e-01,1.536093e-02
4880,1.615275e-01,1.537047e-02
4881,1.615689e-01,1.536746e-02
4882,1.616074e-01,1.535198e-02
4883,1.616441e-01,1.532348e-02
4884,1.616782e-01,1.528105e-02
4885,1.617097e-01,1.522559e-02
4886,1.617393e-01,1.515683e-02
4887,1.617664e-01,1.507304e-02
4888,1.617907e-01,1.497520e-02
4889,1.618125e-01,1.486329e-02
4890,1.618326e-01,1.473763e-02
4891,1.618502e-01,1.459702e-02
4892,1.618655e-01,1.444142e-02
4893,1.618780e-01,1.427083e-02
4894,1.618889e-01,1.408594e-02
4895,1.618973e-01,1.388524e-02
4896,1.619033e-01,1.366991e-02
4897,1.619070e-01,1.344206e-02
4898,1.619091e-01,1.320255e-02
4899,1.619087e-01,1.294932e-02
4900,1.619060e-01,1.268235e-02
4901,1.619010e-01,1.240086e-02
4902,1.618946e-01,1.210468e-02
4903,1.618857e-01,1.179218e-02
4904,1.618743e-01,1.146331e-02
4905,1.618608e-01,1.111801e-02
4906,1.618457e-01,1.075646e-02
4907,1.618281e-01,1.037760e-02
4908,1.618081e-01,9.982211e-03
4909,1.617862e-01,9.570623e-03
4910,1.617624e-01,9.142782e-03
4911,1.617358e-01,8.984762e-03
4912,1.617067e-01,9.247437e-03
4913,1.616759e-01,9.510518e-03
4914,1.616425e-01,9.764839e-03
4915,1.616061e-01,1.001932e-02
4916,1.615668e-01,1.027880e-02
4917,1.615255e-01,1.053603e-02
4918,1.614806e-01,1.078280e-02
4919,1.614323e-01,1.103347e-02
4920,1.613815e-01,1.128409e-02
4921,1.613266e-01,1.152511e-02
4922,1.612673e-01,1.176956e-02
4923,1.612046e-01,1.201353e-02
4924,1.611373e-01,1.224838e-02
4925,1.610646e-01,1.248710e-02
4926,1.609864e-01,1.272939e-02
4927,1.609031e-01,1.296712e-02
4928,1.608134e-01,1.319848e-02
4929,1.607165e-01,1.343309e-02
4930,1.606129e-01,1.366743e-02
4931,1.605017e-01,1.389245e-02
4932,1.603816e-01,1.411590e-02
4933,1.602525e-01,1.434240e-02
4934,1.601145e-01,1.456494e-02
4935,1.599662e-01,1.477714e-02
4936,1.598066e-01,1.499203e-02
4937,1.596362e-01,1.520750e-02
4938,1.594539e-01,1.541422e-02
4939,1.592587e-01,1.561724e-02
4940,1.590505e-01,1.582329e-02
4941,1.588294e-01,1.602544e-02
4942,1.585941e-01,1.621580e-02
4943,1.583442e-01,1.640893e-02
4944,1.580802e-01,1.660244e-02
4945,1.578015e-01,1.678624e-02
4946,1.575076e-01,1.696673e-02
4947,1.571986e-01,1.715002e-02
4948,1.568754e-01,1.732825e-02
4949,1.565373e-01,1.749567e-02
4950,1.561844e-01,1.766639e-02
4951,1.558181e-01,1.803856e-02
4952,1.554383e-01,1.856657e-02
4953,1.550457e-01,1.918238e-02
4954,1.546412e-01,1.962300e-02
4955,1.542252e-01,2.019148e-02
4956,1.537990e-01,2.068930e-02
4957,1.533637e-01,2.102340e-02
4958,1.529200e-01,2.159389e-02
4959,1.524689e-01,2.195122e-02
4960,1.520124e-01,2.228019e-02
4961,1.515512e-01,2.272524e-02
4962,1.510867e-01,2.292819e-02
4963,1.506203e-01,2.325690e-02
4964,1.501534e-01,2.355840e-02
4965,1.496873e-01,2.356232e-02
4966,1.492230e-01,2.386203e-02
4967,1.487620e-01,2.387095e-02
4968,1.483052e-01,2.372873e-02
4969,1.478534e-01,2.401073e-02
4970,1.474105e-01,2.409764e-02
4971,1.469752e-01,2.380541e-02
4972,1.465478e-01,2.389574e-02
4973,1.461315e-01,2.360389e-02
4974,1.457253e-01,2.318571e-02
4975,1.453298e-01,2.302722e-02
4976,1.449462e-01,2.255434e-02
4977,1.445770e-01,2.201369e-02
4978,1.442209e-01,2.175189e-02
4979,1.438783e-01,2.121531e-02
4980,1.435509e-01,2.083041e-02
4981,1.432399e-01,2.089304e-02
4982,1.429443e-01,2.093129e-02
4983,1.426645e-01,2.097922e-02
4984,1.424019e-01,2.103429e-02
4985,1.421587e-01,2.105735e-02
4986,1.419332e-01,2.102632e-02
4987,1.417257e-01,2.099456e-02
4988,1.415367e-01,2.096597e-02
4989,1.413656e-01,2.094041e-02
4990,1.412127e-01,2.092750e-02
4991,1.410784e-01,2.091671e-02
4992,1.409622e-01,2.090132e-02
4993,1.408641e-01,2.089311e-02
4994,1.407844e-01,2.088290e-02
4995,1.407223e-01,2.086345e-02
4996,1.406776e-01,2.084874e-02
4997,1.406507e-01,2.083004e-02
4998,1.406405e-01,2.079991e-02
4999,1.406468e-01,2.077324e-02
5000,1.406700e-01,2.074132e-02
5001,1.407087e-01,2.073087e-02
5002,1.407633e-01,2.073261e-02
5003,1.408324e-01,2.073590e-02
5004,1.409164e-01,2.073119e-02
5005,1.410142e-01,2.072495e-02
5006,1.411247e-01,2.071238e-02
5007,1.412486e-01,2.069033e-02
5008,1.413842e-01,2.066830e-02
5009,1.415307e-01,2.064049e-02
5010,1.416889e-01,2.060469e-02
5011,1.418571e-01,2.057150e-02
5012,1.420343e-01,2.053239e-02
5013,1.422212e-01,2.048636e-02
5014,1.424160e-01,2.044518e-02
5015,1.426180e-01,2.039638e-02
5016,1.428281e-01,2.034107e-02
5017,1.430441e-01,2.029217e-02
5018,1.432659e-01,2.023431e-02
5019,1.434937e-01,2.017155e-02
5020,1.437256e-01,2.011258e-02
5021,1.439626e-01,2.004724e-02
5022,1.442029e-01,1.998417e-02
5023,1.444474e-01,1.991446e-02
5024,1.446944e-01,1.984709e-02
5025,1.449434e-01,1.976898e-02
5026,1.451953e-01,1.968223e-02
5027,1.454484e-01,1.959839e-02
5028,1.457029e-01,1.950417e-02
5029,1.459591e-01,1.940550e-02
5030,1.462155e-01,1.930810e-02
5031,1.464727e-01,1.920227e-02
5032,1.467307e-01,1.909646e-02
5033,1.469881e-01,1.898857e-02
5034,1.472463e-01,1.887330e-02
5035,1.475041e-01,1.876247e-02
5036,1.477609e-01,1.864508e-02
5037,1.480183e-01,1.852143e-02
5038,1.482746e-01,1.840529e-02
5039,1.485308e-01,1.828333e-02
5040,1.487857e-01,1.816095e-02
5041,1.490406e-01,1.803160e-02
5042,1.492937e-01,1.825833e-02
5043,1.495458e-01,1.901656e-02
5044,1.497974e-01,1.975094e-02
5045,1.500472e-01,2.045891e-02
5046,1.502961e-01,2.113700e-02
5047,1.505435e-01,2.178242e-02
5048,1.507889e-01,2.239282e-02
5049,1.510341e-01,2.296611e-02
5050,1.512773e-01,2.350333e-02
5051,1.515187e-01,2.400394e-02
5052,1.517589e-01,2.446746e-02
5053,1.519969e-01,2.489444e-02
5054,1.522339e-01,2.528662e-02
5055,1.524693e-01,2.564767e-02
5056,1.527032e-01,2.597747e-02
5057,1.529345e-01,2.627647e-02
5058,1.531649e-01,2.654392e-02
5059,1.533930e-01,2.678142e-02
5060,1.536189e-01,2.698870e-02
5061,1.538434e-01,2.716505e-02
5062,1.540651e-01,2.730974e-02
5063,1.542853e-01,2.742072e-02
5064,1.545033e-01,2.750316e-02
5065,1.547185e-01,2.755681e-02
5066,1.549326e-01,2.757617e-02
5067,1.551437e-01,2.756384e-02
5068,1.553530e-01,2.752045e-02
5069,1.555600e-01,2.744475e-02
5070,1.557643e-01,2.734109e-02
5071,1.559666e-01,2.721222e-02
5072,1.561675e-01,2.706147e-02
5073,1.563653e-01,2.689299e-02
5074,1.565604e-01,2.670580e-02
5075,1.567536e-01,2.650149e-02
5076,1.569437e-01,2.628214e-02
5077,1.571322e-01,2.604784e-02
5078,1.573173e-01,2.580163e-02
5079,1.574999e-01,2.554311e-02
5080,1.576807e-01,2.527494e-02
5081,1.578580e-01,2.500043e-02
5082,1.580335e-01,2.471709e-02
5083,1.582062e-01,2.442847e-02
5084,1.583757e-01,2.413355e-02
5085,1.585436e-01,2.383037e-02
5086,1.587087e-01,2.352368e-02
5087,1.588708e-01,2.321318e-02
5088,1.590313e-01,2.289915e-02
5089,1.591885e-01,2.258600e-02
5090,1.593430e-01,2.227098e-02
5091,1.594954e-01,2.195500e-02
5092,1.596442e-01,2.163971e-02
5093,1.597912e-01,2.132306e-02
5094,1.599351e-01,2.107841e-02
5095,1.600762e-01,2.132722e-02
5096,1.602152e-01,2.156180e-02
5097,1.603505e-01,2.177932e-02
5098,1.604844e-01,2.198006e-02
5099,1.606148e-01,2.216138e-02
5100,1.607427e-01,2.232477e-02
5101,1.608690e-01,2.246893e-02
5102,1.609923e-01,2.259289e-02
5103,1.611124e-01,2.269737e-02
5104,1.612307e-01,2.278297e-02
5105,1.613457e-01,2.284707e-02
5106,1.614586e-01,2.289234e-02
5107,1.615686e-01,2.291824e-02
5108,1.616758e-01,2.292590e-02
5109,1.617813e-01,2.291646e-02
5110,1.618829e-01,2.288988e-02
5111,1.619829e-01,2.284817e-02
5112,1.620800e-01,2.278982e-02
5113,1.621745e-01,2.271138e-02
5114,1.622671e-01,2.261055e-02
5115,1.623570e-01,2.248903e-02
5116,1.624442e-01,2.234947e-02
5117,1.625298e-01,2.219391e-02
5118,1.626118e-01,2.202318e-02
5119,1.626927e-01,2.183924e-02
5120,1.627702e-01,2.163913e-02
5121,1.628454e-01,2.142499e-02
5122,1.629186e-01,2.119722e-02
5123,1.629882e-01,2.095528e-02
5124,1.630571e-01,2.070156e-02
5125,1.631226e-01,2.043470e-02
5126,1.631862e-01,2.015699e-02
5127,1.632471e-01,1.986808e-02
5128,1.633056e-01,1.956799e-02
5129,1.633629e-01,1.925669e-02
5130,1.634176e-01,1.893320e-02
5131,1.634694e-01,1.859770e-02
5132,1.635199e-01,1.825059e-02
5133,1.635673e-01,1.789381e-02
5134,1.636135e-01,1.753370e-02
5135,1.636569e-01,1.717098e-02
5136,1.636982e-01,1.680587e-02
5137,1.637378e-01,1.643831e-02
5138,1.637741e-01,1.606641e-02
5139,1.638098e-01,1.569095e-02
5140,1.638424e-01,1.531014e-02
5141,1.638737e-01,1.492362e-02
5142,1.639034e-01,1.453070e-02
5143,1.639301e-01,1.413057e-02
5144,1.639561e-01,1.372361e-02
5145,1.639797e-01,1.330895e-02
5146,1.640011e-01,1.288655e-02
5147,1.640211e-01,1.245594e-02
5148,1.640383e-01,1.201598e-02
5149,1.640551e-01,1.156749e-02
5150,1.640686e-01,1.111001e-02
5151,1.640812e-01,1.064440e-02
5152,1.640919e-01,1.026930e-02
5153,1.641001e-01,1.054207e-02
5154,1.641076e-01,1.081377e-02
5155,1.641128e-01,1.107130e-02
5156,1.641168e-01,1.132992e-02
5157,1.641188e-01,1.158377e-02
5158,1.641183e-01,1.183928e-02
5159,1.641171e-01,1.209864e-02
5160,1.641127e-01,1.234928e-02
5161,1.641075e-01,1.260756e-02
5162,1.640998e-01,1.285319e-02
5163,1.640902e-01,1.310398e-02
5164,1.640786e-01,1.335059e-02
5165,1.640642e-01,1.359438e-02
5166,1.640490e-01,1.384020e-02
5167,1.640309e-01,1.406640e-02
5168,1.640105e-01,1.429335e-02
5169,1.639878e-01,1.451687e-02
5170,1.639617e-01,1.474016e-02
5171,1.639338e-01,1.496765e-02
5172,1.639033e-01,1.517655e-02
5173,1.638694e-01,1.537565e-02
5174,1.638315e-01,1.557831e-02
5175,1.637905e-01,1.578317e-02
5176,1.637455e-01,1.598112e-02
5177,1.636958e-01,1.618192e-02
5178,1.636412e-01,1.638491e-02
5179,1.635821e-01,1.658242e-02
5180,1.635173e-01,1.677527e-02
5181,1.634461e-01,1.696896e-02
5182,1.633693e-01,1.715941e-02
5183,1.632853e-01,1.733872e-02
5184,1.631938e-01,1.751747e-02
5185,1.630949e-01,1.769504e-02
5186,1.629876e-01,1.786326e-02
5187,1.628712e-01,1.802703e-02
5188,1.627451e-01,1.819081e-02
5189,1.626094e-01,1.834934e-02
5190,1.624632e-01,1.849858e-02
5191,1.623053e-01,1.864822e-02
5192,1.621365e-01,1.879600e-02
5193,1.619564e-01,1.892867e-02
5194,1.617641e-01,1.904732e-02
5195,1.615587e-01,1.915521e-02
5196,1.613405e-01,1.926293e-02
5197,1.611087e-01,1.937263e-02
5198,1.608631e-01,1.948324e-02
5199,1.606041e-01,1.959122e-02
5200,1.603312e-01,1.969478e-02
5201,1.600443e-01,1.979606e-02
5202,1.597441e-01,1.989504e-02
5203,1.594302e-01,1.999099e-02
5204,1.591030e-01,2.008318e-02
5205,1.587634e-01,2.017105e-02
5206,1.584113e-01,2.025424e-02
5207,1.580480e-01,2.033088e-02
5208,1.576740e-01,2.039727e-02
5209,1.572897e-01,2.045849e-02
5210,1.568961e-01,2.055593e-02
5211,1.564943e-01,2.110889e-02
5212,1.560850e-01,2.150158e-02
5213,1.556696e-01,2.180140e-02
5214,1.552490e-01,2.227844e-02
5215,1.548248e-01,2.251148e-02
5216,1.543980e-01,2.283301e-02
5217,1.539695e-01,2.313701e-02
5218,1.535404e-01,2.310991e-02
5219,1.531123e-01,2.337540e-02
5220,1.526858e-01,2.347855e-02
5221,1.522621e-01,2.345506e-02
5222,1.518426e-01,2.377863e-02
5223,1.514278e-01,2.387124e-02
5224,1.510188e-01,2.405838e-02
5225,1.506172e-01,2.423189e-02
5226,1.502232e-01,2.439162e-02
5227,1.498380e-01,2.453762e-02
5228,1.494628e-01,2.466978e-02
5229,1.490975e-01,2.478802e-02
5230,1.487440e-01,2.489202e-02
5231,1.484026e-01,2.498040e-02
5232,1.480734e-01,2.505382e-02
5233,1.477575e-01,2.511236e-02
5234,1.474557e-01,2.515624e-02
5235,1.471676e-01,2.518505e-02
5236,1.468943e-01,2.519871e-02
5237,1.466364e-01,2.519619e-02
5238,1.463935e-01,2.517680e-02
5239,1.461666e-01,2.514098e-02
5240,1.459557e-01,2.508816e-02
5241,1.457603e-01,2.501566e-02
5242,1.455813e-01,2.492492e-02
5243,1.454190e-01,2.481583e-02
5244,1.452729e-01,2.468843e-02
5245,1.451433e-01,2.454378e-02
5246,1.450298e-01,2.438238e-02
5247,1.449322e-01,2.420441e-02
5248,1.448509e-01,2.400999e-02
5249,1.447857e-01,2.379881e-02
5250,1.447364e-01,2.357058e-02
5251,1.447026e-01,2.332535e-02
5252,1.446836e-01,2.306357e-02
5253,1.446795e-01,2.278527e-02
5254,1.446900e-01,2.249021e-02
5255,1.447145e-01,2.217869e-02
5256,1.447532e-01,2.185019e-02
5257,1.448051e-01,2.150350e-02
5258,1.448697e-01,2.113894e-02
5259,1.449466e-01,2.091016e-02
5260,1.450353e-01,2.077098e-02
5261,1.451351e-01,2.062408e-02
5262,1.452463e-01,2.046947e-02
5263,1.453676e-01,2.030625e-02
5264,1.454983e-01,2.013467e-02
5265,1.456383e-01,1.995265e-02
5266,1.457866e-01,1.975943e-02
5267,1.459430e-01,1.955631e-02
5268,1.461069e-01,1.934360e-02
5269,1.462777e-01,1.912111e-02
5270,1.464549e-01,1.888927e-02
5271,1.466378e-01,1.864888e-02
5272,1.468259e-01,1.839954e-02
5273,1.470185e-01,1.814119e-02
5274,1.472156e-01,1.787316e-02
5275,1.474167e-01,1.759500e-02
5276,1.476212e-01,1.730707e-02
5277,1.478285e-01,1.701005e-02
5278,1.480379e-01,1.670368e-02
5279,1.482495e-01,1.656591e-02
5280,1.484630e-01,1.646360e-02
5281,1.486782e-01,1.636486e-02
5282,1.488945e-01,1.626479e-02
5283,1.491113e-01,1.615957e-02
5284,1.493285e-01,1.604911e-02
5285,1.495461e-01,1.593475e-02
5286,1.497643e-01,1.582125e-02
5287,1.499824e-01,1.571237e-02
5288,1.502000e-01,1.559919e-02
5289,1.504170e-01,1.547992e-02
5290,1.506334e-01,1.535530e-02
5291,1.508493e-01,1.522884e-02
5292,1.510646e-01,1.510577e-02
5293,1.512787e-01,1.498231e-02
5294,1.514917e-01,1.485325e-02
5295,1.517036e-01,1.471833e-02
5296,1.519142e-01,1.457977e-02
5297,1.521239e-01,1.444310e-02
5298,1.523321e-01,1.430986e-02
5299,1.525388e-01,1.417221e-02
5300,1.527445e-01,1.403134e-02
5301,1.529487e-01,1.389129e-02
5302,1.531511e-01,1.374783e-02
5303,1.533517e-01,1.359749e-02
5304,1.535507e-01,1.344067e-02
5305,1.537482e-01,1.328047e-02
5306,1.539442e-01,1.312218e-02
5307,1.541381e-01,1.296467e-02
5308,1.543301e-01,1.280195e-02
5309,1.545201e-01,1.263349e-02
5310,1.547085e-01,1.246163e-02
5311,1.548953e-01,1.229177e-02
5312,1.550799e-01,1.212442e-02
5313,1.552623e-01,1.195227e-02
5314,1.554426e-01,1.177426e-02
5315,1.556209e-01,1.159268e-02
5316,1.557975e-01,1.141316e-02
5317,1.559720e-01,1.123635e-02
5318,1.561440e-01,1.115012e-02
5319,1.563137e-01,1.109668e-02
5320,1.564813e-01,1.103374e-02
5321,1.566471e-01,1.096270e-02
5322,1.568106e-01,1.088452e-02
5323,1.569714e-01,1.079706e-02
5324,1.571298e-01,1.070079e-02
5325,1.572861e-01,1.059687e-02
5326,1.574404e-01,1.048769e-02
5327,1.575921e-01,1.037309e-02
5328,1.577412e-01,1.025143e-02
5329,1.578877e-01,1.012270e-02
5330,1.580323e-01,9.987942e-03
5331,1.581743e-01,9.849733e-03
5332,1.583137e-01,9.706574e-03
5333,1.584504e-01,9.558300e-03
5334,1.585848e-01,9.404803e-03
5335,1.587169e-01,9.247219e-03
5336,1.588463e-01,9.515787e-03
5337,1.589732e-01,9.838477e-03
5338,1.590981e-01,1.016581e-02
5339,1.592202e-01,1.049485e-02
5340,1.593394e-01,1.082194e-02
5341,1.594560e-01,1.114160e-02
5342,1.595703e-01,1.144784e-02
5343,1.596821e-01,1.173834e-02
5344,1.597910e-01,1.201311e-02
5345,1.598971e-01,1.227288e-02
5346,1.600006e-01,1.251791e-02
5347,1.601019e-01,1.274934e-02
5348,1.602006e-01,1.296915e-02
5349,1.602963e-01,1.317806e-02
5350,1.603892e-01,1.337739e-02
5351,1.604799e-01,1.357005e-02
5352,1.605680e-01,1.375458e-02
5353,1.606533e-01,1.393034e-02
5354,1.607356e-01,1.409720e-02
5355,1.608153e-01,1.425548e-02
5356,1.608930e-01,1.440488e-02
5357,1.609680e-01,1.454297e-02
5358,1.610401e-01,1.467050e-02
5359,1.611093e-01,1.478772e-02
5360,1.611766e-01,1.489492e-02
5361,1.612412e-01,1.499138e-02
5362,1.613029e-01,1.507761e-02
5363,1.613617e-01,1.515432e-02
5364,1.614186e-01,1.522105e-02
5365,1.614729e-01,1.527576e-02
5366,1.615243e-01,1.531889e-02
5367,1.615729e-01,1.535107e-02
5368,1.616196e-01,1.537191e-02
5369,1.616639e-01,1.538006e-02
5370,1.617055e-01,1.537564e-02
5371,1.617443e-01,1.535871e-02
5372,1.617813e-01,1.532865e-02
5373,1.618156e-01,1.528471e-02
5374,1.618473e-01,1.522779e-02
5375,1.618772e-01,1.515746e-02
5376,1.619045e-01,1.507202e-02
5377,1.619291e-01,1.497253e-02
5378,1.619512e-01,1.485899e-02
5379,1.619715e-01,1.473169e-02
5380,1.619894e-01,1.458929e-02
5381,1.620048e-01,1.443188e-02
5382,1.620176e-01,1.425955e-02
5383,1.620287e-01,1.407285e-02
5384,1.620374e-01,1.387015e-02
5385,1.620436e-01,1.365331e-02
5386,1.620475e-01,1.342421e-02
5387,1.620498e-01,1.318331e-02
5388,1.620497e-01,1.292848e-02
5389,1.620472e-01,1.265977e-02
5390,1.620425e-01,1.237640e-02
5391,1.620363e-01,1.207819e-02
5392,1.620276e-01,1.176352e-02
5393,1.620164e-01,1.143237e-02
5394,1.620032e-01,1.108486e-02
5395,1.619883e-01,1.072096e-02
5396,1.619710e-01,1.033977e-02
5397,1.619512e-01,9.942014e-03
5398,1.619297e-01,9.528142e-03
5399,1.619060e-01,9.097949e-03
