iter,R_mom,R_div
775,8.065554e-03,3.190788e-03
776,8.060994e-03,3.182002e-03
777,8.056442e-03,3.173238e-03
778,8.051897e-03,3.164496e-03
779,8.047361e-03,3.155775e-03
780,8.042832e-03,3.147076e-03
781,8.038311e-03,3.138399e-03
782,8.033798e-03,3.129743e-03
783,8.029293e-03,3.121108e-03
784,8.024795e-03,3.112495e-03
785,8.020305e-03,3.103904e-03
786,8.015823e-03,3.095333e-03
787,8.011348e-03,3.086784e-03
788,8.006881e-03,3.078256e-03
789,8.002422e-03,3.069750e-03
790,7.997970e-03,3.061264e-03
791,7.993526e-03,3.052800e-03
792,7.989089e-03,3.044356e-03
793,7.984660e-03,3.035934e-03
794,7.980239e-03,3.027533e-03
795,7.975824e-03,3.019152e-03
796,7.971417e-03,3.010793e-03
797,7.967026e-03,3.002450e-03
798,7.962669e-03,2.994117e-03
799,7.958320e-03,2.985803e-03
800,7.953977e-03,2.977510e-03
801,7.949642e-03,2.969237e-03
802,7.945313e-03,2.960984e-03
803,7.940992e-03,2.952751e-03
804,7.936678e-03,2.944539e-03
805,7.932371e-03,2.936348e-03
806,7.928071e-03,2.928177e-03
807,7.923778e-03,2.920026e-03
808,7.919492e-03,2.911896e-03
809,7.915213e-03,2.903786e-03
810,7.910941e-03,2.895697e-03
811,7.906675e-03,2.887628e-03
812,7.902417e-03,2.879579e-03
813,7.898165e-03,2.871551e-03
814,7.893921e-03,2.863543e-03
815,7.889683e-03,2.855555e-03
816,7.885451e-03,2.847588e-03
817,7.881227e-03,2.839641e-03
818,7.877009e-03,2.831714e-03
819,7.872798e-03,2.823807e-03
820,7.868593e-03,2.815920e-03
821,7.864396e-03,2.808053e-03
822,7.860205e-03,2.800206e-03
823,7.856020e-03,2.792379e-03
824,7.851842e-03,2.784572e-03
825,7.847671e-03,2.776785e-03
826,7.843506e-03,2.769017e-03
827,7.839348e-03,2.761270e-03
828,7.835196e-03,2.753542e-03
829,7.831051e-03,2.745834e-03
830,7.826912e-03,2.738147e-03
831,7.822780e-03,2.730478e-03
832,7.818654e-03,2.722830e-03
833,7.814535e-03,2.715201e-03
834,7.810422e-03,2.707592e-03
835,7.806315e-03,2.700003e-03
836,7.802215e-03,2.692433e-03
837,7.798121e-03,2.684882e-03
838,7.794033e-03,2.677352e-03
839,7.789951e-03,2.669840e-03
840,7.785876e-03,2.662348e-03
841,7.781807e-03,2.654876e-03
842,7.777744e-03,2.647422e-03
843,7.773688e-03,2.639988e-03
844,7.769637e-03,2.632573e-03
845,7.765593e-03,2.625178e-03
846,7.761555e-03,2.617801e-03
847,7.757523e-03,2.610443e-03
848,7.753497e-03,2.603104e-03
849,7.749477e-03,2.595785e-03
850,7.745463e-03,2.588484e-03
851,7.741456e-03,2.581202e-03
852,7.737454e-03,2.573939e-03
853,7.733458e-03,2.566695e-03
854,7.729468e-03,2.559470e-03
855,7.725485e-03,2.552263e-03
856,7.721507e-03,2.545076e-03
857,7.717535e-03,2.537907e-03
858,7.713569e-03,2.530757e-03
859,7.709609e-03,2.523626e-03
860,7.705654e-03,2.516513e-03
861,7.701706e-03,2.509419e-03
862,7.697763e-03,2.502343e-03
863,7.693826e-03,2.495286e-03
864,7.689895e-03,2.488248e-03
865,7.685970e-03,2.481228e-03
866,7.682050e-03,2.474226e-03
867,7.678136e-03,2.467243e-03
868,7.674228e-03,2.460278e-03
869,7.670326e-03,2.453332e-03
870,7.666429e-03,2.446403e-03
871,7.662538e-03,2.439494e-03
872,7.658653e-03,2.432602e-03
873,7.654773e-03,2.425728e-03
874,7.650898e-03,2.418873e-03
875,7.647030e-03,2.412036e-03
876,7.643167e-03,2.405216e-03
877,7.639309e-03,2.398415e-03
878,7.635457e-03,2.391632e-03
879,7.631611e-03,2.384867e-03
880,7.627770e-03,2.378119e-03
881,7.623934e-03,2.371390e-03
882,7.620104e-03,2.364678e-03
883,7.616280e-03,2.357985e-03
884,7.612461e-03,2.351309e-03
885,7.608647e-03,2.344651e-03
886,7.604839e-03,2.338010e-03
887,7.601036e-03,2.331387e-03
888,7.597239e-03,2.324782e-03
889,7.593446e-03,2.318195e-03
890,7.589662e-03,2.311624e-03
891,7.585908e-03,2.305061e-03
892,7.582158e-03,2.298515e-03
893,7.578414e-03,2.291986e-03
894,7.574675e-03,2.285474e-03
895,7.570941e-03,2.278980e-03
896,7.567212e-03,2.272502e-03
897,7.563489e-03,2.266042e-03
898,7.559770e-03,2.259600e-03
899,7.556057e-03,2.253174e-03
900,7.552348e-03,2.246766e-03
901,7.548645e-03,2.240374e-03
902,7.544947e-03,2.234001e-03
903,7.541254e-03,2.227644e-03
904,7.537566e-03,2.221304e-03
905,7.533882e-03,2.214981e-03
906,7.530204e-03,2.208676e-03
907,7.526531e-03,2.202387e-03
908,7.522863e-03,2.196115e-03
909,7.519200e-03,2.189861e-03
910,7.515541e-03,2.183623e-03
911,7.511888e-03,2.177402e-03
912,7.508240e-03,2.171197e-03
913,7.504596e-03,2.165010e-03
914,7.500958e-03,2.158840e-03
915,7.497324e-03,2.152686e-03
916,7.493695e-03,2.146549e-03
917,7.490071e-03,2.140429e-03
918,7.486451e-03,2.134326e-03
919,7.482837e-03,2.128239e-03
920,7.479227e-03,2.122169e-03
921,7.475622e-03,2.116115e-03
922,7.472022e-03,2.110078e-03
923,7.468426e-03,2.104058e-03
924,7.464836e-03,2.098054e-03
925,7.461250e-03,2.092066e-03
926,7.457669e-03,2.086095e-03
927,7.454092e-03,2.080140e-03
928,7.450521e-03,2.074201e-03
929,7.446953e-03,2.068278e-03
930,7.443391e-03,2.062372e-03
931,7.439833e-03,2.056482e-03
932,7.436280e-03,2.050607e-03
933,7.432732e-03,2.044749e-03
934,7.429188e-03,2.038907e-03
935,7.425648e-03,2.033081e-03
936,7.422113e-03,2.027271e-03
937,7.418583e-03,2.021477e-03
938,7.415058e-03,2.015699e-03
939,7.411536e-03,2.009937e-03
940,7.408020e-03,2.004191e-03
941,7.404508e-03,1.998461e-03
942,7.401000e-03,1.992746e-03
943,7.397497e-03,1.987048e-03
944,7.393998e-03,1.981365e-03
945,7.390504e-03,1.975698e-03
946,7.387015e-03,1.970046e-03
947,7.383530e-03,1.964410e-03
948,7.380049e-03,1.958790e-03
949,7.376572e-03,1.953186e-03
950,7.373100e-03,1.947597e-03
951,7.369633e-03,1.942023e-03
952,7.366170e-03,1.936465e-03
953,7.362711e-03,1.930922e-03
954,7.359256e-03,1.925395e-03
955,7.355806e-03,1.919882e-03
956,7.352360e-03,1.914386e-03
957,7.348919e-03,1.908904e-03
958,7.345482e-03,1.903438e-03
959,7.342049e-03,1.897986e-03
960,7.338620e-03,1.892551e-03
961,7.335196e-03,1.887130e-03
962,7.331776e-03,1.881724e-03
963,7.328360e-03,1.876333e-03
964,7.324948e-03,1.870958e-03
965,7.321541e-03,1.865598e-03
966,7.318138e-03,1.860252e-03
967,7.314739e-03,1.854922e-03
968,7.311345e-03,1.849606e-03
969,7.307954e-03,1.844306e-03
970,7.304568e-03,1.839020e-03
971,7.301186e-03,1.833750e-03
972,7.297808e-03,1.828494e-03
973,7.294434e-03,1.823252e-03
974,7.291064e-03,1.818026e-03
975,7.287698e-03,1.812814e-03
976,7.284337e-03,1.807617e-03
977,7.280979e-03,1.802434e-03
978,7.277626e-03,1.797266e-03
979,7.274277e-03,1.792112e-03
980,7.270932e-03,1.786973e-03
981,7.267590e-03,1.781848e-03
982,7.264253e-03,1.776737e-03
983,7.260920e-03,1.771641e-03
984,7.257591e-03,1.766559e-03
985,7.254266e-03,1.761491e-03
986,7.250945e-03,1.756438e-03
987,7.247628e-03,1.751399e-03
988,7.244315e-03,1.746374e-03
989,7.241006e-03,1.741364e-03
990,7.237701e-03,1.736367e-03
991,7.234399e-03,1.731385e-03
992,7.231102e-03,1.726416e-03
993,7.227809e-03,1.721462e-03
994,7.224535e-03,1.716516e-03
995,7.221270e-03,1.711583e-03
996,7.218008e-03,1.706663e-03
997,7.214751e-03,1.701756e-03
998,7.211497e-03,1.696864e-03
999,7.208248e-03,1.691985e-03
1000,7.205002e-03,1.687119e-03
1001,7.201759e-03,1.682268e-03
1002,7.198521e-03,1.677430e-03
1003,7.195286e-03,1.672606e-03
1004,7.192055e-03,1.667796e-03
1005,7.188828e-03,1.663000e-03
1006,7.185604e-03,1.658217e-03
1007,7.182385e-03,1.653448e-03
1008,7.179169e-03,1.648693e-03
1009,7.175956e-03,1.643951e-03
1010,7.172748e-03,1.639223e-03
1011,7.169543e-03,1.634508e-03
1012,7.166342e-03,1.629806e-03
1013,7.163144e-03,1.625118e-03
1014,7.159950e-03,1.620443e-03
1015,7.156760e-03,1.615782e-03
1016,7.153573e-03,1.611133e-03
1017,7.150391e-03,1.606498e-03
1018,7.147211e-03,1.601876e-03
1019,7.144036e-03,1.597268e-03
1020,7.140863e-03,1.592672e-03
1021,7.137695e-03,1.588090e-03
1022,7.134530e-03,1.583521e-03
1023,7.131369e-03,1.578965e-03
1024,7.128211e-03,1.574422e-03
1025,7.125057e-03,1.569892e-03
1026,7.121906e-03,1.565375e-03
1027,7.118759e-03,1.560871e-03
1028,7.115615e-03,1.556380e-03
1029,7.112475e-03,1.551902e-03
1030,7.109339e-03,1.547437e-03
1031,7.106206e-03,1.542985e-03
1032,7.103077e-03,1.538546e-03
1033,7.099951e-03,1.534119e-03
1034,7.096828e-03,1.529705e-03
1035,7.093709e-03,1.525304e-03
1036,7.090594e-03,1.520915e-03
1037,7.087482e-03,1.516539e-03
1038,7.084373e-03,1.512176e-03
1039,7.081268e-03,1.507825e-03
1040,7.078166e-03,1.503487e-03
1041,7.075068e-03,1.499161e-03
1042,7.071973e-03,1.494848e-03
1043,7.068882e-03,1.490547e-03
1044,7.065794e-03,1.486259e-03
1045,7.062709e-03,1.481983e-03
1046,7.059628e-03,1.477719e-03
1047,7.056550e-03,1.473468e-03
1048,7.053475e-03,1.469229e-03
1049,7.050404e-03,1.465002e-03
1050,7.047336e-03,1.460788e-03
1051,7.044272e-03,1.456585e-03
1052,7.041211e-03,1.452395e-03
1053,7.038153e-03,1.448217e-03
1054,7.035099e-03,1.444051e-03
1055,7.032047e-03,1.439897e-03
1056,7.029000e-03,1.435755e-03
1057,7.025955e-03,1.431624e-03
1058,7.022914e-03,1.427506e-03
1059,7.019876e-03,1.423400e-03
1060,7.016841e-03,1.419305e-03
1061,7.013810e-03,1.415222e-03
1062,7.010782e-03,1.411151e-03
1063,7.007757e-03,1.407092e-03
1064,7.004735e-03,1.403045e-03
1065,7.001717e-03,1.399009e-03
1066,6.998702e-03,1.394986e-03
1067,6.995690e-03,1.390973e-03
1068,6.992682e-03,1.386973e-03
1069,6.989676e-03,1.382984e-03
1070,6.986674e-03,1.379007e-03
1071,6.983675e-03,1.375041e-03
1072,6.980679e-03,1.371087e-03
1073,6.977686e-03,1.367144e-03
1074,6.974697e-03,1.363212e-03
1075,6.971710e-03,1.359292e-03
1076,6.968727e-03,1.355384e-03
1077,6.965747e-03,1.351486e-03
1078,6.962770e-03,1.347600e-03
1079,6.959797e-03,1.343726e-03
1080,6.956826e-03,1.339862e-03
1081,6.953859e-03,1.336010e-03
1082,6.950894e-03,1.332169e-03
1083,6.947933e-03,1.328340e-03
1084,6.944975e-03,1.324521e-03
1085,6.942020e-03,1.320713e-03
1086,6.939068e-03,1.316917e-03
1087,6.936119e-03,1.313132e-03
1088,6.933173e-03,1.309357e-03
1089,6.930231e-03,1.305594e-03
1090,6.927291e-03,1.301841e-03
1091,6.924354e-03,1.298099e-03
1092,6.921421e-03,1.294368e-03
1093,6.918490e-03,1.290648e-03
1094,6.915563e-03,1.286938e-03
1095,6.912638e-03,1.283240e-03
1096,6.909717e-03,1.279552e-03
1097,6.906799e-03,1.275874e-03
1098,6.903883e-03,1.272208e-03
1099,6.900971e-03,1.268552e-03
1100,6.898061e-03,1.264907e-03
1101,6.895155e-03,1.261272e-03
1102,6.892251e-03,1.257648e-03
1103,6.889351e-03,1.254035e-03
1104,6.886453e-03,1.250432e-03
1105,6.883559e-03,1.246840e-03
1106,6.880667e-03,1.243258e-03
1107,6.877779e-03,1.239687e-03
1108,6.874905e-03,1.236122e-03
1109,6.872038e-03,1.232567e-03
1110,6.869174e-03,1.229022e-03
1111,6.866312e-03,1.225487e-03
1112,6.863454e-03,1.221963e-03
1113,6.860599e-03,1.218449e-03
1114,6.857746e-03,1.214945e-03
1115,6.854896e-03,1.211451e-03
1116,6.852049e-03,1.207967e-03
1117,6.849205e-03,1.204494e-03
1118,6.846364e-03,1.201030e-03
1119,6.843525e-03,1.197577e-03
1120,6.840690e-03,1.194134e-03
1121,6.837857e-03,1.190702e-03
1122,6.835027e-03,1.187279e-03
1123,6.832200e-03,1.183866e-03
1124,6.829375e-03,1.180464e-03
1125,6.826554e-03,1.177071e-03
1126,6.823735e-03,1.173689e-03
1127,6.820919e-03,1.170316e-03
1128,6.818106e-03,1.166954e-03
1129,6.815295e-03,1.163601e-03
1130,6.812488e-03,1.160258e-03
1131,6.809683e-03,1.156924e-03
1132,6.806881e-03,1.153601e-03
1133,6.804081e-03,1.150287e-03
1134,6.801285e-03,1.146983e-03
1135,6.798491e-03,1.143688e-03
1136,6.795700e-03,1.140403e-03
1137,6.792911e-03,1.137128e-03
1138,6.790125e-03,1.133862e-03
1139,6.787342e-03,1.130606e-03
1140,6.784562e-03,1.127360e-03
1141,6.781784e-03,1.124123e-03
1142,6.779010e-03,1.120895e-03
1143,6.776237e-03,1.117677e-03
1144,6.773468e-03,1.114469e-03
1145,6.770701e-03,1.111270e-03
1146,6.767937e-03,1.108080e-03
1147,6.765175e-03,1.104899e-03
1148,6.762417e-03,1.101728e-03
1149,6.759660e-03,1.098567e-03
1150,6.756907e-03,1.095414e-03
1151,6.754156e-03,1.092271e-03
1152,6.751408e-03,1.089137e-03
1153,6.748662e-03,1.086012e-03
1154,6.745919e-03,1.082896e-03
1155,6.743179e-03,1.079789e-03
1156,6.740441e-03,1.076692e-03
1157,6.737706e-03,1.073604e-03
1158,6.734974e-03,1.070524e-03
1159,6.732244e-03,1.067454e-03
1160,6.729517e-03,1.064393e-03
1161,6.726792e-03,1.061340e-03
1162,6.724070e-03,1.058297e-03
1163,6.721351e-03,1.055262e-03
1164,6.718634e-03,1.052237e-03
1165,6.715919e-03,1.049220e-03
1166,6.713208e-03,1.046212e-03
1167,6.710499e-03,1.043213e-03
1168,6.707792e-03,1.040222e-03
1169,6.705088e-03,1.037240e-03
1170,6.702386e-03,1.034266e-03
1171,6.699687e-03,1.031301e-03
1172,6.696991e-03,1.028345e-03
1173,6.694297e-03,1.025396e-03
1174,6.691606e-03,1.022456e-03
1175,6.688917e-03,1.019525e-03
1176,6.686231e-03,1.016601e-03
1177,6.683547e-03,1.013687e-03
1178,6.680866e-03,1.010780e-03
1179,6.678187e-03,1.007882e-03
1180,6.675511e-03,1.004993e-03
1181,6.672837e-03,1.002112e-03
1182,6.670166e-03,9.992400e-04
1183,6.667497e-03,9.963763e-04
1184,6.664831e-03,9.935211e-04
1185,6.662167e-03,9.906744e-04
1186,6.659505e-03,9.878362e-04
1187,6.656846e-03,9.850064e-04
1188,6.654190e-03,9.821851e-04
1189,6.651536e-03,9.793722e-04
1190,6.648885e-03,9.765676e-04
1191,6.646235e-03,9.737713e-04
1192,6.643589e-03,9.709833e-04
1193,6.640945e-03,9.682035e-04
1194,6.638303e-03,9.654319e-04
1195,6.635663e-03,9.626684e-04
1196,6.633027e-03,9.599130e-04
1197,6.630392e-03,9.571656e-04
1198,6.627760e-03,9.544262e-04
1199,6.625130e-03,9.516948e-04
1200,6.622503e-03,9.489713e-04
1201,6.619878e-03,9.462557e-04
1202,6.617256e-03,9.435481e-04
1203,6.614636e-03,9.408483e-04
1204,6.612018e-03,9.381563e-04
1205,6.609403e-03,9.354722e-04
1206,6.606790e-03,9.327960e-04
1207,6.604179e-03,9.301275e-04
1208,6.601571e-03,9.274669e-04
1209,6.598965e-03,9.248142e-04
1210,6.596362e-03,9.221692e-04
1211,6.593761e-03,9.195320e-04
1212,6.591162e-03,9.169026e-04
1213,6.588565e-03,9.142809e-04
1214,6.585971e-03,9.116668e-04
1215,6.583380e-03,9.090605e-04
1216,6.580790e-03,9.064617e-04
1217,6.578203e-03,9.038706e-04
1218,6.575618e-03,9.012870e-04
1219,6.573036e-03,8.987109e-04
1220,6.570456e-03,8.961423e-04
1221,6.567878e-03,8.935812e-04
1222,6.565303e-03,8.910276e-04
1223,6.562729e-03,8.884814e-04
1224,6.560158e-03,8.859426e-04
1225,6.557590e-03,8.834113e-04
1226,6.555023e-03,8.808872e-04
1227,6.552459e-03,8.783705e-04
1228,6.549898e-03,8.758611e-04
1229,6.547338e-03,8.733590e-04
1230,6.544781e-03,8.708641e-04
1231,6.542226e-03,8.683764e-04
1232,6.539673e-03,8.658959e-04
1233,6.537133e-03,8.634199e-04
1234,6.534597e-03,8.609506e-04
1235,6.532063e-03,8.584883e-04
1236,6.529532e-03,8.560331e-04
1237,6.527002e-03,8.535850e-04
1238,6.524475e-03,8.511440e-04
1239,6.521950e-03,8.487101e-04
1240,6.519427e-03,8.462833e-04
1241,6.516906e-03,8.438636e-04
1242,6.514388e-03,8.414511e-04
1243,6.511872e-03,8.390456e-04
1244,6.509358e-03,8.366472e-04
1245,6.506846e-03,8.342558e-04
1246,6.504336e-03,8.318714e-04
1247,6.501829e-03,8.294940e-04
1248,6.499323e-03,8.271236e-04
1249,6.496820e-03,8.247600e-04
1250,6.494319e-03,8.224034e-04
1251,6.491820e-03,8.200536e-04
1252,6.489324e-03,8.177106e-04
1253,6.486829e-03,8.153745e-04
1254,6.484337e-03,8.130452e-04
1255,6.481846e-03,8.107226e-04
1256,6.479358e-03,8.084068e-04
1257,6.476872e-03,8.060978e-04
1258,6.474388e-03,8.037954e-04
1259,6.471906e-03,8.014997e-04
1260,6.469427e-03,7.992107e-04
1261,6.466949e-03,7.969283e-04
1262,6.464474e-03,7.946526e-04
1263,6.462001e-03,7.923835e-04
1264,6.459529e-03,7.901210e-04
1265,6.457060e-03,7.878650e-04
1266,6.454593e-03,7.856156e-04
1267,6.452128e-03,7.833727e-04
1268,6.449666e-03,7.811363e-04
1269,6.447205e-03,7.789065e-04
1270,6.444746e-03,7.766831e-04
1271,6.442290e-03,7.744661e-04
1272,6.439835e-03,7.722556e-04
1273,6.437383e-03,7.700514e-04
1274,6.434932e-03,7.678536e-04
1275,6.432484e-03,7.656622e-04
1276,6.430038e-03,7.634771e-04
1277,6.427594e-03,7.612983e-04
1278,6.425152e-03,7.591257e-04
1279,6.422712e-03,7.569595e-04
1280,6.420274e-03,7.547995e-04
1281,6.417838e-03,7.526457e-04
1282,6.415404e-03,7.504981e-04
1283,6.412972e-03,7.483567e-04
1284,6.410542e-03,7.462214e-04
1285,6.408114e-03,7.440924e-04
1286,6.405689e-03,7.419694e-04
1287,6.403265e-03,7.398526e-04
1288,6.400843e-03,7.377419e-04
1289,6.398423e-03,7.356372e-04
1290,6.396006e-03,7.335387e-04
1291,6.393590e-03,7.314461e-04
1292,6.391176e-03,7.293596e-04
1293,6.388765e-03,7.272791e-04
1294,6.386355e-03,7.252046e-04
1295,6.383947e-03,7.231360e-04
1296,6.381541e-03,7.210733e-04
1297,6.379138e-03,7.190165e-04
1298,6.376736e-03,7.169656e-04
1299,6.374336e-03,7.149206e-04
1300,6.371938e-03,7.128813e-04
1301,6.369543e-03,7.108478e-04
1302,6.367149e-03,7.088199e-04
1303,6.364757e-03,7.067975e-04
1304,6.362367e-03,7.047807e-04
1305,6.359979e-03,7.027694e-04
1306,6.357593e-03,7.007637e-04
1307,6.355209e-03,6.987635e-04
1308,6.352827e-03,6.967688e-04
1309,6.350447e-03,6.947797e-04
1310,6.348068e-03,6.927963e-04
1311,6.345692e-03,6.908185e-04
1312,6.343318e-03,6.888464e-04
1313,6.340945e-03,6.868800e-04
1314,6.338575e-03,6.849193e-04
1315,6.336206e-03,6.829643e-04
1316,6.333840e-03,6.810149e-04
1317,6.331475e-03,6.790713e-04
1318,6.329112e-03,6.771332e-04
1319,6.326751e-03,6.752008e-04
1320,6.324392e-03,6.732739e-04
1321,6.322035e-03,6.713525e-04
1322,6.319680e-03,6.694367e-04
1323,6.317327e-03,6.675263e-04
1324,6.314975e-03,6.656213e-04
1325,6.312626e-03,6.637217e-04
1326,6.310278e-03,6.618276e-04
1327,6.307932e-03,6.599388e-04
1328,6.305589e-03,6.580554e-04
1329,6.303247e-03,6.561774e-04
1330,6.300907e-03,6.543047e-04
1331,6.298568e-03,6.524374e-04
1332,6.296232e-03,6.505755e-04
1333,6.293898e-03,6.487188e-04
1334,6.291565e-03,6.468675e-04
1335,6.289234e-03,6.450215e-04
1336,6.286905e-03,6.431807e-04
1337,6.284578e-03,6.413452e-04
1338,6.282253e-03,6.395149e-04
1339,6.279930e-03,6.376898e-04
1340,6.277608e-03,6.358699e-04
1341,6.275289e-03,6.340551e-04
1342,6.272971e-03,6.322455e-04
1343,6.270655e-03,6.304411e-04
1344,6.268341e-03,6.286418e-04
1345,6.266028e-03,6.268475e-04
1346,6.263718e-03,6.250584e-04
1347,6.261409e-03,6.232744e-04
1348,6.259102e-03,6.214954e-04
1349,6.256797e-03,6.197214e-04
1350,6.254494e-03,6.179524e-04
1351,6.252193e-03,6.161885e-04
1352,6.249893e-03,6.144294e-04
1353,6.247595e-03,6.126754e-04
1354,6.245299e-03,6.109262e-04
1355,6.243005e-03,6.091820e-04
1356,6.240713e-03,6.074427e-04
1357,6.238422e-03,6.057082e-04
1358,6.236133e-03,6.039786e-04
1359,6.233846e-03,6.022538e-04
1360,6.231561e-03,6.005338e-04
1361,6.229277e-03,5.988186e-04
1362,6.226996e-03,5.971081e-04
1363,6.224716e-03,5.954025e-04
1364,6.222437e-03,5.937016e-04
1365,6.220161e-03,5.920054e-04
1366,6.217886e-03,5.903140e-04
1367,6.215614e-03,5.886273e-04
1368,6.213343e-03,5.869454e-04
1369,6.211083e-03,5.852660e-04
1370,6.208824e-03,5.835912e-04
1371,6.206568e-03,5.819210e-04
1372,6.204313e-03,5.802554e-04
1373,6.202060e-03,5.785945e-04
1374,6.199809e-03,5.769383e-04
1375,6.197559e-03,5.752867e-04
1376,6.195311e-03,5.736397e-04
1377,6.193065e-03,5.719974e-04
1378,6.190821e-03,5.703597e-04
1379,6.188578e-03,5.687267e-04
1380,6.186337e-03,5.670982e-04
1381,6.184097e-03,5.654743e-04
1382,6.181860e-03,5.638550e-04
1383,6.179624e-03,5.622402e-04
1384,6.177389e-03,5.606298e-04
1385,6.175157e-03,5.590239e-04
1386,6.172926e-03,5.574225e-04
1387,6.170697e-03,5.558255e-04
1388,6.168469e-03,5.542329e-04
1389,6.166243e-03,5.526447e-04
1390,6.164019e-03,5.510609e-04
1391,6.161796e-03,5.494815e-04
1392,6.159576e-03,5.479066e-04
1393,6.157356e-03,5.463359e-04
1394,6.155139e-03,5.447697e-04
1395,6.152923e-03,5.432078e-04
1396,6.150709e-03,5.416503e-04
1397,6.148496e-03,5.400971e-04
1398,6.146285e-03,5.385483e-04
1399,6.144076e-03,5.370037e-04
1400,6.141868e-03,5.354635e-04
1401,6.139662e-03,5.339275e-04
1402,6.137458e-03,5.328318e-04
1403,6.135255e-03,5.320771e-04
1404,6.133054e-03,5.313241e-04
1405,6.130855e-03,5.305728e-04
1406,6.128657e-03,5.298232e-04
1407,6.126461e-03,5.290752e-04
1408,6.124266e-03,5.283289e-04
1409,6.122073e-03,5.275843e-04
1410,6.119882e-03,5.268412e-04
1411,6.117692e-03,5.260997e-04
1412,6.115504e-03,5.253597e-04
1413,6.113318e-03,5.246213e-04
1414,6.111133e-03,5.238844e-04
1415,6.108950e-03,5.231490e-04
1416,6.106768e-03,5.224152e-04
1417,6.104588e-03,5.216828e-04
1418,6.102410e-03,5.209520e-04
1419,6.100233e-03,5.202227e-04
1420,6.098057e-03,5.194950e-04
1421,6.095884e-03,5.187688e-04
1422,6.093712e-03,5.180441e-04
1423,6.091541e-03,5.173210e-04
1424,6.089372e-03,5.165994e-04
1425,6.087205e-03,5.158794e-04
1426,6.085039e-03,5.151610e-04
1427,6.082875e-03,5.144441e-04
1428,6.080712e-03,5.137288e-04
1429,6.078551e-03,5.130150e-04
1430,6.076392e-03,5.123027e-04
1431,6.074234e-03,5.115919e-04
1432,6.072077e-03,5.108826e-04
1433,6.069923e-03,5.101747e-04
1434,6.067769e-03,5.094683e-04
1435,6.065618e-03,5.087633e-04
1436,6.063468e-03,5.080597e-04
1437,6.061319e-03,5.073575e-04
1438,6.059172e-03,5.066568e-04
1439,6.057026e-03,5.059575e-04
1440,6.054882e-03,5.052596e-04
1441,6.052740e-03,5.045631e-04
