iter,R_mom,R_div
775,2.501337e-01,4.894194e-02
776,2.502842e-01,4.887386e-02
777,2.504364e-01,4.885846e-02
778,2.505901e-01,4.883873e-02
779,2.507455e-01,4.881565e-02
780,2.509024e-01,4.878894e-02
781,2.510608e-01,4.875815e-02
782,2.512204e-01,4.872245e-02
783,2.513813e-01,4.868102e-02
784,2.515435e-01,4.863093e-02
785,2.517073e-01,4.856941e-02
786,2.518725e-01,4.849867e-02
787,2.520391e-01,4.882047e-02
788,2.522072e-01,4.919117e-02
789,2.523767e-01,4.956080e-02
790,2.525477e-01,4.992835e-02
791,2.527200e-01,5.029321e-02
792,2.528936e-01,5.065450e-02
793,2.530690e-01,5.099532e-02
794,2.532459e-01,5.133290e-02
795,2.534245e-01,5.167583e-02
796,2.536046e-01,5.202087e-02
797,2.537864e-01,5.236613e-02
798,2.539698e-01,5.271000e-02
799,2.541548e-01,5.305145e-02
800,2.543413e-01,5.338976e-02
801,2.545290e-01,5.372297e-02
802,2.547183e-01,5.403159e-02
803,2.549091e-01,5.434790e-02
804,2.551013e-01,5.466776e-02
805,2.552948e-01,5.498836e-02
806,2.554897e-01,5.530786e-02
807,2.556859e-01,5.562527e-02
808,2.558835e-01,5.598237e-02
809,2.560826e-01,5.647671e-02
810,2.562831e-01,5.696034e-02
811,2.564849e-01,5.743119e-02
812,2.566880e-01,5.790001e-02
813,2.568924e-01,5.837078e-02
814,2.570983e-01,5.883251e-02
815,2.573053e-01,5.928708e-02
816,2.575133e-01,5.974239e-02
817,2.577224e-01,6.020078e-02
818,2.579328e-01,6.066181e-02
819,2.581444e-01,6.112449e-02
820,2.583568e-01,6.158763e-02
821,2.585704e-01,6.204349e-02
822,2.587853e-01,6.248702e-02
823,2.590016e-01,6.292705e-02
824,2.592190e-01,6.336738e-02
825,2.594378e-01,6.380869e-02
826,2.596579e-01,6.425061e-02
827,2.598793e-01,6.469242e-02
828,2.601019e-01,6.513338e-02
829,2.603259e-01,6.557287e-02
830,2.605511e-01,6.599944e-02
831,2.607769e-01,6.641568e-02
832,2.610039e-01,6.682995e-02
833,2.612315e-01,6.724527e-02
834,2.614601e-01,6.766210e-02
835,2.616897e-01,6.807906e-02
836,2.619205e-01,6.849513e-02
837,2.621520e-01,6.890955e-02
838,2.623843e-01,6.932181e-02
839,2.626175e-01,6.971577e-02
840,2.628516e-01,7.010165e-02
841,2.630867e-01,7.048641e-02
842,2.633229e-01,7.087186e-02
843,2.635599e-01,7.125775e-02
844,2.637978e-01,7.164365e-02
845,2.640368e-01,7.202867e-02
846,2.642769e-01,7.241173e-02
847,2.645179e-01,7.278701e-02
848,2.647599e-01,7.314694e-02
849,2.650028e-01,7.350062e-02
850,2.652460e-01,7.385335e-02
851,2.654899e-01,7.420624e-02
852,2.657349e-01,7.455859e-02
853,2.659801e-01,7.490929e-02
854,2.662254e-01,7.525709e-02
855,2.664713e-01,7.560135e-02
856,2.667181e-01,7.593071e-02
857,2.669658e-01,7.624787e-02
858,2.672144e-01,7.656042e-02
859,2.674638e-01,7.686938e-02
860,2.677140e-01,7.717707e-02
861,2.679647e-01,7.748365e-02
862,2.682158e-01,7.778950e-02
863,2.684677e-01,7.809280e-02
864,2.687203e-01,7.838925e-02
865,2.689739e-01,7.866903e-02
866,2.692282e-01,7.893981e-02
867,2.694831e-01,7.920774e-02
868,2.697386e-01,7.947416e-02
869,2.699943e-01,7.973882e-02
870,2.702506e-01,8.000111e-02
871,2.705073e-01,8.025957e-02
872,2.707647e-01,8.051312e-02
873,2.710226e-01,8.075058e-02
874,2.712812e-01,8.097400e-02
875,2.715405e-01,8.119095e-02
876,2.718004e-01,8.140469e-02
877,2.720606e-01,8.161564e-02
878,2.723211e-01,8.182337e-02
879,2.725822e-01,8.202726e-02
880,2.728437e-01,8.222660e-02
881,2.731058e-01,8.241578e-02
882,2.733686e-01,8.258857e-02
883,2.736319e-01,8.275172e-02
884,2.738959e-01,8.290809e-02
885,2.741601e-01,8.305072e-02
886,2.744247e-01,8.318481e-02
887,2.746894e-01,8.331540e-02
888,2.749544e-01,8.344281e-02
889,2.752197e-01,8.356648e-02
890,2.754853e-01,8.368545e-02
891,2.757510e-01,8.379887e-02
892,2.760172e-01,8.389615e-02
893,2.762837e-01,8.397927e-02
894,2.765503e-01,8.405487e-02
895,2.768173e-01,8.412532e-02
896,2.770849e-01,8.419041e-02
897,2.773528e-01,8.424955e-02
898,2.776210e-01,8.430221e-02
899,2.778897e-01,8.434800e-02
900,2.781587e-01,8.438280e-02
901,2.784277e-01,8.440109e-02
902,2.786970e-01,8.440788e-02
903,2.789666e-01,8.440831e-02
904,2.792361e-01,8.440267e-02
905,2.795057e-01,8.439122e-02
906,2.797756e-01,8.437413e-02
907,2.800459e-01,8.435092e-02
908,2.803161e-01,8.432054e-02
909,2.805863e-01,8.427393e-02
910,2.808569e-01,8.421178e-02
911,2.811276e-01,8.414008e-02
912,2.813987e-01,8.406118e-02
913,2.816701e-01,8.397557e-02
914,2.819415e-01,8.388333e-02
915,2.822129e-01,8.378475e-02
916,2.824843e-01,8.367937e-02
917,2.827559e-01,8.356282e-02
918,2.830278e-01,8.343080e-02
919,2.832998e-01,8.328695e-02
920,2.835718e-01,8.313628e-02
921,2.838439e-01,8.297855e-02
922,2.841162e-01,8.281400e-02
923,2.843885e-01,8.264311e-02
924,2.846607e-01,8.246569e-02
925,2.849327e-01,8.228078e-02
926,2.852050e-01,8.208005e-02
927,2.854775e-01,8.186442e-02
928,2.857500e-01,8.163982e-02
929,2.860225e-01,8.140761e-02
930,2.862949e-01,8.116931e-02
931,2.865674e-01,8.092492e-02
932,2.868399e-01,8.067211e-02
933,2.871126e-01,8.041020e-02
934,2.873851e-01,8.013333e-02
935,2.876576e-01,7.983858e-02
936,2.879301e-01,7.952931e-02
937,2.882027e-01,7.920835e-02
938,2.884748e-01,7.887769e-02
939,2.887471e-01,7.853919e-02
940,2.890194e-01,7.819602e-02
941,2.892915e-01,7.784897e-02
942,2.895633e-01,7.749517e-02
943,2.898351e-01,7.713074e-02
944,2.901072e-01,7.675848e-02
945,2.903794e-01,7.638187e-02
946,2.906517e-01,7.600122e-02
947,2.909241e-01,7.561599e-02
948,2.911964e-01,7.522532e-02
949,2.914687e-01,7.482840e-02
950,2.917408e-01,7.442254e-02
951,2.920129e-01,7.400270e-02
952,2.922847e-01,7.356947e-02
953,2.925562e-01,7.312730e-02
954,2.928274e-01,7.290380e-02
955,2.930983e-01,7.267171e-02
956,2.933692e-01,7.241919e-02
957,2.936398e-01,7.214418e-02
958,2.939101e-01,7.184898e-02
959,2.941804e-01,7.153292e-02
960,2.944506e-01,7.119495e-02
961,2.947207e-01,7.083732e-02
962,2.949906e-01,7.046545e-02
963,2.952601e-01,7.008338e-02
964,2.955295e-01,6.969390e-02
965,2.957986e-01,6.929886e-02
966,2.960672e-01,6.889972e-02
967,2.963357e-01,6.849666e-02
968,2.966042e-01,6.808913e-02
969,2.968725e-01,6.767579e-02
970,2.971407e-01,6.725879e-02
971,2.974086e-01,6.684030e-02
972,2.976764e-01,6.642059e-02
973,2.979439e-01,6.599922e-02
974,2.982115e-01,6.557517e-02
975,2.984789e-01,6.514799e-02
976,2.987463e-01,6.471705e-02
977,2.990135e-01,6.427921e-02
978,2.992804e-01,6.383511e-02
979,2.995471e-01,6.338653e-02
980,2.998136e-01,6.293387e-02
981,3.000794e-01,6.247681e-02
982,3.003449e-01,6.201509e-02
983,3.006100e-01,6.154860e-02
984,3.008747e-01,6.107730e-02
985,3.011392e-01,6.060144e-02
986,3.014031e-01,6.012177e-02
987,3.016666e-01,5.963654e-02
988,3.019298e-01,5.914373e-02
989,3.021927e-01,5.864236e-02
990,3.024552e-01,5.813254e-02
991,3.027174e-01,5.761493e-02
992,3.029793e-01,5.709338e-02
993,3.032409e-01,5.656403e-02
994,3.035023e-01,5.602682e-02
995,3.037633e-01,5.548315e-02
996,3.040238e-01,5.493403e-02
997,3.042841e-01,5.437983e-02
998,3.045441e-01,5.382082e-02
999,3.048036e-01,5.328227e-02
1000,3.050629e-01,5.323860e-02
1001,3.053216e-01,5.324676e-02
1002,3.055800e-01,5.324535e-02
1003,3.058383e-01,5.323687e-02
1004,3.060963e-01,5.322381e-02
1005,3.063538e-01,5.320765e-02
1006,3.066105e-01,5.318771e-02
1007,3.068667e-01,5.316160e-02
1008,3.071226e-01,5.312950e-02
1009,3.073783e-01,5.308949e-02
1010,3.076336e-01,5.304136e-02
1011,3.078885e-01,5.298839e-02
1012,3.081427e-01,5.293275e-02
1013,3.083964e-01,5.287508e-02
1014,3.086494e-01,5.281547e-02
1015,3.089021e-01,5.275384e-02
1016,3.091543e-01,5.269003e-02
1017,3.094062e-01,5.262151e-02
1018,3.096576e-01,5.254670e-02
1019,3.099087e-01,5.246739e-02
1020,3.101594e-01,5.238479e-02
1021,3.104096e-01,5.229914e-02
1022,3.106594e-01,5.221041e-02
1023,3.109088e-01,5.211854e-02
1024,3.111573e-01,5.202333e-02
1025,3.114050e-01,5.191767e-02
1026,3.116522e-01,5.180042e-02
1027,3.118989e-01,5.167424e-02
1028,3.121453e-01,5.154142e-02
1029,3.123913e-01,5.140335e-02
1030,3.126368e-01,5.126087e-02
1031,3.128817e-01,5.111456e-02
1032,3.131260e-01,5.096230e-02
1033,3.133698e-01,5.080375e-02
1034,3.136135e-01,5.063855e-02
1035,3.138569e-01,5.046758e-02
1036,3.140996e-01,5.029302e-02
1037,3.143418e-01,5.011611e-02
1038,3.145832e-01,4.993769e-02
1039,3.148242e-01,4.975666e-02
1040,3.150646e-01,4.957184e-02
1041,3.153046e-01,4.938275e-02
1042,3.155441e-01,4.918791e-02
1043,3.157827e-01,4.898603e-02
1044,3.160208e-01,4.877670e-02
1045,3.162584e-01,4.856196e-02
1046,3.164955e-01,4.834211e-02
1047,3.167323e-01,4.811709e-02
1048,3.169685e-01,4.788720e-02
1049,3.172039e-01,4.765012e-02
1050,3.174390e-01,4.740215e-02
1051,3.176735e-01,4.714257e-02
1052,3.179076e-01,4.687399e-02
1053,3.181411e-01,4.675236e-02
1054,3.183739e-01,4.681112e-02
1055,3.186063e-01,4.686883e-02
1056,3.188380e-01,4.692577e-02
1057,3.190694e-01,4.698178e-02
1058,3.193005e-01,4.703484e-02
1059,3.195309e-01,4.708362e-02
1060,3.197607e-01,4.712992e-02
1061,3.199898e-01,4.717252e-02
1062,3.202182e-01,4.720912e-02
1063,3.204461e-01,4.723893e-02
1064,3.206735e-01,4.726203e-02
1065,3.209003e-01,4.727928e-02
1066,3.211264e-01,4.728981e-02
1067,3.213521e-01,4.729305e-02
1068,3.215773e-01,4.729130e-02
1069,3.218018e-01,4.728628e-02
1070,3.220256e-01,4.727759e-02
1071,3.222488e-01,4.726476e-02
1072,3.224713e-01,4.724787e-02
1073,3.226932e-01,4.722727e-02
1074,3.229146e-01,4.720159e-02
1075,3.231356e-01,4.716983e-02
1076,3.233558e-01,4.713281e-02
1077,3.235757e-01,4.707439e-02
1078,3.237948e-01,4.699766e-02
1079,3.240134e-01,4.691138e-02
1080,3.242316e-01,4.681888e-02
1081,3.244491e-01,4.671943e-02
1082,3.246663e-01,4.661536e-02
1083,3.248831e-01,4.650952e-02
1084,3.250995e-01,4.640304e-02
1085,3.253155e-01,4.629657e-02
1086,3.255311e-01,4.619062e-02
1087,3.257461e-01,4.608420e-02
1088,3.259604e-01,4.597586e-02
1089,3.261743e-01,4.586419e-02
1090,3.263876e-01,4.574970e-02
1091,3.266004e-01,4.563228e-02
1092,3.268127e-01,4.551202e-02
1093,3.270244e-01,4.538877e-02
1094,3.272354e-01,4.526008e-02
1095,3.274461e-01,4.511709e-02
1096,3.276564e-01,4.495991e-02
1097,3.278660e-01,4.479194e-02
1098,3.280750e-01,4.461270e-02
1099,3.282836e-01,4.442145e-02
1100,3.284918e-01,4.421729e-02
1101,3.286996e-01,4.400203e-02
1102,3.289067e-01,4.377750e-02
1103,3.291135e-01,4.354449e-02
1104,3.293197e-01,4.330516e-02
1105,3.295256e-01,4.306240e-02
1106,3.297313e-01,4.281821e-02
1107,3.299366e-01,4.257506e-02
1108,3.301411e-01,4.233555e-02
1109,3.303452e-01,4.210022e-02
1110,3.305491e-01,4.187109e-02
1111,3.307524e-01,4.164606e-02
1112,3.309556e-01,4.142243e-02
1113,3.311581e-01,4.119774e-02
1114,3.313603e-01,4.096784e-02
1115,3.315622e-01,4.073243e-02
1116,3.317639e-01,4.049224e-02
1117,3.319650e-01,4.024796e-02
1118,3.321661e-01,3.999987e-02
1119,3.323670e-01,3.974868e-02
1120,3.325677e-01,3.949587e-02
1121,3.327680e-01,3.924349e-02
1122,3.329680e-01,3.898733e-02
1123,3.331673e-01,3.860464e-02
1124,3.333663e-01,3.814885e-02
1125,3.335653e-01,3.765486e-02
1126,3.337638e-01,3.714581e-02
1127,3.339621e-01,3.663783e-02
1128,3.341602e-01,3.614233e-02
1129,3.343582e-01,3.566715e-02
1130,3.345557e-01,3.521579e-02
1131,3.347532e-01,3.463199e-02
1132,3.349504e-01,3.341532e-02
1133,3.351469e-01,3.184752e-02
1134,3.353432e-01,3.006181e-02
1135,3.355391e-01,2.986049e-02
1136,3.357347e-01,2.985863e-02
1137,3.359301e-01,2.985138e-02
1138,3.361252e-01,2.984052e-02
1139,3.363201e-01,2.982750e-02
1140,3.365147e-01,2.981254e-02
1141,3.367092e-01,2.979341e-02
1142,3.369034e-01,2.977067e-02
1143,3.370972e-01,2.974588e-02
1144,3.372909e-01,2.971998e-02
1145,3.374844e-01,2.969359e-02
1146,3.376778e-01,2.966605e-02
1147,3.378709e-01,2.963619e-02
1148,3.380639e-01,2.960368e-02
1149,3.382568e-01,2.956937e-02
1150,3.384494e-01,2.953387e-02
1151,3.386420e-01,2.949761e-02
1152,3.388347e-01,2.945954e-02
1153,3.390274e-01,2.941960e-02
1154,3.392200e-01,2.937880e-02
1155,3.394124e-01,2.933714e-02
1156,3.396046e-01,2.929458e-02
1157,3.397968e-01,2.925113e-02
1158,3.399890e-01,2.920611e-02
1159,3.401812e-01,2.916040e-02
1160,3.403731e-01,2.911314e-02
1161,3.405650e-01,2.906277e-02
1162,3.407567e-01,2.900908e-02
1163,3.409486e-01,2.895176e-02
1164,3.411404e-01,2.889092e-02
1165,3.413321e-01,2.882757e-02
1166,3.415238e-01,2.876260e-02
1167,3.417154e-01,2.869666e-02
1168,3.419069e-01,2.862997e-02
1169,3.420985e-01,2.856169e-02
1170,3.422900e-01,2.849197e-02
1171,3.424816e-01,2.842150e-02
1172,3.426731e-01,2.835044e-02
1173,3.428642e-01,2.827852e-02
1174,3.430555e-01,2.820352e-02
1175,3.432467e-01,2.812421e-02
1176,3.434378e-01,2.804095e-02
1177,3.436289e-01,2.795433e-02
1178,3.438200e-01,2.783201e-02
1179,3.440110e-01,2.764747e-02
1180,3.442019e-01,2.742789e-02
1181,3.443926e-01,2.719004e-02
1182,3.445832e-01,2.694517e-02
1183,3.447735e-01,2.621162e-02
1184,3.449641e-01,2.520269e-02
1185,3.451546e-01,2.406285e-02
1186,3.453450e-01,2.390023e-02
1187,3.455348e-01,2.393397e-02
1188,3.457241e-01,2.396311e-02
1189,3.459133e-01,2.398569e-02
1190,3.461025e-01,2.399848e-02
1191,3.462914e-01,2.400284e-02
1192,3.464805e-01,2.400120e-02
1193,3.466694e-01,2.399587e-02
1194,3.468583e-01,2.398899e-02
1195,3.470473e-01,2.398032e-02
1196,3.472364e-01,2.397133e-02
1197,3.474254e-01,2.396365e-02
1198,3.476144e-01,2.395761e-02
1199,3.478034e-01,2.395344e-02
1200,3.479925e-01,2.395012e-02
1201,3.481816e-01,2.394637e-02
1202,3.483706e-01,2.394298e-02
1203,3.485594e-01,2.394032e-02
1204,3.487480e-01,2.393763e-02
1205,3.489367e-01,2.393416e-02
1206,3.491255e-01,2.392779e-02
1207,3.493141e-01,2.391953e-02
1208,3.495027e-01,2.391036e-02
1209,3.496911e-01,2.390076e-02
1210,3.498793e-01,2.389191e-02
1211,3.500678e-01,2.388193e-02
1212,3.502562e-01,2.387065e-02
1213,3.504445e-01,2.385875e-02
1214,3.506326e-01,2.384649e-02
1215,3.508206e-01,2.383400e-02
1216,3.510086e-01,2.382032e-02
1217,3.511961e-01,2.380480e-02
1218,3.513836e-01,2.378699e-02
1219,3.515709e-01,2.376702e-02
1220,3.517581e-01,2.374548e-02
1221,3.519453e-01,2.372222e-02
1222,3.521322e-01,2.369664e-02
1223,3.523189e-01,2.366928e-02
1224,3.525053e-01,2.364080e-02
1225,3.526915e-01,2.361144e-02
1226,3.528774e-01,2.358123e-02
1227,3.530632e-01,2.355011e-02
1228,3.532488e-01,2.351782e-02
1229,3.534342e-01,2.348409e-02
1230,3.536193e-01,2.344849e-02
1231,3.538043e-01,2.341073e-02
1232,3.539888e-01,2.337099e-02
1233,3.541730e-01,2.332924e-02
1234,3.543571e-01,2.328596e-02
1235,3.545408e-01,2.278219e-02
1236,3.547243e-01,2.201315e-02
1237,3.549075e-01,2.110323e-02
1238,3.550903e-01,2.013749e-02
1239,3.552727e-01,1.978828e-02
1240,3.554547e-01,1.965922e-02
1241,3.556362e-01,1.952865e-02
1242,3.558170e-01,1.939511e-02
1243,3.559972e-01,1.925974e-02
1244,3.561765e-01,1.912340e-02
1245,3.563553e-01,1.898661e-02
1246,3.565336e-01,1.884923e-02
1247,3.567118e-01,1.870914e-02
1248,3.568894e-01,1.856692e-02
1249,3.570667e-01,1.842386e-02
1250,3.572433e-01,1.828046e-02
1251,3.574194e-01,1.813685e-02
1252,3.575951e-01,1.799123e-02
1253,3.577702e-01,1.784391e-02
1254,3.579448e-01,1.769559e-02
1255,3.581189e-01,1.754655e-02
1256,3.582923e-01,1.739693e-02
1257,3.584651e-01,1.724476e-02
1258,3.586374e-01,1.708946e-02
1259,3.588091e-01,1.693165e-02
1260,3.589801e-01,1.677197e-02
1261,3.591503e-01,1.661098e-02
1262,3.593198e-01,1.644777e-02
1263,3.594886e-01,1.635947e-02
1264,3.596566e-01,1.652186e-02
1265,3.598239e-01,1.668644e-02
1266,3.599903e-01,1.685320e-02
1267,3.601561e-01,1.701041e-02
1268,3.603211e-01,1.716592e-02
1269,3.604853e-01,1.732463e-02
1270,3.606485e-01,1.748584e-02
1271,3.608108e-01,1.764716e-02
1272,3.609725e-01,1.778638e-02
1273,3.611332e-01,1.793215e-02
1274,3.612930e-01,1.808089e-02
1275,3.614518e-01,1.823296e-02
1276,3.616095e-01,1.838836e-02
1277,3.617663e-01,1.853396e-02
1278,3.619220e-01,1.868091e-02
1279,3.620766e-01,1.883041e-02
1280,3.622299e-01,1.898180e-02
1281,3.623820e-01,1.913508e-02
1282,3.625330e-01,1.928026e-02
1283,3.626830e-01,1.942184e-02
1284,3.628318e-01,1.956543e-02
1285,3.629793e-01,1.971017e-02
1286,3.631255e-01,1.985624e-02
1287,3.632706e-01,1.999687e-02
1288,3.634146e-01,2.013112e-02
1289,3.635571e-01,2.026843e-02
1290,3.636983e-01,2.040754e-02
1291,3.638381e-01,2.054826e-02
1292,3.639767e-01,2.068587e-02
1293,3.641139e-01,2.081352e-02
1294,3.642498e-01,2.094387e-02
1295,3.643841e-01,2.107535e-02
1296,3.645170e-01,2.120851e-02
1297,3.646485e-01,2.134174e-02
1298,3.647786e-01,2.146303e-02
1299,3.649072e-01,2.158782e-02
1300,3.650343e-01,2.171393e-02
1301,3.651598e-01,2.184161e-02
1302,3.652838e-01,2.197076e-02
1303,3.654063e-01,2.208687e-02
1304,3.655271e-01,2.220615e-02
1305,3.656463e-01,2.232689e-02
1306,3.657640e-01,2.244924e-02
1307,3.658800e-01,2.257329e-02
1308,3.659946e-01,2.268690e-02
1309,3.661074e-01,2.280172e-02
1310,3.662184e-01,2.291846e-02
1311,3.663277e-01,2.303086e-02
1312,3.664352e-01,2.313941e-02
1313,3.665410e-01,2.324030e-02
1314,3.666449e-01,2.334414e-02
1315,3.667470e-01,2.344953e-02
1316,3.668472e-01,2.355680e-02
1317,3.669455e-01,2.366599e-02
1318,3.670421e-01,2.376401e-02
1319,3.671367e-01,2.386492e-02
1320,3.672294e-01,2.396678e-02
1321,3.673200e-01,2.406946e-02
1322,3.674088e-01,2.417309e-02
1323,3.674956e-01,2.426881e-02
1324,3.675805e-01,2.436253e-02
1325,3.676633e-01,2.445717e-02
1326,3.677440e-01,2.455202e-02
1327,3.678225e-01,2.464701e-02
1328,3.678990e-01,2.473677e-02
1329,3.679735e-01,2.482009e-02
1330,3.680459e-01,2.490476e-02
1331,3.681162e-01,2.499004e-02
1332,3.681844e-01,2.507625e-02
1333,3.682504e-01,2.516140e-02
1334,3.683143e-01,2.523645e-02
1335,3.683761e-01,2.531310e-02
1336,3.684356e-01,2.538930e-02
1337,3.684928e-01,2.546514e-02
1338,3.685478e-01,2.554081e-02
1339,3.686007e-01,2.560658e-02
1340,3.686513e-01,2.567290e-02
1341,3.686997e-01,2.574005e-02
1342,3.687458e-01,2.580802e-02
1343,3.687897e-01,2.587708e-02
1344,3.688314e-01,2.594047e-02
1345,3.688707e-01,2.600117e-02
1346,3.689077e-01,2.606256e-02
1347,3.689423e-01,2.612343e-02
1348,3.689745e-01,2.618414e-02
1349,3.690043e-01,2.624090e-02
1350,3.690318e-01,2.628873e-02
1351,3.690572e-01,2.633128e-02
1352,3.690801e-01,2.637313e-02
1353,3.691007e-01,2.641392e-02
1354,3.691191e-01,2.644444e-02
1355,3.691350e-01,2.647693e-02
1356,3.691485e-01,2.650997e-02
1357,3.691596e-01,2.654387e-02
1358,3.691682e-01,2.657881e-02
1359,3.691745e-01,2.660887e-02
1360,3.691784e-01,2.663702e-02
1361,3.691798e-01,2.666649e-02
1362,3.691788e-01,2.669641e-02
1363,3.691754e-01,2.672677e-02
1364,3.691696e-01,2.675556e-02
1365,3.691615e-01,2.677778e-02
1366,3.691509e-01,2.680235e-02
1367,3.691380e-01,2.682802e-02
1368,3.691226e-01,2.685491e-02
1369,3.691045e-01,2.688128e-02
1370,3.690841e-01,2.689803e-02
1371,3.690613e-01,2.691155e-02
1372,3.690360e-01,2.692267e-02
1373,3.690082e-01,2.693136e-02
1374,3.689780e-01,2.693866e-02
1375,3.689453e-01,2.694222e-02
1376,3.689103e-01,2.694127e-02
1377,3.688729e-01,2.694123e-02
1378,3.688330e-01,2.694154e-02
1379,3.687907e-01,2.694247e-02
1380,3.687460e-01,2.694542e-02
1381,3.686991e-01,2.694230e-02
1382,3.686497e-01,2.694121e-02
1383,3.685979e-01,2.693989e-02
1384,3.685435e-01,2.693792e-02
1385,3.684866e-01,2.693512e-02
1386,3.684274e-01,2.692683e-02
1387,3.683659e-01,2.691463e-02
1388,3.683021e-01,2.690166e-02
1389,3.682358e-01,2.688809e-02
1390,3.681672e-01,2.687449e-02
1391,3.680961e-01,2.685876e-02
1392,3.680228e-01,2.683340e-02
1393,3.679471e-01,2.680676e-02
1394,3.678690e-01,2.677743e-02
1395,3.677887e-01,2.674207e-02
1396,3.677061e-01,2.670098e-02
1397,3.676211e-01,2.665868e-02
1398,3.675339e-01,2.661546e-02
1399,3.674445e-01,2.657242e-02
1400,3.673526e-01,2.653047e-02
1401,3.672586e-01,2.648452e-02
1402,3.671623e-01,2.644057e-02
1403,3.670638e-01,2.639062e-02
1404,3.669629e-01,2.632078e-02
1405,3.668599e-01,2.623911e-02
1406,3.667547e-01,2.615100e-02
1407,3.666474e-01,2.605997e-02
1408,3.665379e-01,2.597119e-02
1409,3.664261e-01,2.588373e-02
1410,3.663121e-01,2.579678e-02
1411,3.661958e-01,2.570879e-02
1412,3.660775e-01,2.561345e-02
1413,3.659569e-01,2.551577e-02
1414,3.658342e-01,2.541580e-02
1415,3.657094e-01,2.531393e-02
1416,3.655824e-01,2.521050e-02
1417,3.654534e-01,2.510382e-02
1418,3.653225e-01,2.499334e-02
1419,3.651895e-01,2.488332e-02
1420,3.650545e-01,2.477400e-02
1421,3.649174e-01,2.466623e-02
1422,3.647781e-01,2.456057e-02
1423,3.646371e-01,2.445317e-02
1424,3.644939e-01,2.434830e-02
1425,3.643488e-01,2.424607e-02
1426,3.642017e-01,2.414649e-02
1427,3.640526e-01,2.404959e-02
1428,3.639017e-01,2.395374e-02
1429,3.637490e-01,2.385715e-02
1430,3.635943e-01,2.376269e-02
1431,3.634377e-01,2.366849e-02
1432,3.632793e-01,2.357343e-02
1433,3.631189e-01,2.347689e-02
1434,3.629568e-01,2.337485e-02
1435,3.627929e-01,2.326725e-02
1436,3.626272e-01,2.315588e-02
1437,3.624598e-01,2.304139e-02
1438,3.622906e-01,2.292482e-02
1439,3.621195e-01,2.280668e-02
1440,3.619468e-01,2.268637e-02
1441,3.617724e-01,2.256835e-02
