iter,R_mom,R_div
4218,3.407345e-02,3.392228e-03
4219,3.407905e-02,3.423505e-03
4220,3.408554e-02,3.454057e-03
4221,3.409291e-02,3.483857e-03
4222,3.410113e-02,3.512898e-03
4223,3.411023e-02,3.541174e-03
4224,3.412021e-02,3.568685e-03
4225,3.413103e-02,3.595419e-03
4226,3.414277e-02,3.621365e-03
4227,3.415537e-02,3.646520e-03
4228,3.416884e-02,3.670878e-03
4229,3.418318e-02,3.694425e-03
4230,3.419835e-02,3.717124e-03
4231,3.421440e-02,3.738937e-03
4232,3.423133e-02,3.759857e-03
4233,3.424909e-02,3.779881e-03
4234,3.426772e-02,3.799019e-03
4235,3.428719e-02,3.817267e-03
4236,3.430746e-02,3.834618e-03
4237,3.432859e-02,3.851076e-03
4238,3.435053e-02,3.866649e-03
4239,3.437329e-02,3.881338e-03
4240,3.439686e-02,3.895147e-03
4241,3.442121e-02,3.908079e-03
4242,3.444633e-02,3.920126e-03
4243,3.447226e-02,3.931277e-03
4244,3.449892e-02,3.941529e-03
4245,3.452635e-02,3.950886e-03
4246,3.455451e-02,3.959356e-03
4247,3.458338e-02,3.966934e-03
4248,3.461295e-02,3.973627e-03
4249,3.464321e-02,3.979427e-03
4250,3.467415e-02,3.984326e-03
4251,3.470576e-02,3.988312e-03
4252,3.473802e-02,3.991365e-03
4253,3.477090e-02,3.993456e-03
4254,3.480438e-02,3.994564e-03
4255,3.483847e-02,3.994703e-03
4256,3.487313e-02,3.993902e-03
4257,3.490837e-02,3.992188e-03
4258,3.494414e-02,3.989605e-03
4259,3.498044e-02,3.986185e-03
4260,3.501724e-02,3.981923e-03
4261,3.505450e-02,3.976831e-03
4262,3.509221e-02,3.970873e-03
4263,3.513038e-02,3.964025e-03
4264,3.516894e-02,3.956275e-03
4265,3.520791e-02,3.947621e-03
4266,3.524726e-02,3.938061e-03
4267,3.528692e-02,3.927594e-03
4268,3.532693e-02,3.916222e-03
4269,3.536725e-02,3.903921e-03
4270,3.540782e-02,3.890674e-03
4271,3.544867e-02,3.876489e-03
4272,3.548975e-02,3.861400e-03
4273,3.553101e-02,3.845432e-03
4274,3.557246e-02,3.828683e-03
4275,3.561406e-02,3.811204e-03
4276,3.565578e-02,3.792996e-03
4277,3.569761e-02,3.774059e-03
4278,3.573951e-02,3.754390e-03
4279,3.578146e-02,3.733988e-03
4280,3.582344e-02,3.712861e-03
4281,3.586542e-02,3.691009e-03
4282,3.590736e-02,3.668403e-03
4283,3.594927e-02,3.645041e-03
4284,3.599109e-02,3.620940e-03
4285,3.603279e-02,3.596109e-03
4286,3.607438e-02,3.570529e-03
4287,3.611578e-02,3.544197e-03
4288,3.615699e-02,3.517119e-03
4289,3.619801e-02,3.489303e-03
4290,3.623878e-02,3.460777e-03
4291,3.627928e-02,3.431564e-03
4292,3.631950e-02,3.401667e-03
4293,3.635937e-02,3.371085e-03
4294,3.639891e-02,3.339831e-03
4295,3.643809e-02,3.307905e-03
4296,3.647686e-02,3.275312e-03
4297,3.651519e-02,3.242057e-03
4298,3.655309e-02,3.208173e-03
4299,3.659049e-02,3.173693e-03
4300,3.662739e-02,3.138672e-03
4301,3.666377e-02,3.103183e-03
4302,3.669959e-02,3.067270e-03
4303,3.673484e-02,3.030934e-03
4304,3.676949e-02,2.994169e-03
4305,3.680352e-02,2.956946e-03
4306,3.683688e-02,2.919253e-03
4307,3.686960e-02,2.881106e-03
4308,3.690162e-02,2.842511e-03
4309,3.693289e-02,2.803463e-03
4310,3.696345e-02,2.763932e-03
4311,3.699323e-02,2.723859e-03
4312,3.702223e-02,2.683217e-03
4313,3.705043e-02,2.642039e-03
4314,3.707782e-02,2.600369e-03
4315,3.710435e-02,2.558246e-03
4316,3.712999e-02,2.515686e-03
4317,3.715478e-02,2.472680e-03
4318,3.717862e-02,2.429254e-03
4319,3.720156e-02,2.385448e-03
4320,3.722358e-02,2.341296e-03
4321,3.724459e-02,2.296841e-03
4322,3.726466e-02,2.252101e-03
4323,3.728373e-02,2.207104e-03
4324,3.730178e-02,2.161852e-03
4325,3.731883e-02,2.116333e-03
4326,3.733484e-02,2.070558e-03
4327,3.734977e-02,2.024546e-03
4328,3.736365e-02,1.978292e-03
4329,3.737647e-02,1.949865e-03
4330,3.738818e-02,1.965548e-03
4331,3.739883e-02,1.979784e-03
4332,3.740835e-02,1.992548e-03
4333,3.741674e-02,2.003765e-03
4334,3.742401e-02,2.020091e-03
4335,3.743012e-02,2.042418e-03
4336,3.743509e-02,2.063077e-03
4337,3.743890e-02,2.082016e-03
4338,3.744157e-02,2.099355e-03
4339,3.744304e-02,2.114944e-03
4340,3.744336e-02,2.128631e-03
4341,3.744249e-02,2.140437e-03
4342,3.744044e-02,2.150300e-03
4343,3.743724e-02,2.158138e-03
4344,3.743283e-02,2.177873e-03
4345,3.742725e-02,2.193904e-03
4346,3.742047e-02,2.204009e-03
4347,3.741252e-02,2.212793e-03
4348,3.740338e-02,2.221664e-03
4349,3.739306e-02,2.230482e-03
4350,3.738157e-02,2.238687e-03
4351,3.736888e-02,2.249380e-03
4352,3.735504e-02,2.261610e-03
4353,3.734000e-02,2.269562e-03
4354,3.732384e-02,2.293607e-03
4355,3.730649e-02,2.310184e-03
4356,3.728801e-02,2.321348e-03
4357,3.726839e-02,2.328832e-03
4358,3.724763e-02,2.333785e-03
4359,3.722580e-02,2.336646e-03
4360,3.720285e-02,2.337551e-03
4361,3.717883e-02,2.336420e-03
4362,3.715369e-02,2.334576e-03
4363,3.712748e-02,2.346886e-03
4364,3.710020e-02,2.357127e-03
4365,3.707189e-02,2.365187e-03
4366,3.704256e-02,2.370986e-03
4367,3.701221e-02,2.374499e-03
4368,3.698086e-02,2.375706e-03
4369,3.694851e-02,2.374593e-03
4370,3.691521e-02,2.371147e-03
4371,3.688097e-02,2.365350e-03
4372,3.684581e-02,2.374992e-03
4373,3.680976e-02,2.383076e-03
4374,3.677280e-02,2.388763e-03
4375,3.673498e-02,2.392007e-03
4376,3.669631e-02,2.392771e-03
4377,3.665683e-02,2.391024e-03
4378,3.661654e-02,2.386747e-03
4379,3.657548e-02,2.379924e-03
4380,3.653365e-02,2.372612e-03
4381,3.649108e-02,2.379873e-03
4382,3.644782e-02,2.384554e-03
4383,3.640390e-02,2.386618e-03
4384,3.635932e-02,2.386038e-03
4385,3.631412e-02,2.382792e-03
4386,3.626831e-02,2.376866e-03
4387,3.622195e-02,2.368256e-03
4388,3.617507e-02,2.356963e-03
4389,3.612768e-02,2.352375e-03
4390,3.607983e-02,2.355165e-03
4391,3.603155e-02,2.355215e-03
4392,3.598286e-02,2.352506e-03
4393,3.593384e-02,2.347024e-03
4394,3.588451e-02,2.338766e-03
4395,3.583489e-02,2.327737e-03
4396,3.578501e-02,2.313950e-03
4397,3.573489e-02,2.298340e-03
4398,3.568457e-02,2.298496e-03
4399,3.563409e-02,2.295845e-03
4400,3.558345e-02,2.290377e-03
4401,3.553270e-02,2.282093e-03
4402,3.548184e-02,2.271001e-03
4403,3.543093e-02,2.257118e-03
4404,3.538004e-02,2.240469e-03
4405,3.532917e-02,2.221091e-03
4406,3.527837e-02,2.213418e-03
4407,3.522767e-02,2.207634e-03
4408,3.517709e-02,2.199044e-03
4409,3.512668e-02,2.187662e-03
4410,3.507647e-02,2.173509e-03
4411,3.502650e-02,2.156617e-03
4412,3.497680e-02,2.137024e-03
4413,3.492739e-02,2.114780e-03
4414,3.487833e-02,2.100635e-03
4415,3.482964e-02,2.091566e-03
4416,3.478136e-02,2.079772e-03
4417,3.473351e-02,2.065281e-03
4418,3.468613e-02,2.048128e-03
4419,3.463923e-02,2.058822e-03
4420,3.459285e-02,2.092400e-03
4421,3.454702e-02,2.125668e-03
4422,3.450177e-02,2.158605e-03
4423,3.445715e-02,2.191189e-03
4424,3.441315e-02,2.223438e-03
4425,3.436982e-02,2.255378e-03
4426,3.432717e-02,2.287019e-03
4427,3.428524e-02,2.318348e-03
4428,3.424405e-02,2.349342e-03
4429,3.420361e-02,2.379975e-03
4430,3.416395e-02,2.410240e-03
4431,3.412510e-02,2.440129e-03
4432,3.408708e-02,2.469659e-03
4433,3.404994e-02,2.498850e-03
4434,3.401365e-02,2.527716e-03
4435,3.397826e-02,2.556271e-03
4436,3.394378e-02,2.584512e-03
4437,3.391022e-02,2.612429e-03
4438,3.387760e-02,2.639994e-03
4439,3.384596e-02,2.667176e-03
4440,3.381529e-02,2.693972e-03
4441,3.378562e-02,2.720409e-03
4442,3.375694e-02,2.746506e-03
4443,3.372929e-02,2.772268e-03
4444,3.370268e-02,2.797679e-03
4445,3.367711e-02,2.822715e-03
4446,3.365259e-02,2.847349e-03
4447,3.362914e-02,2.871559e-03
4448,3.360676e-02,2.895389e-03
4449,3.358549e-02,2.918874e-03
4450,3.356530e-02,2.942033e-03
4451,3.354622e-02,2.964852e-03
4452,3.352823e-02,2.987295e-03
4453,3.351135e-02,3.009331e-03
4454,3.349558e-02,3.030938e-03
4455,3.348093e-02,3.052159e-03
4456,3.346740e-02,3.073007e-03
4457,3.345499e-02,3.093473e-03
4458,3.344369e-02,3.113537e-03
4459,3.343352e-02,3.133176e-03
4460,3.342448e-02,3.152378e-03
4461,3.341656e-02,3.171129e-03
4462,3.340977e-02,3.189397e-03
4463,3.340408e-02,3.207250e-03
4464,3.339952e-02,3.224725e-03
4465,3.339605e-02,3.241821e-03
4466,3.339368e-02,3.258523e-03
4467,3.339239e-02,3.274813e-03
4468,3.339217e-02,3.290681e-03
4469,3.339302e-02,3.306121e-03
4470,3.339495e-02,3.321122e-03
4471,3.339793e-02,3.335674e-03
4472,3.340194e-02,3.349771e-03
4473,3.340699e-02,3.363400e-03
4474,3.341303e-02,3.376560e-03
4475,3.342010e-02,3.389255e-03
4476,3.342815e-02,3.401484e-03
4477,3.343719e-02,3.413257e-03
4478,3.344720e-02,3.424584e-03
4479,3.345814e-02,3.435458e-03
4480,3.347000e-02,3.445867e-03
4481,3.348276e-02,3.455798e-03
4482,3.349644e-02,3.465247e-03
4483,3.351099e-02,3.474201e-03
4484,3.352638e-02,3.482645e-03
4485,3.354262e-02,3.490570e-03
4486,3.355967e-02,3.497975e-03
4487,3.357752e-02,3.504865e-03
4488,3.359615e-02,3.511240e-03
4489,3.361555e-02,3.517100e-03
4490,3.363566e-02,3.522448e-03
4491,3.365648e-02,3.527300e-03
4492,3.367800e-02,3.531657e-03
4493,3.370021e-02,3.535507e-03
4494,3.372304e-02,3.538824e-03
4495,3.374647e-02,3.541584e-03
4496,3.377052e-02,3.543777e-03
4497,3.379514e-02,3.545402e-03
4498,3.382029e-02,3.546457e-03
4499,3.384596e-02,3.546944e-03
4500,3.387215e-02,3.546865e-03
4501,3.389882e-02,3.546226e-03
4502,3.392593e-02,3.545026e-03
4503,3.395344e-02,3.543252e-03
4504,3.398137e-02,3.540903e-03
4505,3.400968e-02,3.537971e-03
4506,3.403834e-02,3.534442e-03
4507,3.406730e-02,3.530316e-03
4508,3.409653e-02,3.525597e-03
4509,3.412606e-02,3.520289e-03
4510,3.415585e-02,3.514390e-03
4511,3.418584e-02,3.507909e-03
4512,3.421603e-02,3.500838e-03
4513,3.424638e-02,3.493176e-03
4514,3.427688e-02,3.484917e-03
4515,3.430750e-02,3.476060e-03
4516,3.433819e-02,3.466616e-03
4517,3.436897e-02,3.456593e-03
4518,3.439980e-02,3.445961e-03
4519,3.443063e-02,3.434690e-03
4520,3.446145e-02,3.422775e-03
4521,3.449223e-02,3.410224e-03
4522,3.452296e-02,3.397047e-03
4523,3.455363e-02,3.383249e-03
4524,3.458419e-02,3.368842e-03
4525,3.461463e-02,3.353834e-03
4526,3.464491e-02,3.338228e-03
4527,3.467501e-02,3.322020e-03
4528,3.470492e-02,3.305210e-03
4529,3.473464e-02,3.287797e-03
4530,3.476410e-02,3.269758e-03
4531,3.479331e-02,3.251039e-03
4532,3.482223e-02,3.231614e-03
4533,3.485085e-02,3.211499e-03
4534,3.487914e-02,3.190704e-03
4535,3.490710e-02,3.169231e-03
4536,3.493472e-02,3.147094e-03
4537,3.496196e-02,3.124306e-03
4538,3.498880e-02,3.100892e-03
4539,3.501521e-02,3.076881e-03
4540,3.504119e-02,3.052288e-03
4541,3.506670e-02,3.027112e-03
4542,3.509177e-02,3.001353e-03
4543,3.511636e-02,2.975011e-03
4544,3.514046e-02,2.948105e-03
4545,3.516404e-02,2.920640e-03
4546,3.518709e-02,2.892616e-03
4547,3.520959e-02,2.864033e-03
4548,3.523153e-02,2.834884e-03
4549,3.525289e-02,2.805156e-03
4550,3.527371e-02,2.774842e-03
4551,3.529393e-02,2.743940e-03
4552,3.531353e-02,2.712446e-03
4553,3.533250e-02,2.680365e-03
4554,3.535086e-02,2.647704e-03
4555,3.536856e-02,2.614460e-03
4556,3.538561e-02,2.580582e-03
4557,3.540202e-02,2.546010e-03
4558,3.541778e-02,2.510733e-03
4559,3.543286e-02,2.474786e-03
4560,3.544726e-02,2.438212e-03
4561,3.546097e-02,2.401051e-03
4562,3.547398e-02,2.363331e-03
4563,3.548628e-02,2.325078e-03
4564,3.549786e-02,2.286309e-03
4565,3.550874e-02,2.247036e-03
4566,3.551891e-02,2.207232e-03
4567,3.552839e-02,2.166894e-03
4568,3.553714e-02,2.126018e-03
4569,3.554515e-02,2.123518e-03
4570,3.555243e-02,2.142935e-03
4571,3.555898e-02,2.159572e-03
4572,3.556478e-02,2.173241e-03
4573,3.556985e-02,2.183779e-03
4574,3.557422e-02,2.191001e-03
4575,3.557784e-02,2.194730e-03
4576,3.558072e-02,2.217013e-03
4577,3.558289e-02,2.236913e-03
4578,3.558432e-02,2.253246e-03
4579,3.558501e-02,2.266242e-03
4580,3.558498e-02,2.275873e-03
4581,3.558424e-02,2.281964e-03
4582,3.558276e-02,2.284144e-03
4583,3.558058e-02,2.277444e-03
4584,3.557769e-02,2.272240e-03
4585,3.557410e-02,2.282961e-03
4586,3.556982e-02,2.292436e-03
4587,3.556483e-02,2.299281e-03
4588,3.555916e-02,2.308596e-03
4589,3.555282e-02,2.315712e-03
4590,3.554581e-02,2.317118e-03
4591,3.553812e-02,2.312232e-03
4592,3.552979e-02,2.325095e-03
4593,3.552081e-02,2.333798e-03
4594,3.551116e-02,2.337805e-03
4595,3.550088e-02,2.337437e-03
4596,3.548999e-02,2.332871e-03
4597,3.547847e-02,2.324185e-03
4598,3.546635e-02,2.311428e-03
4599,3.545364e-02,2.300504e-03
4600,3.544034e-02,2.305267e-03
4601,3.542647e-02,2.305967e-03
4602,3.541206e-02,2.302571e-03
4603,3.539710e-02,2.295063e-03
4604,3.538160e-02,2.283443e-03
4605,3.536561e-02,2.267727e-03
4606,3.534913e-02,2.247949e-03
4607,3.533216e-02,2.243655e-03
4608,3.531474e-02,2.241459e-03
4609,3.529688e-02,2.235125e-03
4610,3.527859e-02,2.224649e-03
4611,3.525989e-02,2.210043e-03
4612,3.524082e-02,2.191334e-03
4613,3.522138e-02,2.168567e-03
4614,3.520160e-02,2.152931e-03
4615,3.518148e-02,2.147522e-03
4616,3.516106e-02,2.137967e-03
4617,3.514034e-02,2.124274e-03
4618,3.511936e-02,2.106468e-03
4619,3.509813e-02,2.084590e-03
4620,3.507669e-02,2.058699e-03
4621,3.505502e-02,2.035750e-03
4622,3.503316e-02,2.026779e-03
4623,3.501114e-02,2.013704e-03
4624,3.498897e-02,1.996549e-03
4625,3.496668e-02,1.975355e-03
4626,3.494430e-02,1.950181e-03
4627,3.492179e-02,1.921100e-03
4628,3.489923e-02,1.894201e-03
4629,3.487664e-02,1.881452e-03
4630,3.485401e-02,1.864707e-03
4631,3.483139e-02,1.844009e-03
4632,3.480879e-02,1.819417e-03
4633,3.478619e-02,1.791008e-03
4634,3.476366e-02,1.758872e-03
4635,3.474126e-02,1.731645e-03
4636,3.471894e-02,1.715120e-03
4637,3.469676e-02,1.694781e-03
4638,3.467473e-02,1.670689e-03
4639,3.465286e-02,1.642923e-03
4640,3.463120e-02,1.611574e-03
4641,3.460978e-02,1.587030e-03
4642,3.458858e-02,1.637543e-03
4643,3.456767e-02,1.687795e-03
4644,3.454703e-02,1.737751e-03
4645,3.452668e-02,1.787342e-03
4646,3.450667e-02,1.836528e-03
4647,3.448704e-02,1.885290e-03
4648,3.446776e-02,1.933621e-03
4649,3.444887e-02,1.981513e-03
4650,3.443040e-02,2.028935e-03
4651,3.441235e-02,2.075888e-03
4652,3.439478e-02,2.122422e-03
4653,3.437768e-02,2.168613e-03
4654,3.436107e-02,2.214516e-03
4655,3.434497e-02,2.260194e-03
4656,3.432939e-02,2.305661e-03
4657,3.431436e-02,2.350917e-03
4658,3.429993e-02,2.395936e-03
4659,3.428605e-02,2.440712e-03
4660,3.427279e-02,2.485234e-03
4661,3.426013e-02,2.529475e-03
4662,3.424811e-02,2.573391e-03
4663,3.423675e-02,2.616936e-03
4664,3.422608e-02,2.660101e-03
4665,3.421605e-02,2.702883e-03
4666,3.420673e-02,2.745277e-03
4667,3.419812e-02,2.787270e-03
4668,3.419022e-02,2.828848e-03
4669,3.418307e-02,2.869989e-03
4670,3.417667e-02,2.910671e-03
4671,3.417102e-02,2.950873e-03
4672,3.416614e-02,2.990555e-03
4673,3.416204e-02,3.029669e-03
4674,3.415872e-02,3.068174e-03
4675,3.415625e-02,3.106052e-03
4676,3.415455e-02,3.143301e-03
4677,3.415366e-02,3.179905e-03
4678,3.415361e-02,3.215828e-03
4679,3.415436e-02,3.251027e-03
4680,3.415597e-02,3.285472e-03
4681,3.415846e-02,3.319161e-03
4682,3.416177e-02,3.352192e-03
4683,3.416593e-02,3.384596e-03
4684,3.417097e-02,3.416367e-03
4685,3.417684e-02,3.447448e-03
4686,3.418362e-02,3.477796e-03
4687,3.419126e-02,3.507393e-03
4688,3.419978e-02,3.536231e-03
4689,3.420916e-02,3.564303e-03
4690,3.421942e-02,3.591608e-03
4691,3.423054e-02,3.618128e-03
4692,3.424257e-02,3.643857e-03
4693,3.425545e-02,3.668791e-03
4694,3.426920e-02,3.692922e-03
4695,3.428383e-02,3.716228e-03
4696,3.429929e-02,3.738675e-03
4697,3.431563e-02,3.760231e-03
4698,3.433285e-02,3.780887e-03
4699,3.435090e-02,3.800643e-03
4700,3.436981e-02,3.819503e-03
4701,3.438955e-02,3.837462e-03
4702,3.441011e-02,3.854520e-03
4703,3.443153e-02,3.870682e-03
4704,3.445374e-02,3.885956e-03
4705,3.447677e-02,3.900342e-03
4706,3.450062e-02,3.913843e-03
4707,3.452523e-02,3.926457e-03
4708,3.455061e-02,3.938180e-03
4709,3.457680e-02,3.949006e-03
4710,3.460371e-02,3.958932e-03
4711,3.463140e-02,3.967960e-03
4712,3.465980e-02,3.976090e-03
4713,3.468891e-02,3.983321e-03
4714,3.471872e-02,3.989657e-03
4715,3.474921e-02,3.995098e-03
4716,3.478038e-02,3.999636e-03
4717,3.481221e-02,4.003245e-03
4718,3.484467e-02,4.005903e-03
4719,3.487776e-02,4.007595e-03
4720,3.491145e-02,4.008307e-03
4721,3.494573e-02,4.008055e-03
4722,3.498058e-02,4.006867e-03
4723,3.501601e-02,4.004769e-03
4724,3.505196e-02,4.001813e-03
4725,3.508842e-02,3.998024e-03
4726,3.512538e-02,3.993398e-03
4727,3.516278e-02,3.987932e-03
4728,3.520064e-02,3.981587e-03
4729,3.523895e-02,3.974342e-03
4730,3.527763e-02,3.966184e-03
4731,3.531673e-02,3.957122e-03
4732,3.535618e-02,3.947153e-03
4733,3.539594e-02,3.936277e-03
4734,3.543606e-02,3.924494e-03
4735,3.547645e-02,3.911780e-03
4736,3.551711e-02,3.898121e-03
4737,3.555803e-02,3.883528e-03
4738,3.559915e-02,3.868025e-03
4739,3.564046e-02,3.851667e-03
4740,3.568195e-02,3.834536e-03
4741,3.572357e-02,3.816668e-03
4742,3.576530e-02,3.798063e-03
4743,3.580715e-02,3.778720e-03
4744,3.584904e-02,3.758644e-03
4745,3.589098e-02,3.737838e-03
4746,3.593294e-02,3.716314e-03
4747,3.597488e-02,3.694059e-03
4748,3.601678e-02,3.671050e-03
4749,3.605864e-02,3.647288e-03
4750,3.610038e-02,3.622784e-03
4751,3.614202e-02,3.597549e-03
4752,3.618351e-02,3.571564e-03
4753,3.622481e-02,3.544828e-03
4754,3.626593e-02,3.517346e-03
4755,3.630683e-02,3.489129e-03
4756,3.634747e-02,3.460211e-03
4757,3.638783e-02,3.430608e-03
4758,3.642789e-02,3.400321e-03
4759,3.646761e-02,3.369352e-03
4760,3.650697e-02,3.337708e-03
4761,3.654598e-02,3.305393e-03
4762,3.658454e-02,3.272405e-03
4763,3.662267e-02,3.238763e-03
4764,3.666036e-02,3.204498e-03
4765,3.669752e-02,3.169646e-03
4766,3.673420e-02,3.134280e-03
4767,3.677033e-02,3.098479e-03
4768,3.680590e-02,3.062259e-03
4769,3.684088e-02,3.025612e-03
4770,3.687525e-02,2.988523e-03
4771,3.690899e-02,2.950961e-03
4772,3.694206e-02,2.912929e-03
4773,3.697448e-02,2.874446e-03
4774,3.700617e-02,2.835517e-03
4775,3.703712e-02,2.796133e-03
4776,3.706734e-02,2.756258e-03
4777,3.709676e-02,2.715830e-03
4778,3.712542e-02,2.674842e-03
4779,3.715326e-02,2.633329e-03
4780,3.718027e-02,2.591334e-03
4781,3.720641e-02,2.548890e-03
4782,3.723167e-02,2.506005e-03
4783,3.725604e-02,2.462678e-03
4784,3.727948e-02,2.418941e-03
4785,3.730201e-02,2.374840e-03
4786,3.732358e-02,2.330409e-03
4787,3.734417e-02,2.285681e-03
4788,3.736380e-02,2.240673e-03
4789,3.738240e-02,2.195414e-03
4790,3.740001e-02,2.149895e-03
4791,3.741659e-02,2.104109e-03
4792,3.743212e-02,2.058077e-03
4793,3.744657e-02,2.011814e-03
4794,3.745997e-02,1.965311e-03
4795,3.747228e-02,1.965243e-03
4796,3.748351e-02,1.980595e-03
4797,3.749364e-02,1.994489e-03
4798,3.750264e-02,2.006886e-03
4799,3.751052e-02,2.017687e-03
4800,3.751725e-02,2.037346e-03
4801,3.752284e-02,2.059311e-03
4802,3.752727e-02,2.079580e-03
4803,3.753055e-02,2.098103e-03
4804,3.753267e-02,2.115134e-03
4805,3.753359e-02,2.130185e-03
4806,3.753335e-02,2.143368e-03
4807,3.753191e-02,2.154668e-03
4808,3.752932e-02,2.163992e-03
4809,3.752555e-02,2.173413e-03
4810,3.752057e-02,2.194950e-03
4811,3.751442e-02,2.207481e-03
4812,3.750706e-02,2.216848e-03
4813,3.749854e-02,2.225807e-03
4814,3.748882e-02,2.234933e-03
4815,3.747793e-02,2.243799e-03
4816,3.746585e-02,2.251793e-03
4817,3.745259e-02,2.265629e-03
4818,3.743816e-02,2.275750e-03
4819,3.742254e-02,2.289342e-03
4820,3.740580e-02,2.310626e-03
4821,3.738786e-02,2.325156e-03
4822,3.736881e-02,2.334927e-03
4823,3.734859e-02,2.341500e-03
4824,3.732729e-02,2.345751e-03
4825,3.730487e-02,2.347990e-03
4826,3.728136e-02,2.348252e-03
4827,3.725675e-02,2.346431e-03
4828,3.723103e-02,2.349467e-03
4829,3.720425e-02,2.361176e-03
4830,3.717641e-02,2.370769e-03
4831,3.714755e-02,2.378136e-03
4832,3.711765e-02,2.383213e-03
4833,3.708674e-02,2.385980e-03
4834,3.705483e-02,2.386416e-03
4835,3.702193e-02,2.384509e-03
4836,3.698809e-02,2.380243e-03
4837,3.695332e-02,2.379071e-03
4838,3.691763e-02,2.388757e-03
4839,3.688104e-02,2.396056e-03
4840,3.684356e-02,2.400923e-03
4841,3.680522e-02,2.403315e-03
4842,3.676605e-02,2.403197e-03
4843,3.672606e-02,2.400540e-03
4844,3.668528e-02,2.395327e-03
4845,3.664372e-02,2.387547e-03
4846,3.660140e-02,2.386143e-03
4847,3.655836e-02,2.392504e-03
4848,3.651464e-02,2.396253e-03
4849,3.647026e-02,2.397355e-03
4850,3.642524e-02,2.395784e-03
4851,3.637959e-02,2.391522e-03
4852,3.633335e-02,2.384558e-03
4853,3.628657e-02,2.374889e-03
4854,3.623928e-02,2.362522e-03
4855,3.619150e-02,2.364246e-03
4856,3.614327e-02,2.366001e-03
4857,3.609460e-02,2.364989e-03
4858,3.604556e-02,2.361192e-03
4859,3.599620e-02,2.354600e-03
4860,3.594654e-02,2.345212e-03
4861,3.589660e-02,2.333038e-03
4862,3.584640e-02,2.318095e-03
4863,3.579598e-02,2.309045e-03
4864,3.574537e-02,2.308078e-03
4865,3.569461e-02,2.304280e-03
4866,3.564370e-02,2.297644e-03
4867,3.559268e-02,2.288174e-03
4868,3.554157e-02,2.275882e-03
4869,3.549044e-02,2.260788e-03
4870,3.543933e-02,2.242923e-03
4871,3.538826e-02,2.225577e-03
4872,3.533728e-02,2.221411e-03
4873,3.528639e-02,2.214417e-03
4874,3.523565e-02,2.204603e-03
4875,3.518509e-02,2.191983e-03
4876,3.513475e-02,2.176586e-03
4877,3.508465e-02,2.158445e-03
4878,3.503484e-02,2.137603e-03
4879,3.498534e-02,2.114344e-03
4880,3.493620e-02,2.106786e-03
4881,3.488745e-02,2.096473e-03
4882,3.483911e-02,2.083427e-03
4883,3.479122e-02,2.067678e-03
4884,3.474380e-02,2.049267e-03
4885,3.469688e-02,2.077574e-03
4886,3.465050e-02,2.111096e-03
4887,3.460468e-02,2.144302e-03
4888,3.455946e-02,2.177166e-03
