iter,R_mom,R_div
775,3.040614e-02,6.465578e-03
776,3.040300e-02,6.419386e-03
777,3.039960e-02,6.373291e-03
778,3.039606e-02,6.327163e-03
779,3.039235e-02,6.280560e-03
780,3.038834e-02,6.233383e-03
781,3.038403e-02,6.185982e-03
782,3.037944e-02,6.138566e-03
783,3.037458e-02,6.091247e-03
784,3.036945e-02,6.044066e-03
785,3.036417e-02,5.996794e-03
786,3.035864e-02,5.948906e-03
787,3.035282e-02,5.900598e-03
788,3.034671e-02,5.852162e-03
789,3.034034e-02,5.803769e-03
790,3.033369e-02,5.755501e-03
791,3.032675e-02,5.707358e-03
792,3.031969e-02,5.659020e-03
793,3.031236e-02,5.609980e-03
794,3.030472e-02,5.560637e-03
795,3.029679e-02,5.511236e-03
796,3.028855e-02,5.461912e-03
797,3.028002e-02,5.412728e-03
798,3.027125e-02,5.363581e-03
799,3.026230e-02,5.314068e-03
800,3.025308e-02,5.264007e-03
801,3.024363e-02,5.213635e-03
802,3.023394e-02,5.162829e-03
803,3.022395e-02,5.111646e-03
804,3.021368e-02,5.060415e-03
805,3.020313e-02,5.009315e-03
806,3.019229e-02,4.958423e-03
807,3.018128e-02,4.907483e-03
808,3.016997e-02,4.855952e-03
809,3.015834e-02,4.804223e-03
810,3.014645e-02,4.752531e-03
811,3.013429e-02,4.701004e-03
812,3.012182e-02,4.649694e-03
813,3.010911e-02,4.598487e-03
814,3.009621e-02,4.546978e-03
815,3.008300e-02,4.495033e-03
816,3.006952e-02,4.442969e-03
817,3.005573e-02,4.390974e-03
818,3.004164e-02,4.339146e-03
819,3.002723e-02,4.287517e-03
820,3.001271e-02,4.235840e-03
821,2.999794e-02,4.183595e-03
822,2.998286e-02,4.191464e-03
823,2.996748e-02,4.210644e-03
824,2.995181e-02,4.229654e-03
825,2.993587e-02,4.248489e-03
826,2.991972e-02,4.267067e-03
827,2.990334e-02,4.285225e-03
828,2.988667e-02,4.302939e-03
829,2.986972e-02,4.320341e-03
830,2.985250e-02,4.337495e-03
831,2.983504e-02,4.354423e-03
832,2.981731e-02,4.371111e-03
833,2.979943e-02,4.387453e-03
834,2.978129e-02,4.403347e-03
835,2.976286e-02,4.418956e-03
836,2.974415e-02,4.434327e-03
837,2.972521e-02,4.449443e-03
838,2.970609e-02,4.464235e-03
839,2.968672e-02,4.478638e-03
840,2.966713e-02,4.492728e-03
841,2.964741e-02,4.506473e-03
842,2.962742e-02,4.519828e-03
843,2.960719e-02,4.532893e-03
844,2.958674e-02,4.545717e-03
845,2.956603e-02,4.558329e-03
846,2.954509e-02,4.570716e-03
847,2.952402e-02,4.582773e-03
848,2.950271e-02,4.594370e-03
849,2.948117e-02,4.605639e-03
850,2.945942e-02,4.616641e-03
851,2.943746e-02,4.627409e-03
852,2.941526e-02,4.637925e-03
853,2.939301e-02,4.648087e-03
854,2.937057e-02,4.657784e-03
855,2.934793e-02,4.667178e-03
856,2.932506e-02,4.676331e-03
857,2.930197e-02,4.685280e-03
858,2.927868e-02,4.693999e-03
859,2.925534e-02,4.702382e-03
860,2.923183e-02,4.710246e-03
861,2.920816e-02,4.717739e-03
862,2.918431e-02,4.724977e-03
863,2.916033e-02,4.740689e-03
864,2.913622e-02,4.757672e-03
865,2.911205e-02,4.774510e-03
866,2.908771e-02,4.790919e-03
867,2.906322e-02,4.807103e-03
868,2.903859e-02,4.823149e-03
869,2.901391e-02,4.839060e-03
870,2.898913e-02,4.854680e-03
871,2.896428e-02,4.870101e-03
872,2.893946e-02,4.885389e-03
873,2.891454e-02,4.900380e-03
874,2.888954e-02,4.915271e-03
875,2.886441e-02,4.930104e-03
876,2.883919e-02,4.944878e-03
877,2.881395e-02,4.959551e-03
878,2.878872e-02,4.973942e-03
879,2.876342e-02,5.010713e-03
880,2.873809e-02,5.052817e-03
881,2.871273e-02,5.094579e-03
882,2.868733e-02,5.136013e-03
883,2.866203e-02,5.177097e-03
884,2.863670e-02,5.217724e-03
885,2.861134e-02,5.257954e-03
886,2.858598e-02,5.297831e-03
887,2.856061e-02,5.337373e-03
888,2.853530e-02,5.376557e-03
889,2.851008e-02,5.415282e-03
890,2.848493e-02,5.453536e-03
891,2.845980e-02,5.491373e-03
892,2.843474e-02,5.528816e-03
893,2.840978e-02,5.565863e-03
894,2.838491e-02,5.602450e-03
895,2.836011e-02,5.638515e-03
896,2.833544e-02,5.674103e-03
897,2.831089e-02,5.709184e-03
898,2.828647e-02,5.743754e-03
899,2.826221e-02,5.777854e-03
900,2.823815e-02,5.811473e-03
901,2.821422e-02,5.844544e-03
902,2.819044e-02,5.877132e-03
903,2.816678e-02,5.909267e-03
904,2.814330e-02,5.940942e-03
905,2.812008e-02,5.972108e-03
906,2.809703e-02,6.002704e-03
907,2.807419e-02,6.032785e-03
908,2.805156e-02,6.062384e-03
909,2.802919e-02,6.091508e-03
910,2.800711e-02,6.120085e-03
911,2.798527e-02,6.148086e-03
912,2.796361e-02,6.175558e-03
913,2.794218e-02,6.202520e-03
914,2.792114e-02,6.228969e-03
915,2.790039e-02,6.254808e-03
916,2.787995e-02,6.280075e-03
917,2.785979e-02,6.304801e-03
918,2.783995e-02,6.328989e-03
919,2.782050e-02,6.352583e-03
920,2.780141e-02,6.375552e-03
921,2.778263e-02,6.397890e-03
922,2.776420e-02,6.419645e-03
923,2.774615e-02,6.440843e-03
924,2.772857e-02,6.461449e-03
925,2.771135e-02,6.481414e-03
926,2.769448e-02,6.500789e-03
927,2.767803e-02,6.519592e-03
928,2.766207e-02,6.537794e-03
929,2.764648e-02,6.555330e-03
930,2.763130e-02,6.572250e-03
931,2.761657e-02,6.588579e-03
932,2.760240e-02,6.604276e-03
933,2.758867e-02,6.619276e-03
934,2.757536e-02,6.633630e-03
935,2.756254e-02,6.647353e-03
936,2.755025e-02,6.660402e-03
937,2.753842e-02,6.672753e-03
938,2.752709e-02,6.684454e-03
939,2.751631e-02,6.695493e-03
940,2.750613e-02,6.705833e-03
941,2.749645e-02,6.715434e-03
942,2.748726e-02,6.724343e-03
943,2.748275e-02,6.732044e-03
944,2.748073e-02,6.735539e-03
945,2.747921e-02,6.735235e-03
946,2.747821e-02,6.732982e-03
947,2.747775e-02,6.729861e-03
948,2.747784e-02,6.726426e-03
949,2.747846e-02,6.722886e-03
950,2.747967e-02,6.719209e-03
951,2.748165e-02,6.715180e-03
952,2.748421e-02,6.710458e-03
953,2.748739e-02,6.704950e-03
954,2.749113e-02,6.698529e-03
955,2.749544e-02,6.691133e-03
956,2.750038e-02,6.682702e-03
957,2.750611e-02,6.673130e-03
958,2.751238e-02,6.662248e-03
959,2.751920e-02,6.650150e-03
960,2.752661e-02,6.636936e-03
961,2.753458e-02,6.622700e-03
962,2.754311e-02,6.607518e-03
963,2.755224e-02,6.591434e-03
964,2.756206e-02,6.574487e-03
965,2.757260e-02,6.556645e-03
966,2.758370e-02,6.537888e-03
967,2.759537e-02,6.518324e-03
968,2.760761e-02,6.498033e-03
969,2.762038e-02,6.477089e-03
970,2.763375e-02,6.455539e-03
971,2.764769e-02,6.433379e-03
972,2.766240e-02,6.410502e-03
973,2.767771e-02,6.386747e-03
974,2.769356e-02,6.362138e-03
975,2.770999e-02,6.336777e-03
976,2.772692e-02,6.310745e-03
977,2.774440e-02,6.284103e-03
978,2.776245e-02,6.256893e-03
979,2.778106e-02,6.229116e-03
980,2.780043e-02,6.200712e-03
981,2.782031e-02,6.171555e-03
982,2.784070e-02,6.141749e-03
983,2.786159e-02,6.111368e-03
984,2.788296e-02,6.080440e-03
985,2.790485e-02,6.048925e-03
986,2.792721e-02,6.016795e-03
987,2.795025e-02,5.984027e-03
988,2.797383e-02,5.950498e-03
989,2.799788e-02,5.916242e-03
990,2.802236e-02,5.881261e-03
991,2.804727e-02,5.845473e-03
992,2.807262e-02,5.808435e-03
993,2.809839e-02,5.770347e-03
994,2.812464e-02,5.731364e-03
995,2.815151e-02,5.691574e-03
996,2.817876e-02,5.651044e-03
997,2.820636e-02,5.609965e-03
998,2.823430e-02,5.568495e-03
999,2.826260e-02,5.526740e-03
1000,2.829124e-02,5.484774e-03
1001,2.832016e-02,5.442619e-03
1002,2.834972e-02,5.400183e-03
1003,2.837957e-02,5.357283e-03
1004,2.840968e-02,5.314003e-03
1005,2.844004e-02,5.270325e-03
1006,2.847066e-02,5.226295e-03
1007,2.850152e-02,5.181977e-03
1008,2.853292e-02,5.137401e-03
1009,2.856462e-02,5.092497e-03
1010,2.859652e-02,5.047292e-03
1011,2.862857e-02,5.001701e-03
1012,2.866077e-02,4.955669e-03
1013,2.869313e-02,4.909182e-03
1014,2.872575e-02,4.862202e-03
1015,2.875866e-02,4.814638e-03
1016,2.879165e-02,4.766355e-03
1017,2.882472e-02,4.717496e-03
1018,2.885785e-02,4.668217e-03
1019,2.889099e-02,4.662182e-03
1020,2.892417e-02,4.666128e-03
1021,2.895742e-02,4.669047e-03
1022,2.899091e-02,4.671577e-03
1023,2.902435e-02,4.674518e-03
1024,2.905775e-02,4.677161e-03
1025,2.909107e-02,4.679081e-03
1026,2.912428e-02,4.680045e-03
1027,2.915739e-02,4.679953e-03
1028,2.919040e-02,4.678842e-03
1029,2.922357e-02,4.677304e-03
1030,2.925655e-02,4.676320e-03
1031,2.928933e-02,4.675137e-03
1032,2.932190e-02,4.673299e-03
1033,2.935424e-02,4.670551e-03
1034,2.938632e-02,4.666782e-03
1035,2.941816e-02,4.662006e-03
1036,2.945004e-02,4.656811e-03
1037,2.948160e-02,4.652245e-03
1038,2.951281e-02,4.647531e-03
1039,2.954368e-02,4.642195e-03
1040,2.957418e-02,4.635971e-03
1041,2.960428e-02,4.628738e-03
1042,2.963400e-02,4.620521e-03
1043,2.966361e-02,4.611934e-03
1044,2.969277e-02,4.603980e-03
1045,2.972146e-02,4.595871e-03
1046,2.974964e-02,4.587132e-03
1047,2.977732e-02,4.577497e-03
1048,2.980447e-02,4.566849e-03
1049,2.983111e-02,4.555265e-03
1050,2.985748e-02,4.543424e-03
1051,2.988327e-02,4.532182e-03
1052,2.990844e-02,4.520764e-03
1053,2.993301e-02,4.508708e-03
1054,2.995706e-02,4.495933e-03
1055,2.998080e-02,4.483229e-03
1056,3.000385e-02,4.471413e-03
1057,3.002622e-02,4.459489e-03
1058,3.004789e-02,4.446874e-03
1059,3.006879e-02,4.433252e-03
1060,3.008895e-02,4.418493e-03
1061,3.010863e-02,4.402931e-03
1062,3.012766e-02,4.387530e-03
1063,3.014583e-02,4.372152e-03
1064,3.016319e-02,4.356232e-03
1065,3.017972e-02,4.339445e-03
1066,3.019542e-02,4.321638e-03
1067,3.021025e-02,4.302772e-03
1068,3.022452e-02,4.283351e-03
1069,3.023797e-02,4.264507e-03
1070,3.025051e-02,4.245630e-03
1071,3.026214e-02,4.226206e-03
1072,3.027281e-02,4.205948e-03
1073,3.028254e-02,4.184727e-03
1074,3.029139e-02,4.162618e-03
1075,3.029957e-02,4.140306e-03
1076,3.030673e-02,4.118633e-03
1077,3.031290e-02,4.096831e-03
1078,3.031807e-02,4.074448e-03
1079,3.032224e-02,4.051232e-03
1080,3.032539e-02,4.027082e-03
1081,3.032767e-02,4.002267e-03
1082,3.032909e-02,3.977693e-03
1083,3.032945e-02,3.953602e-03
1084,3.032872e-02,3.929310e-03
1085,3.032690e-02,3.904350e-03
1086,3.032401e-02,3.878442e-03
1087,3.032004e-02,3.851467e-03
1088,3.031532e-02,3.823911e-03
1089,3.030954e-02,3.796947e-03
1090,3.030263e-02,3.770010e-03
1091,3.029459e-02,3.742578e-03
1092,3.028562e-02,3.714636e-03
1093,3.027577e-02,3.687055e-03
1094,3.026478e-02,3.660258e-03
1095,3.025266e-02,3.633339e-03
1096,3.023938e-02,3.605781e-03
1097,3.022497e-02,3.577321e-03
1098,3.020969e-02,3.548232e-03
1099,3.019336e-02,3.519475e-03
1100,3.017587e-02,3.490877e-03
1101,3.015724e-02,3.461851e-03
1102,3.013743e-02,3.432066e-03
1103,3.011645e-02,3.401370e-03
1104,3.009440e-02,3.369862e-03
1105,3.007146e-02,3.338279e-03
1106,3.004737e-02,3.307336e-03
1107,3.002209e-02,3.276283e-03
1108,2.999571e-02,3.244681e-03
1109,2.996817e-02,3.212295e-03
1110,2.993945e-02,3.179039e-03
1111,2.990990e-02,3.145405e-03
1112,2.987927e-02,3.112546e-03
1113,2.984745e-02,3.079883e-03
1114,2.981448e-02,3.046868e-03
1115,2.978038e-02,3.055670e-03
1116,2.974513e-02,3.077927e-03
1117,2.970895e-02,3.099363e-03
1118,2.967180e-02,3.120402e-03
1119,2.963354e-02,3.140985e-03
1120,2.959417e-02,3.160727e-03
1121,2.955369e-02,3.179463e-03
1122,2.951209e-02,3.197197e-03
1123,2.946977e-02,3.214099e-03
1124,2.942639e-02,3.230775e-03
1125,2.938189e-02,3.246833e-03
1126,2.933663e-02,3.262083e-03
1127,2.929037e-02,3.276829e-03
1128,2.924302e-02,3.290828e-03
1129,2.919464e-02,3.303830e-03
1130,2.914582e-02,3.315930e-03
1131,2.909669e-02,3.328180e-03
1132,2.904666e-02,3.340768e-03
1133,2.899566e-02,3.352448e-03
1134,2.894372e-02,3.362666e-03
1135,2.889087e-02,3.371308e-03
1136,2.883706e-02,3.378495e-03
1137,2.878235e-02,3.384436e-03
1138,2.872672e-02,3.389322e-03
1139,2.867019e-02,3.393308e-03
1140,2.861280e-02,3.396532e-03
1141,2.855451e-02,3.399042e-03
1142,2.849538e-02,3.400823e-03
1143,2.843540e-02,3.401853e-03
1144,2.837457e-02,3.402126e-03
1145,2.831292e-02,3.401632e-03
1146,2.825050e-02,3.400371e-03
1147,2.818731e-02,3.398332e-03
1148,2.812336e-02,3.395507e-03
1149,2.805866e-02,3.391890e-03
1150,2.799318e-02,3.387466e-03
1151,2.792696e-02,3.382232e-03
1152,2.785999e-02,3.376219e-03
1153,2.779230e-02,3.369429e-03
1154,2.772391e-02,3.361894e-03
1155,2.765482e-02,3.353606e-03
1156,2.758506e-02,3.344596e-03
1157,2.751463e-02,3.363465e-03
1158,2.744353e-02,3.417924e-03
1159,2.737179e-02,3.485655e-03
1160,2.729943e-02,3.554464e-03
1161,2.722648e-02,3.618134e-03
1162,2.715295e-02,3.673833e-03
1163,2.707885e-02,3.720641e-03
1164,2.700425e-02,3.758665e-03
1165,2.692913e-02,3.788571e-03
1166,2.685350e-02,3.811260e-03
1167,2.677740e-02,3.827675e-03
1168,2.670083e-02,3.838788e-03
1169,2.662379e-02,3.845399e-03
1170,2.654632e-02,3.848207e-03
1171,2.646839e-02,3.847813e-03
1172,2.639001e-02,3.844765e-03
1173,2.631122e-02,3.839095e-03
1174,2.623202e-02,3.830042e-03
1175,2.615243e-02,3.818856e-03
1176,2.607248e-02,3.811927e-03
1177,2.599222e-02,3.837066e-03
1178,2.591162e-02,3.861361e-03
1179,2.583070e-02,3.884722e-03
1180,2.574945e-02,3.907100e-03
1181,2.566794e-02,3.928487e-03
1182,2.558617e-02,3.948906e-03
1183,2.550419e-02,3.968406e-03
1184,2.542199e-02,3.987055e-03
1185,2.533958e-02,4.004961e-03
1186,2.525699e-02,4.022188e-03
1187,2.517422e-02,4.038755e-03
1188,2.509135e-02,4.054674e-03
1189,2.500834e-02,4.069956e-03
1190,2.492523e-02,4.084599e-03
1191,2.484202e-02,4.098592e-03
1192,2.475874e-02,4.111922e-03
1193,2.467540e-02,4.124578e-03
1194,2.459200e-02,4.136551e-03
1195,2.450863e-02,4.147878e-03
1196,2.442524e-02,4.158703e-03
1197,2.434188e-02,4.169087e-03
1198,2.425855e-02,4.178983e-03
1199,2.417523e-02,4.188340e-03
1200,2.409194e-02,4.197165e-03
1201,2.400870e-02,4.205388e-03
1202,2.392553e-02,4.212938e-03
1203,2.384246e-02,4.219774e-03
1204,2.375954e-02,4.225839e-03
1205,2.367676e-02,4.231058e-03
1206,2.359415e-02,4.235193e-03
1207,2.351170e-02,4.238289e-03
1208,2.342944e-02,4.240403e-03
1209,2.334739e-02,4.241541e-03
1210,2.326560e-02,4.241720e-03
1211,2.318409e-02,4.240985e-03
1212,2.310289e-02,4.239361e-03
1213,2.302196e-02,4.236856e-03
1214,2.294134e-02,4.233485e-03
1215,2.286105e-02,4.229284e-03
1216,2.278112e-02,4.224333e-03
1217,2.270157e-02,4.218758e-03
1218,2.262242e-02,4.212639e-03
1219,2.254367e-02,4.205998e-03
1220,2.246533e-02,4.198816e-03
1221,2.238741e-02,4.191044e-03
1222,2.230994e-02,4.182649e-03
1223,2.223294e-02,4.173680e-03
1224,2.215643e-02,4.164148e-03
1225,2.208041e-02,4.154107e-03
1226,2.200489e-02,4.143657e-03
1227,2.192988e-02,4.132983e-03
1228,2.185541e-02,4.122030e-03
1229,2.178149e-02,4.110657e-03
1230,2.170815e-02,4.098716e-03
1231,2.163540e-02,4.086099e-03
1232,2.156325e-02,4.072759e-03
1233,2.149173e-02,4.058690e-03
1234,2.142084e-02,4.044012e-03
1235,2.135060e-02,4.028826e-03
1236,2.128102e-02,4.013180e-03
1237,2.121210e-02,3.997050e-03
1238,2.114388e-02,3.980378e-03
1239,2.107637e-02,3.963113e-03
1240,2.100955e-02,3.945272e-03
1241,2.094347e-02,3.926950e-03
1242,2.087812e-02,3.908135e-03
1243,2.081351e-02,3.888823e-03
1244,2.074966e-02,3.868990e-03
1245,2.068658e-02,3.848608e-03
1246,2.062428e-02,3.827676e-03
1247,2.056275e-02,3.806145e-03
1248,2.050201e-02,3.783959e-03
1249,2.044206e-02,3.761123e-03
1250,2.038292e-02,3.737801e-03
1251,2.032461e-02,3.714008e-03
1252,2.026715e-02,3.689684e-03
1253,2.021052e-02,3.664849e-03
1254,2.015473e-02,3.639515e-03
1255,2.009978e-02,3.613677e-03
1256,2.004568e-02,3.587274e-03
1257,1.999245e-02,3.560263e-03
1258,1.994008e-02,3.532623e-03
1259,1.988859e-02,3.504340e-03
1260,1.983799e-02,3.475430e-03
1261,1.978827e-02,3.446038e-03
1262,1.973944e-02,3.416309e-03
1263,1.969152e-02,3.386236e-03
1264,1.964450e-02,3.355854e-03
1265,1.959839e-02,3.325199e-03
1266,1.955318e-02,3.294345e-03
1267,1.950889e-02,3.263239e-03
1268,1.946554e-02,3.231775e-03
1269,1.942312e-02,3.199895e-03
1270,1.938161e-02,3.167523e-03
1271,1.934102e-02,3.134614e-03
1272,1.930135e-02,3.101152e-03
1273,1.926259e-02,3.067107e-03
1274,1.922473e-02,3.032533e-03
1275,1.918778e-02,2.997493e-03
1276,1.915175e-02,2.962070e-03
1277,1.911664e-02,2.926409e-03
1278,1.908243e-02,2.890507e-03
1279,1.904913e-02,2.854333e-03
1280,1.901670e-02,2.817869e-03
1281,1.898516e-02,2.781082e-03
1282,1.895452e-02,2.743908e-03
1283,1.892475e-02,2.706324e-03
1284,1.889588e-02,2.668350e-03
1285,1.886787e-02,2.629997e-03
1286,1.884072e-02,2.591374e-03
1287,1.881442e-02,2.552538e-03
1288,1.878896e-02,2.513470e-03
1289,1.876435e-02,2.474086e-03
1290,1.874057e-02,2.434294e-03
1291,1.871763e-02,2.394123e-03
1292,1.869551e-02,2.353647e-03
1293,1.867419e-02,2.312884e-03
1294,1.865367e-02,2.271835e-03
1295,1.863393e-02,2.230540e-03
1296,1.861496e-02,2.189006e-03
1297,1.859676e-02,2.147206e-03
1298,1.857932e-02,2.105132e-03
1299,1.856263e-02,2.062820e-03
1300,1.854667e-02,2.020313e-03
1301,1.853143e-02,1.977611e-03
1302,1.851689e-02,1.934711e-03
1303,1.850304e-02,1.914271e-03
1304,1.848989e-02,1.915900e-03
1305,1.847741e-02,1.917180e-03
1306,1.846559e-02,1.918111e-03
1307,1.845441e-02,1.918691e-03
1308,1.844387e-02,1.918923e-03
1309,1.843394e-02,1.918807e-03
1310,1.842462e-02,1.918343e-03
1311,1.841586e-02,1.917532e-03
1312,1.840769e-02,1.916375e-03
1313,1.840006e-02,1.914873e-03
1314,1.839298e-02,1.913025e-03
1315,1.838643e-02,1.910830e-03
1316,1.838039e-02,1.908286e-03
1317,1.837485e-02,1.905398e-03
1318,1.836978e-02,1.902168e-03
1319,1.836518e-02,1.898599e-03
1320,1.836102e-02,1.894696e-03
1321,1.835730e-02,1.890463e-03
1322,1.835400e-02,1.885903e-03
1323,1.835109e-02,1.881019e-03
1324,1.834856e-02,1.875814e-03
1325,1.834641e-02,1.870289e-03
1326,1.834460e-02,1.864446e-03
1327,1.834313e-02,1.858287e-03
1328,1.834199e-02,1.851813e-03
1329,1.834115e-02,1.845026e-03
1330,1.834060e-02,1.837925e-03
1331,1.834032e-02,1.830512e-03
1332,1.834028e-02,1.822789e-03
1333,1.834050e-02,1.814756e-03
1334,1.834094e-02,1.806416e-03
1335,1.834159e-02,1.797770e-03
1336,1.834242e-02,1.788820e-03
1337,1.834343e-02,1.779567e-03
1338,1.834460e-02,1.770013e-03
1339,1.834591e-02,1.760161e-03
1340,1.834737e-02,1.750012e-03
1341,1.834894e-02,1.739567e-03
1342,1.835062e-02,1.728829e-03
1343,1.835239e-02,1.738044e-03
1344,1.835421e-02,1.765939e-03
1345,1.835610e-02,1.793495e-03
1346,1.835801e-02,1.820679e-03
1347,1.835995e-02,1.847493e-03
1348,1.836190e-02,1.873966e-03
1349,1.836384e-02,1.900118e-03
1350,1.836581e-02,1.925964e-03
1351,1.836774e-02,1.951485e-03
1352,1.836963e-02,1.976695e-03
1353,1.837145e-02,2.001594e-03
1354,1.837322e-02,2.026150e-03
1355,1.837492e-02,2.050272e-03
1356,1.837652e-02,2.073978e-03
1357,1.837801e-02,2.097312e-03
1358,1.837938e-02,2.120302e-03
1359,1.838062e-02,2.142954e-03
1360,1.838171e-02,2.165281e-03
1361,1.838266e-02,2.187288e-03
1362,1.838346e-02,2.208935e-03
1363,1.838408e-02,2.230252e-03
1364,1.838452e-02,2.251289e-03
1365,1.838477e-02,2.272019e-03
1366,1.838480e-02,2.292403e-03
1367,1.838460e-02,2.312434e-03
1368,1.838417e-02,2.332076e-03
1369,1.838350e-02,2.351324e-03
1370,1.838260e-02,2.370188e-03
1371,1.838144e-02,2.388690e-03
1372,1.838003e-02,2.406823e-03
1373,1.837833e-02,2.424587e-03
1374,1.837636e-02,2.441991e-03
1375,1.837409e-02,2.459057e-03
1376,1.837152e-02,2.475794e-03
1377,1.836864e-02,2.492219e-03
1378,1.836544e-02,2.508295e-03
1379,1.836191e-02,2.523986e-03
1380,1.835807e-02,2.539286e-03
1381,1.835389e-02,2.554202e-03
1382,1.834938e-02,2.568738e-03
1383,1.834451e-02,2.582892e-03
1384,1.833928e-02,2.596679e-03
1385,1.833368e-02,2.610096e-03
1386,1.832771e-02,2.623164e-03
1387,1.832137e-02,2.635878e-03
1388,1.831465e-02,2.648256e-03
1389,1.830755e-02,2.660308e-03
1390,1.830008e-02,2.672011e-03
1391,1.829222e-02,2.683345e-03
1392,1.828395e-02,2.694306e-03
1393,1.827528e-02,2.704882e-03
1394,1.826619e-02,2.715079e-03
1395,1.825671e-02,2.724900e-03
1396,1.824680e-02,2.734364e-03
1397,1.823647e-02,2.743467e-03
1398,1.822571e-02,2.752192e-03
1399,1.821455e-02,2.760548e-03
1400,1.820298e-02,2.768558e-03
1401,1.819099e-02,2.776257e-03
1402,1.817856e-02,2.783632e-03
1403,1.816568e-02,2.790647e-03
1404,1.815237e-02,2.797291e-03
1405,1.813862e-02,2.803550e-03
1406,1.812443e-02,2.809442e-03
1407,1.810980e-02,2.814972e-03
1408,1.809477e-02,2.820124e-03
1409,1.807930e-02,2.824901e-03
1410,1.806339e-02,2.829323e-03
1411,1.804706e-02,2.833405e-03
1412,1.803027e-02,2.837154e-03
1413,1.801305e-02,2.840577e-03
1414,1.799538e-02,2.843653e-03
1415,1.797728e-02,2.846378e-03
1416,1.795875e-02,2.848746e-03
1417,1.793982e-02,2.850732e-03
1418,1.792047e-02,2.852327e-03
1419,1.790070e-02,2.853554e-03
1420,1.788049e-02,2.854438e-03
1421,1.785985e-02,2.854978e-03
1422,1.783879e-02,2.855180e-03
1423,1.781732e-02,2.855039e-03
1424,1.779544e-02,2.870533e-03
1425,1.777316e-02,2.893366e-03
1426,1.775047e-02,2.915775e-03
1427,1.772738e-02,2.937736e-03
1428,1.770391e-02,2.959231e-03
1429,1.768004e-02,2.980265e-03
1430,1.765578e-02,3.000852e-03
1431,1.763112e-02,3.021002e-03
1432,1.760609e-02,3.040729e-03
1433,1.758070e-02,3.060038e-03
1434,1.755495e-02,3.078926e-03
1435,1.752883e-02,3.097369e-03
1436,1.750237e-02,3.115346e-03
1437,1.747558e-02,3.132838e-03
1438,1.744846e-02,3.149838e-03
1439,1.742100e-02,3.166352e-03
1440,1.739321e-02,3.182386e-03
1441,1.736512e-02,3.197954e-03
